% function evaluation | noise-free fitness - Fopt (-5.465000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.826674497e+05 +4.826674497e+05 +4.821209497e+05 +4.821209497e+05
3 +3.170942021e+05 +3.170942021e+05 +3.165477021e+05 +3.165477021e+05
4 +2.440577631e+05 +2.440577631e+05 +2.435112631e+05 +2.435112631e+05
8 +1.270456942e+05 +1.270456942e+05 +1.264991942e+05 +1.264991942e+05
110 +8.260335932e+04 +8.260335932e+04 +8.205685932e+04 +8.205685932e+04
425 +5.640176625e+04 +5.640176625e+04 +5.585526625e+04 +5.585526625e+04
750 +3.541569883e+04 +3.541569883e+04 +3.486919883e+04 +3.486919883e+04
980 +2.500152538e+04 +2.500152538e+04 +2.445502538e+04 +2.445502538e+04
1238 +1.474533368e+04 +1.474533368e+04 +1.419883368e+04 +1.419883368e+04
2167 +9.499529139e+03 +9.499529139e+03 +8.953029139e+03 +8.953029139e+03
2850 +6.021440573e+03 +6.021440573e+03 +5.474940573e+03 +5.474940573e+03
3349 +3.338989098e+03 +3.338989098e+03 +2.792489098e+03 +2.792489098e+03
3703 +2.460158402e+03 +2.460158402e+03 +1.913658402e+03 +1.913658402e+03
4165 +1.497153201e+03 +1.497153201e+03 +9.506532014e+02 +9.506532014e+02
4516 +8.740932800e+02 +8.740932800e+02 +3.275932800e+02 +3.275932800e+02
4748 +6.266227161e+02 +6.266227161e+02 +8.012271610e+01 +8.012271610e+01
5265 +3.494223753e+02 +3.494223753e+02 -1.970776247e+02 -1.970776247e+02
5615 +2.373646643e+02 +2.373646643e+02 -3.091353357e+02 -3.091353357e+02
5762 +1.370699895e+02 +1.370699895e+02 -4.094300105e+02 -4.094300105e+02
5782 +8.269462709e+01 +8.269462709e+01 -4.638053729e+02 -4.638053729e+02
6106 +5.379901929e+01 +5.379901929e+01 -4.927009807e+02 -4.927009807e+02
6183 +1.919131665e+01 +1.919131665e+01 -5.273086834e+02 -5.273086834e+02
6386 +6.735552366e+00 +6.735552366e+00 -5.397644476e+02 -5.397644476e+02
6649 +4.478447782e+00 +4.478447782e+00 -5.420215522e+02 -5.420215522e+02
