% function evaluation | noise-free fitness - Fopt (-5.465000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.887836639e+04 +7.887836639e+04 +7.833186639e+04 +7.833186639e+04 +3.5221e+00 -2.3729e+00
3 +5.759907355e+02 +5.759907355e+02 +2.949073549e+01 +2.949073549e+01 +7.2477e-01 +9.7895e-01
12 +1.196229632e+01 +1.196229632e+01 -5.345377037e+02 -5.345377037e+02 +2.6613e+00 +2.8947e+00
18 +4.090093406e+00 +4.090093406e+00 -5.424099066e+02 -5.424099066e+02 +5.8479e-01 +1.3609e+00
37 +3.729613467e+00 +3.729613467e+00 -5.427703865e+02 -5.427703865e+02 -1.3323e+00 +2.2366e+00
176 +2.083278677e+00 +2.083278677e+00 -5.444167213e+02 -5.444167213e+02 +1.4986e+00 +2.7029e+00
274 +1.227382845e+00 +1.227382845e+00 -5.452726172e+02 -5.452726172e+02 +1.4803e+00 +1.8491e+00
361 +9.507783165e-01 +9.507783165e-01 -5.455492217e+02 -5.455492217e+02 -1.9513e+00 +2.1830e+00
460 +3.883832934e-01 +3.883832934e-01 -5.461116167e+02 -5.461116167e+02 -1.9980e+00 +2.1524e+00
686 +2.404134795e-01 +2.404134795e-01 -5.462595865e+02 -5.462595865e+02 -2.0133e+00 +2.1393e+00
728 +1.318376533e-01 +1.318376533e-01 -5.463681623e+02 -5.463681623e+02 -2.1293e+00 +2.0771e+00
783 +1.065324578e-02 +1.065324578e-02 -5.464893468e+02 -5.464893468e+02 -2.1104e+00 +2.1097e+00
833 +2.075954328e-03 +2.075954328e-03 -5.464979240e+02 -5.464979240e+02 -2.0967e+00 +2.1056e+00
966 +9.156007991e-05 +9.156007991e-05 -5.464999084e+02 -5.464999084e+02 -2.1067e+00 +2.1045e+00
1241 +5.887643704e-05 +5.887643704e-05 -5.464999411e+02 -5.464999411e+02 -2.1063e+00 +2.1044e+00
1523 +3.941572970e-05 +3.941572970e-05 -5.464999606e+02 -5.464999606e+02 -2.1061e+00 +2.1045e+00
2109 +2.408221076e-05 +2.408221076e-05 -5.464999759e+02 -5.464999759e+02 -2.1057e+00 +2.1047e+00
2247 +1.505252624e-05 +1.505252624e-05 -5.464999849e+02 -5.464999849e+02 -2.1056e+00 +2.1046e+00
2521 +5.205479169e-06 +5.205479169e-06 -5.464999948e+02 -5.464999948e+02 -2.1053e+00 +2.1048e+00
2728 +1.585853965e-06 +1.585853965e-06 -5.464999984e+02 -5.464999984e+02 -2.1051e+00 +2.1048e+00
2807 +1.565661591e-06 +1.565661591e-06 -5.464999984e+02 -5.464999984e+02 -2.1051e+00 +2.1048e+00
2922 +3.059037681e-07 +3.059037681e-07 -5.464999997e+02 -5.464999997e+02 -2.1049e+00 +2.1048e+00
3069 +4.739433734e-08 +4.739433734e-08 -5.465000000e+02 -5.465000000e+02 -2.1049e+00 +2.1048e+00
3388 +3.892387213e-08 +3.892387213e-08 -5.465000000e+02 -5.465000000e+02 -2.1049e+00 +2.1048e+00
3645 +9.870745998e-09 +9.870745998e-09 -5.465000000e+02 -5.465000000e+02 -2.1048e+00 +2.1048e+00
% function evaluation | noise-free fitness - Fopt (1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.836994950e+04 +1.836994950e+04 +1.936994950e+04 +1.936994950e+04 +4.1061e+00 +1.1909e-01
2 +2.041020925e+03 +2.041020925e+03 +3.041020925e+03 +3.041020925e+03 -1.1244e+00 +3.1882e+00
3 +3.918028455e+00 +3.918028455e+00 +1.003918028e+03 +1.003918028e+03 +1.8921e+00 +3.0473e+00
230 +1.741960788e+00 +1.741960788e+00 +1.001741961e+03 +1.001741961e+03 +6.8601e-01 +2.8281e+00
464 +1.560455425e+00 +1.560455425e+00 +1.001560455e+03 +1.001560455e+03 +6.7638e-01 +2.8064e+00
523 +6.932516244e-01 +6.932516244e-01 +1.000693252e+03 +1.000693252e+03 -2.1489e+00 +9.3554e-01
762 +6.177010239e-01 +6.177010239e-01 +1.000617701e+03 +1.000617701e+03 -2.1366e+00 +9.5283e-01
2069 +3.143023372e-01 +3.143023372e-01 +1.000314302e+03 +1.000314302e+03 -2.1088e+00 +2.0680e+00
2081 +2.322452900e-01 +2.322452900e-01 +1.000232245e+03 +1.000232245e+03 -2.1199e+00 +2.0707e+00
2119 +5.014731943e-02 +5.014731943e-02 +1.000050147e+03 +1.000050147e+03 -2.0985e+00 +2.0924e+00
2276 +3.974186188e-03 +3.974186188e-03 +1.000003974e+03 +1.000003974e+03 -2.1081e+00 +2.1002e+00
2506 +2.467812306e-03 +2.467812306e-03 +1.000002468e+03 +1.000002468e+03 -2.1091e+00 +2.1010e+00
2575 +1.126806080e-03 +1.126806080e-03 +1.000001127e+03 +1.000001127e+03 -2.1113e+00 +2.1038e+00
2665 +9.336147058e-04 +9.336147058e-04 +1.000000934e+03 +1.000000934e+03 -2.1094e+00 +2.1050e+00
2806 +3.096211880e-04 +3.096211880e-04 +1.000000310e+03 +1.000000310e+03 -2.1083e+00 +2.1037e+00
2831 +1.836298667e-04 +1.836298667e-04 +1.000000184e+03 +1.000000184e+03 -2.1023e+00 +2.1052e+00
2849 +1.506021707e-04 +1.506021707e-04 +1.000000151e+03 +1.000000151e+03 -2.1024e+00 +2.1053e+00
2937 +1.514004339e-05 +1.514004339e-05 +1.000000015e+03 +1.000000015e+03 -2.1050e+00 +2.1046e+00
3172 +1.551950618e-06 +1.551950618e-06 +1.000000002e+03 +1.000000002e+03 -2.1049e+00 +2.1048e+00
3395 +4.268824796e-07 +4.268824796e-07 +1.000000000e+03 +1.000000000e+03 -2.1050e+00 +2.1048e+00
3490 +1.992394800e-07 +1.992394800e-07 +1.000000000e+03 +1.000000000e+03 -2.1049e+00 +2.1048e+00
3530 +8.618076208e-08 +8.618076208e-08 +1.000000000e+03 +1.000000000e+03 -2.1048e+00 +2.1048e+00
3574 +4.221533345e-09 +4.221533345e-09 +1.000000000e+03 +1.000000000e+03 -2.1048e+00 +2.1048e+00
% function evaluation | noise-free fitness - Fopt (2.083800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.353539755e+05 +1.353539755e+05 +1.355623555e+05 +1.355623555e+05 +1.6919e+00 -4.2187e+00
2 +5.296404584e+04 +5.296404584e+04 +5.317242584e+04 +5.317242584e+04 -4.3880e+00 -3.5110e+00
3 +1.109198481e+03 +1.109198481e+03 +1.317578481e+03 +1.317578481e+03 +4.1638e+00 +3.7717e+00
4 +1.371694456e+02 +1.371694456e+02 +3.455494456e+02 +3.455494456e+02 +3.0789e+00 +3.3006e+00
22 +3.646346833e+00 +3.646346833e+00 +2.120263468e+02 +2.120263468e+02 -3.1902e-01 +1.9700e+00
23 +2.029246061e+00 +2.029246061e+00 +2.104092461e+02 +2.104092461e+02 -2.3298e+00 +1.9877e+00
230 +1.225041298e+00 +1.225041298e+00 +2.096050413e+02 +2.096050413e+02 -1.9360e+00 +2.0987e+00
283 +9.085986772e-01 +9.085986772e-01 +2.092885987e+02 +2.092885987e+02 -2.2000e+00 +9.5618e-01
317 +1.128417661e-01 +1.128417661e-01 +2.084928418e+02 +2.084928418e+02 -2.1670e+00 +2.0814e+00
633 +8.410295289e-02 +8.410295289e-02 +2.084641030e+02 +2.084641030e+02 -2.1594e+00 +2.0852e+00
651 +5.693828109e-02 +5.693828109e-02 +2.084369383e+02 +2.084369383e+02 -2.1457e+00 +2.0869e+00
844 +2.657297224e-02 +2.657297224e-02 +2.084065730e+02 +2.084065730e+02 -2.1362e+00 +2.0944e+00
957 +2.305657532e-02 +2.305657532e-02 +2.084030566e+02 +2.084030566e+02 -2.1351e+00 +2.0973e+00
991 +1.428462014e-02 +1.428462014e-02 +2.083942846e+02 +2.083942846e+02 -2.1195e+00 +2.1071e+00
1128 +2.273915506e-04 +2.273915506e-04 +2.083802274e+02 +2.083802274e+02 -2.1046e+00 +2.1059e+00
1397 +1.501870455e-04 +1.501870455e-04 +2.083801502e+02 +2.083801502e+02 -2.1046e+00 +2.1057e+00
1441 +6.302779190e-05 +6.302779190e-05 +2.083800630e+02 +2.083800630e+02 -2.1033e+00 +2.1053e+00
1781 +3.042413653e-05 +3.042413653e-05 +2.083800304e+02 +2.083800304e+02 -2.1038e+00 +2.1052e+00
1965 +2.045384099e-05 +2.045384099e-05 +2.083800205e+02 +2.083800205e+02 -2.1039e+00 +2.1051e+00
2050 +1.557353878e-05 +1.557353878e-05 +2.083800156e+02 +2.083800156e+02 -2.1042e+00 +2.1049e+00
2219 +5.483544271e-06 +5.483544271e-06 +2.083800055e+02 +2.083800055e+02 -2.1044e+00 +2.1050e+00
2381 +3.930204457e-06 +3.930204457e-06 +2.083800039e+02 +2.083800039e+02 -2.1045e+00 +2.1049e+00
2417 +1.482092074e-06 +1.482092074e-06 +2.083800015e+02 +2.083800015e+02 -2.1047e+00 +2.1049e+00
2585 +3.947169489e-07 +3.947169489e-07 +2.083800004e+02 +2.083800004e+02 -2.1048e+00 +2.1049e+00
