% function evaluation | noise-free fitness - Fopt (-1.025500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.387172619e+02 +3.387172619e+02 +2.361672619e+02 +2.361672619e+02 -3.6758e+00 +4.8047e+00 -4.8538e+00 -7.8243e-01 -3.7343e+00
2 +6.490727457e+01 +6.490727457e+01 -3.764272543e+01 -3.764272543e+01 +1.9052e+00 +3.2112e+00 -4.2741e+00 +2.7505e+00 -1.8528e-02
3 +3.132029678e+01 +3.132029678e+01 -7.122970322e+01 -7.122970322e+01 +1.8590e+00 -4.2856e+00 +4.9977e-01 +3.7824e+00 +2.9464e+00
9 +1.344389922e+01 +1.344389922e+01 -8.910610078e+01 -8.910610078e+01 -1.8749e+00 +2.3249e+00 +2.6830e-02 +7.3087e-02 +3.2201e+00
17 +7.654503855e+00 +7.654503855e+00 -9.489549614e+01 -9.489549614e+01 +7.0829e-01 +2.3068e+00 +1.7372e+00 -8.2206e-01 -2.4184e-01
189 +4.662256440e+00 +4.662256440e+00 -9.788774356e+01 -9.788774356e+01 -1.7837e+00 +1.4804e+00 -4.4582e-01 +2.1865e+00 +1.1238e+00
633 +3.078877812e+00 +3.078877812e+00 -9.947112219e+01 -9.947112219e+01 -1.7216e+00 +1.3914e+00 -2.5291e-01 +2.0118e+00 +1.2184e+00
708 +2.412096418e+00 +2.412096418e+00 -1.001379036e+02 -1.001379036e+02 -1.4926e+00 +1.2783e+00 -4.9984e-01 +2.2136e+00 +9.3316e-01
6678 +1.525004918e+00 +1.525004918e+00 -1.010249951e+02 -1.010249951e+02 -1.7556e+00 +6.5772e-01 -4.0888e-01 +1.8703e+00 +8.2746e-01
% function evaluation | noise-free fitness - Fopt (7.169000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.170577513e+01 +2.170577513e+01 +9.339577513e+01 +9.339577513e+01 -3.8117e+00 +3.2643e+00 +2.5097e+00 +1.6508e-01 -2.8556e+00
4 +1.327976938e+01 +1.327976938e+01 +8.496976938e+01 +8.496976938e+01 -8.5436e-01 -2.4802e-01 +1.1213e+00 -5.5051e-01 -1.4962e+00
24 +8.256057931e+00 +8.256057931e+00 +7.994605793e+01 +7.994605793e+01 -2.0910e+00 +4.6913e-01 +9.9912e-01 -8.4144e-01 -2.4512e-01
221 +4.924911968e+00 +4.924911968e+00 +7.661491197e+01 +7.661491197e+01 +6.4367e-02 +1.3646e+00 +2.4177e+00 +4.6424e+00 -2.9268e+00
317 +2.840690601e+00 +2.840690601e+00 +7.453069060e+01 +7.453069060e+01 -2.9611e-02 -2.8215e-01 -2.0944e+00 -5.0000e+00 +3.9216e+00
416 +1.352777803e+00 +1.352777803e+00 +7.304277780e+01 +7.304277780e+01 -1.8880e-01 -4.7019e-01 -2.0273e+00 -4.5817e+00 +4.0404e+00
3046 +9.518485690e-01 +9.518485690e-01 +7.264184857e+01 +7.264184857e+01 -1.9329e-01 -7.4283e-01 -2.5419e+00 -4.5561e+00 +3.9376e+00
% function evaluation | noise-free fitness - Fopt (2.140100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.148704854e+01 +2.148704854e+01 +2.354970485e+02 +2.354970485e+02 +3.1359e-02 -6.4057e-01 +1.1922e+00 -2.3564e+00 +2.9867e+00
8 +1.441255969e+01 +1.441255969e+01 +2.284225597e+02 +2.284225597e+02 -1.8680e+00 -3.1724e+00 +8.0428e-01 +7.9016e-01 -7.5635e-01
71 +8.880872017e+00 +8.880872017e+00 +2.228908720e+02 +2.228908720e+02 +1.0701e+00 +7.7494e-01 +3.2343e+00 +2.0924e+00 +8.4904e-01
274 +6.126339468e+00 +6.126339468e+00 +2.201363395e+02 +2.201363395e+02 +6.7531e-01 +6.7053e-01 -3.7193e+00 +6.8714e-01 -2.9020e+00
635 +2.944966174e+00 +2.944966174e+00 +2.169549662e+02 +2.169549662e+02 -2.6247e-01 -2.4203e+00 -3.7662e+00 -9.6058e-01 -1.0503e+00
