% function evaluation | noise-free fitness - Fopt (-5.235000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.357011402e+01 +3.357011402e+01 -1.877988598e+01 -1.877988598e+01 -4.8271e+00 +3.7176e+00 +8.7002e-01 +2.4099e+00 -3.9602e+00
4 +2.242187145e+01 +2.242187145e+01 -2.992812855e+01 -2.992812855e+01 -4.4397e+00 -1.7942e+00 +7.8044e-01 -4.6970e+00 -2.5594e+00
11 +3.688808112e+00 +3.688808112e+00 -4.866119189e+01 -4.866119189e+01 +4.7582e-01 -1.9358e+00 +4.1440e+00 -2.8572e+00 -2.5215e+00
67 +1.240921322e+00 +1.240921322e+00 -5.110907868e+01 -5.110907868e+01 -1.4238e+00 -1.3742e+00 +1.5046e+00 -1.7831e+00 -1.7865e+00
566 +8.464895659e-01 +8.464895659e-01 -5.150351043e+01 -5.150351043e+01 -1.3705e+00 -1.3478e+00 +1.6103e+00 -2.0160e+00 -1.5290e+00
865 +6.199684502e-01 +6.199684502e-01 -5.173003155e+01 -5.173003155e+01 -1.3630e+00 -1.2596e+00 +1.7673e+00 -2.0888e+00 -1.3547e+00
977 +3.975420233e-01 +3.975420233e-01 -5.195245798e+01 -5.195245798e+01 -1.1547e+00 -1.3356e+00 +1.8272e+00 -2.2109e+00 -1.2832e+00
1066 +2.452721810e-01 +2.452721810e-01 -5.210472782e+01 -5.210472782e+01 -1.0264e+00 -1.2865e+00 +2.0245e+00 -2.2254e+00 -1.5339e+00
1320 +1.335076173e-01 +1.335076173e-01 -5.221649238e+01 -5.221649238e+01 -1.0154e+00 -1.2790e+00 +2.1258e+00 -2.4838e+00 -1.4203e+00
1451 +4.652309828e-02 +4.652309828e-02 -5.230347690e+01 -5.230347690e+01 -8.7102e-01 -1.1647e+00 +2.2225e+00 -2.3338e+00 -1.5436e+00
1611 +3.663319267e-02 +3.663319267e-02 -5.231336681e+01 -5.231336681e+01 -8.1752e-01 -1.1745e+00 +2.3079e+00 -2.3393e+00 -1.4882e+00
1848 +2.489692558e-02 +2.489692558e-02 -5.232510307e+01 -5.232510307e+01 -8.8815e-01 -1.1950e+00 +2.3092e+00 -2.3228e+00 -1.4497e+00
1976 +1.500934369e-02 +1.500934369e-02 -5.233499066e+01 -5.233499066e+01 -8.7105e-01 -1.2290e+00 +2.4254e+00 -2.2969e+00 -1.3939e+00
2682 +9.284626095e-03 +9.284626095e-03 -5.234071537e+01 -5.234071537e+01 -8.2382e-01 -1.2160e+00 +2.5355e+00 -2.2360e+00 -1.4322e+00
3919 +2.946181636e-03 +2.946181636e-03 -5.234705382e+01 -5.234705382e+01 -8.9880e-01 -1.2433e+00 +2.4964e+00 -2.4364e+00 -1.5053e+00
7322 +1.001633934e-03 +1.001633934e-03 -5.234899837e+01 -5.234899837e+01 -8.6448e-01 -1.2113e+00 +2.4555e+00 -2.3618e+00 -1.4796e+00
% function evaluation | noise-free fitness - Fopt (-1.795400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.790202517e+01 +4.790202517e+01 -1.316379748e+02 -1.316379748e+02 +3.4705e+00 +4.6789e-01 +4.2305e+00 -2.9195e+00 +3.9950e+00
4 +3.124552127e+01 +3.124552127e+01 -1.482944787e+02 -1.482944787e+02 +3.5926e-01 +3.3885e+00 +4.1955e+00 +1.0617e+00 -1.7995e+00
13 +1.689554343e+01 +1.689554343e+01 -1.626444566e+02 -1.626444566e+02 +2.3756e+00 -3.3536e+00 -3.5138e+00 +3.8124e+00 +3.8369e+00
29 +1.349533329e+01 +1.349533329e+01 -1.660446667e+02 -1.660446667e+02 +1.3092e+00 +3.7186e+00 +1.6070e+00 +2.1369e-01 +3.8962e+00
66 +8.034299633e+00 +8.034299633e+00 -1.715057004e+02 -1.715057004e+02 -1.6011e+00 -2.3338e-02 -3.6985e+00 +4.6668e+00 +4.0912e+00
