% function evaluation | noise-free fitness - Fopt (-5.235000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.350007956e+00 +3.350007956e+00 -4.899999204e+01 -4.899999204e+01 +5.5268e-01 -2.3812e+00
3 +1.250914546e+00 +1.250914546e+00 -5.109908545e+01 -5.109908545e+01 -2.0308e+00 -5.9011e-01
16 +9.615198995e-01 +9.615198995e-01 -5.138848010e+01 -5.138848010e+01 -4.5720e-01 -2.1677e-01
17 +2.559309558e-02 +2.559309558e-02 -5.232440690e+01 -5.232440690e+01 -9.5015e-01 -1.0472e+00
126 +2.088705901e-02 +2.088705901e-02 -5.232911294e+01 -5.232911294e+01 -9.4590e-01 -1.0422e+00
197 +1.540276738e-02 +1.540276738e-02 -5.233459723e+01 -5.233459723e+01 -9.4005e-01 -1.0368e+00
272 +9.772158911e-03 +9.772158911e-03 -5.234022784e+01 -5.234022784e+01 -9.2259e-01 -1.0432e+00
405 +5.985268627e-03 +5.985268627e-03 -5.234401473e+01 -5.234401473e+01 -9.1143e-01 -1.1204e+00
450 +4.488560873e-04 +4.488560873e-04 -5.234955114e+01 -5.234955114e+01 -8.8692e-01 -1.1882e+00
500 +3.767564210e-04 +3.767564210e-04 -5.234962324e+01 -5.234962324e+01 -8.8702e-01 -1.1881e+00
601 +2.362155949e-04 +2.362155949e-04 -5.234976378e+01 -5.234976378e+01 -8.8723e-01 -1.1881e+00
2551 +1.204828944e-04 +1.204828944e-04 -5.234987952e+01 -5.234987952e+01 -8.6632e-01 -1.2653e+00
2552 +1.001938565e-05 +1.001938565e-05 -5.234998998e+01 -5.234998998e+01 -8.6645e-01 -1.2653e+00
2644 +9.858036492e-06 +9.858036492e-06 -5.234999014e+01 -5.234999014e+01 -8.6645e-01 -1.2653e+00
26312 +1.543808672e-06 +1.543808672e-06 -5.234999846e+01 -5.234999846e+01 -8.7376e-01 -1.2383e+00
26395 +5.318217760e-07 +5.318217760e-07 -5.234999947e+01 -5.234999947e+01 -8.7376e-01 -1.2383e+00
26402 +3.083849407e-07 +3.083849407e-07 -5.234999969e+01 -5.234999969e+01 -8.7376e-01 -1.2383e+00
% function evaluation | noise-free fitness - Fopt (-1.795400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.927771435e+01 +1.927771435e+01 -1.602622857e+02 -1.602622857e+02 +3.3977e+00 +2.1822e+00
2 +1.151513970e+01 +1.151513970e+01 -1.680248603e+02 -1.680248603e+02 -4.6519e+00 +8.7514e-01
3 +5.337935240e+00 +5.337935240e+00 -1.742020648e+02 -1.742020648e+02 +2.7425e+00 +1.4532e+00
5 +2.403249153e+00 +2.403249153e+00 -1.771367508e+02 -1.771367508e+02 +1.9009e-02 +2.3014e+00
33 +2.547680089e-01 +2.547680089e-01 -1.792852320e+02 -1.792852320e+02 +5.4322e-01 -6.6964e-02
123 +2.324464339e-01 +2.324464339e-01 -1.793075536e+02 -1.793075536e+02 +5.4633e-01 -4.7588e-02
143 +1.334654555e-01 +1.334654555e-01 -1.794065345e+02 -1.794065345e+02 +7.5543e-01 +1.6032e-01
207 +5.046860301e-02 +5.046860301e-02 -1.794895314e+02 -1.794895314e+02 +7.2058e-01 +2.6820e-01
303 +3.174459368e-02 +3.174459368e-02 -1.795082554e+02 -1.795082554e+02 +6.9821e-01 +2.7137e-01
334 +1.716043206e-02 +1.716043206e-02 -1.795228396e+02 -1.795228396e+02 +7.2849e-01 +3.5214e-01
392 +1.378370489e-02 +1.378370489e-02 -1.795262163e+02 -1.795262163e+02 +7.8250e-01 +4.6213e-01
427 +5.408507754e-03 +5.408507754e-03 -1.795345915e+02 -1.795345915e+02 +7.2057e-01 +3.6581e-01
481 +3.727470568e-03 +3.727470568e-03 -1.795362725e+02 -1.795362725e+02 +7.2240e-01 +3.7822e-01
732 +1.343401300e-03 +1.343401300e-03 -1.795386566e+02 -1.795386566e+02 +7.7220e-01 +4.7514e-01
926 +9.993850733e-04 +9.993850733e-04 -1.795390006e+02 -1.795390006e+02 +7.7251e-01 +4.7499e-01
1000 +3.782736537e-04 +3.782736537e-04 -1.795396217e+02 -1.795396217e+02 +7.7348e-01 +4.7390e-01
1153 +2.470015802e-04 +2.470015802e-04 -1.795397530e+02 -1.795397530e+02 +7.6502e-01 +4.5848e-01
1218 +1.485374681e-04 +1.485374681e-04 -1.795398515e+02 -1.795398515e+02 +7.7330e-01 +4.7409e-01
1226 +9.140397896e-05 +9.140397896e-05 -1.795399086e+02 -1.795399086e+02 +7.7324e-01 +4.7419e-01
2767 +6.252022419e-05 +6.252022419e-05 -1.795399375e+02 -1.795399375e+02 +7.7538e-01 +4.7837e-01
8312 +3.286793503e-05 +3.286793503e-05 -1.795399671e+02 -1.795399671e+02 +7.8664e-01 +5.0006e-01
8338 +2.441484813e-05 +2.441484813e-05 -1.795399756e+02 -1.795399756e+02 +7.8654e-01 +5.0001e-01
8416 +1.508838312e-05 +1.508838312e-05 -1.795399849e+02 -1.795399849e+02 +7.9128e-01 +5.0908e-01
8480 +3.601974299e-06 +3.601974299e-06 -1.795399964e+02 -1.795399964e+02 +7.9120e-01 +5.0895e-01
8555 +1.916398446e-06 +1.916398446e-06 -1.795399981e+02 -1.795399981e+02 +7.9120e-01 +5.0895e-01
8621 +1.098073142e-06 +1.098073142e-06 -1.795399989e+02 -1.795399989e+02 +7.9120e-01 +5.0895e-01
8630 +1.443992801e-07 +1.443992801e-07 -1.795399999e+02 -1.795399999e+02 +7.9119e-01 +5.0895e-01
% function evaluation | noise-free fitness - Fopt (7.731000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
