% function evaluation | noise-free fitness - Fopt (-9.210000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.579899201e+02 +8.579899201e+02 +8.487799201e+02 +8.487799201e+02
7 +6.243150454e+02 +6.243150454e+02 +6.151050454e+02 +6.151050454e+02
589 +3.922605889e+02 +3.922605889e+02 +3.830505889e+02 +3.830505889e+02
1456 +2.503065843e+02 +2.503065843e+02 +2.410965843e+02 +2.410965843e+02
2512 +1.511505653e+02 +1.511505653e+02 +1.419405653e+02 +1.419405653e+02
5783 +9.745147109e+01 +9.745147109e+01 +8.824147109e+01 +8.824147109e+01
14525 +6.298688744e+01 +6.298688744e+01 +5.377688744e+01 +5.377688744e+01
28794 +3.976587663e+01 +3.976587663e+01 +3.055587663e+01 +3.055587663e+01
% function evaluation | noise-free fitness - Fopt (6.559900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.655565302e+02 +7.655565302e+02 +1.421546530e+03 +1.421546530e+03
36 +5.854345069e+02 +5.854345069e+02 +1.241424507e+03 +1.241424507e+03
766 +3.975470701e+02 +3.975470701e+02 +1.053537070e+03 +1.053537070e+03
1487 +2.437100219e+02 +2.437100219e+02 +8.997000219e+02 +8.997000219e+02
4026 +1.514484585e+02 +1.514484585e+02 +8.074384585e+02 +8.074384585e+02
6457 +9.825091608e+01 +9.825091608e+01 +7.542409161e+02 +7.542409161e+02
8854 +6.298082512e+01 +6.298082512e+01 +7.189708251e+02 +7.189708251e+02
11942 +3.920497988e+01 +3.920497988e+01 +6.951949799e+02 +6.951949799e+02
101648 +2.509433495e+01 +2.509433495e+01 +6.810843350e+02 +6.810843350e+02
% function evaluation | noise-free fitness - Fopt (6.671000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.967750417e+02 +6.967750417e+02 +7.634850417e+02 +7.634850417e+02
2 +5.881102245e+02 +5.881102245e+02 +6.548202245e+02 +6.548202245e+02
664 +3.938253723e+02 +3.938253723e+02 +4.605353723e+02 +4.605353723e+02
1431 +2.477887113e+02 +2.477887113e+02 +3.144987113e+02 +3.144987113e+02
3370 +1.488427614e+02 +1.488427614e+02 +2.155527614e+02 +2.155527614e+02
5925 +9.957884066e+01 +9.957884066e+01 +1.662888407e+02 +1.662888407e+02
25003 +6.304939720e+01 +6.304939720e+01 +1.297593972e+02 +1.297593972e+02
33638 +3.978454056e+01 +3.978454056e+01 +1.064945406e+02 +1.064945406e+02
% function evaluation | noise-free fitness - Fopt (9.416700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.638608658e+02 +7.638608658e+02 +1.705530866e+03 +1.705530866e+03
44 +5.633611714e+02 +5.633611714e+02 +1.505031171e+03 +1.505031171e+03
560 +3.974754433e+02 +3.974754433e+02 +1.339145443e+03 +1.339145443e+03
1596 +2.355775923e+02 +2.355775923e+02 +1.177247592e+03 +1.177247592e+03
4292 +1.565940585e+02 +1.565940585e+02 +1.098264059e+03 +1.098264059e+03
11185 +9.970679564e+01 +9.970679564e+01 +1.041376796e+03 +1.041376796e+03
