% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.558183789e+01 +8.558183789e+01 -9.144181621e+02 -9.144181621e+02 -2.6615e-01 -3.0538e+00 -4.1772e+00 +2.0178e-01 +2.8469e+00 -1.1900e+00 +6.0198e-01 +3.0628e+00 -3.0211e+00 +3.5706e+00
147 +5.998440526e+01 +5.998440526e+01 -9.400155947e+02 -9.400155947e+02 -1.5251e+00 -1.0952e-01 +3.2227e-01 +2.4755e+00 +4.3385e+00 -3.6462e+00 -7.6545e-03 +4.8670e+00 +2.2039e+00 -6.4085e-01
833 +3.535035740e+01 +3.535035740e+01 -9.646496426e+02 -9.646496426e+02 +3.4941e+00 -1.4576e+00 -1.7395e+00 +9.2221e-01 -3.3595e+00 -1.1316e+00 -1.8519e-01 -6.0603e-01 -1.1079e+00 +2.1597e+00
1563 +2.062896722e+01 +2.062896722e+01 -9.793710328e+02 -9.793710328e+02 +2.2986e+00 -2.5825e-01 -1.2388e+00 +1.7676e+00 +4.0136e+00 -8.8380e-01 +1.2862e+00 +2.1793e+00 +2.6902e+00 +4.9192e-01
1973 +1.265654102e+01 +1.265654102e+01 -9.873434590e+02 -9.873434590e+02 +3.4614e+00 +3.6395e-02 +1.6361e+00 -5.7081e-01 -5.0000e+00 -2.4905e+00 +2.1131e+00 -2.0211e+00 +2.8329e-01 +1.5434e+00
2523 +4.805812208e+00 +4.805812208e+00 -9.951941878e+02 -9.951941878e+02 +3.0584e+00 +1.7873e+00 +7.2988e-01 -1.4806e+00 -5.0000e+00 -3.1912e+00 +1.3853e-01 -2.3492e+00 +8.0248e-01 +1.1946e-01
6564 +3.294834690e+00 +3.294834690e+00 -9.967051653e+02 -9.967051653e+02 +1.0769e+00 -3.6288e-01 +1.5237e-01 +3.8736e+00 +3.5263e+00 -1.0812e+00 +1.1510e+00 +3.2284e+00 +3.9478e+00 +7.6270e-01
14087 +2.460182822e+00 +2.460182822e+00 -9.975398172e+02 -9.975398172e+02 -4.3653e+00 -1.2045e+00 -3.0722e+00 +2.7958e+00 -2.8901e+00 +3.8350e+00 +4.7915e+00 -1.1847e+00 -3.9012e+00 +5.0000e+00
% function evaluation | noise-free fitness - Fopt (1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.634903809e+01 +8.634903809e+01 +1.086349038e+03 +1.086349038e+03 +1.6687e+00 +3.5973e+00 -4.7428e-01 -1.4300e+00 -4.0417e+00 -2.8186e+00 -4.9016e+00 -3.8209e+00 +5.4052e-01 -1.9297e+00
198 +5.604696969e+01 +5.604696969e+01 +1.056046970e+03 +1.056046970e+03 -3.6554e+00 +1.1434e+00 -1.5288e-01 -3.4979e+00 -1.8915e+00 -2.9346e+00 +1.0419e+00 -1.3953e+00 -1.7805e+00 +4.1091e+00
409 +2.026142424e+01 +2.026142424e+01 +1.020261424e+03 +1.020261424e+03 -6.1312e-01 -9.2130e-01 -7.6586e-01 +5.0361e-01 +2.1857e+00 +1.3443e-02 -2.1788e+00 +2.3986e+00 -4.6994e+00 +4.0856e+00
4102 +8.559347854e+00 +8.559347854e+00 +1.008559348e+03 +1.008559348e+03 -1.0574e+00 +3.9709e+00 -4.1607e+00 -1.9052e+00 +9.1375e-01 +9.1781e-01 +7.7765e-01 +2.7344e-01 -3.3499e+00 -3.3629e+00
9492 +6.289276245e+00 +6.289276245e+00 +1.006289276e+03 +1.006289276e+03 -2.7586e+00 +2.7337e+00 -5.0000e+00 -2.6007e+00 -7.2559e-01 +2.4815e-01 +1.0765e+00 +9.4467e-01 -2.2512e+00 -2.5732e+00
15058 +2.711481925e+00 +2.711481925e+00 +1.002711482e+03 +1.002711482e+03 -3.1394e+00 +3.3922e+00 -4.7005e+00 -2.0755e+00 -1.4991e-02 +5.6470e-01 +1.3377e+00 +2.2376e-01 -2.3472e+00 -2.7996e+00
18650 +2.477285338e+00 +2.477285338e+00 +1.002477285e+03 +1.002477285e+03 -2.4981e+00 +3.4298e+00 -5.0000e+00 -2.0874e+00 +4.6508e-01 +9.0607e-01 +8.1240e-01 +4.4369e-01 -2.7007e+00 -2.4180e+00
% function evaluation | noise-free fitness - Fopt (-4.913000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.422642703e+01 +8.422642703e+01 +3.509642703e+01 +3.509642703e+01 +2.6562e+00 +1.2780e+00 +1.4244e+00 +2.3623e+00 +2.7512e+00 -2.4724e-01 +3.2843e+00 -2.0308e-02 +2.6164e-02 +4.7323e+00
146 +5.396962559e+01 +5.396962559e+01 +4.839625595e+00 +4.839625595e+00 +3.6401e+00 -3.1742e+00 -2.6637e+00 +2.2257e+00 -4.9711e-01 +2.0415e+00 -3.9253e+00 +1.4795e-01 -1.0602e+00 +2.6046e+00
1166 +3.314005730e+01 +3.314005730e+01 -1.598994270e+01 -1.598994270e+01 -4.3262e+00 +1.1165e+00 +4.7105e-01 -2.5482e+00 +4.1298e+00 -3.5556e+00 -4.4006e+00 +9.8122e-01 -3.9182e+00 +1.8252e+00
1772 +2.278746306e+01 +2.278746306e+01 -2.634253694e+01 -2.634253694e+01 -5.0000e+00 +7.2954e-01 +1.5294e+00 -2.5571e+00 +1.6160e+00 -1.2737e+00 -3.5571e+00 +5.5031e-02 -3.4661e+00 +1.8752e+00
3143 +1.541920519e+01 +1.541920519e+01 -3.371079481e+01 -3.371079481e+01 +4.7875e+00 +5.0964e-01 -2.8730e+00 +1.1508e+00 -1.6386e+00 -5.0000e+00 -3.6518e+00 -3.9604e-01 +8.0899e-01 +5.0000e+00
