% function evaluation | noise-free fitness - Fopt (-1.025500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.018702247e+01 +4.018702247e+01 -6.236297753e+01 -6.236297753e+01 -2.5562e+00 -2.8239e+00 +1.7483e+00 -1.0412e+00 -2.3305e+00
4 +1.556596605e+01 +1.556596605e+01 -8.698403395e+01 -8.698403395e+01 -2.0392e-01 +1.9794e-01 -1.9962e+00 +4.1217e+00 -1.3836e+00
17 +8.745446703e+00 +8.745446703e+00 -9.380455330e+01 -9.380455330e+01 +2.3786e-01 -4.7107e-01 -5.6625e-01 +2.9327e+00 +8.5253e-01
108 +6.215030860e+00 +6.215030860e+00 -9.633496914e+01 -9.633496914e+01 +2.3017e-01 -4.9536e-01 -5.6464e-01 +2.9299e+00 +8.5130e-01
119 +2.727323343e+00 +2.727323343e+00 -9.982267666e+01 -9.982267666e+01 +2.2524e-01 -4.8146e-01 -5.6462e-01 +2.9319e+00 +8.5564e-01
179 +5.729106157e-01 +5.729106157e-01 -1.019770894e+02 -1.019770894e+02 +2.0165e-01 -4.7708e-01 -5.6889e-01 +2.9157e+00 +8.6547e-01
% function evaluation | noise-free fitness - Fopt (7.169000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.714699248e+01 +3.714699248e+01 +1.088369925e+02 +1.088369925e+02 +3.4788e+00 -2.0024e+00 +3.4343e+00 -2.4278e+00 -1.2370e+00
2 +2.278141227e+01 +2.278141227e+01 +9.447141227e+01 +9.447141227e+01 -2.1184e+00 +2.5779e+00 -3.3063e-01 +1.6087e+00 +3.6027e+00
13 +1.071572320e+01 +1.071572320e+01 +8.240572320e+01 +8.240572320e+01 -3.1563e+00 +6.1497e-01 +3.0437e-01 -2.3144e+00 -5.8305e-01
68 +8.480241172e+00 +8.480241172e+00 +8.017024117e+01 +8.017024117e+01 +4.7626e-02 +2.3216e+00 +2.9679e+00 +1.1705e+00 -1.3308e+00
102 +4.087778810e+00 +4.087778810e+00 +7.577777881e+01 +7.577777881e+01 +9.0344e-01 -2.2254e-01 +5.2039e-01 -3.7731e-01 +3.7601e+00
355 +2.252813533e+00 +2.252813533e+00 +7.394281353e+01 +7.394281353e+01 +3.0994e+00 -1.9185e+00 +1.2139e+00 -4.3328e+00 +3.3174e+00
376 +1.242650527e+00 +1.242650527e+00 +7.293265053e+01 +7.293265053e+01 +3.1093e+00 -1.9205e+00 +1.2154e+00 -4.3331e+00 +3.3373e+00
1409 +9.424184587e-01 +9.424184587e-01 +7.263241846e+01 +7.263241846e+01 +3.1134e+00 -1.8984e+00 +1.2236e+00 -4.3336e+00 +3.3419e+00
% function evaluation | noise-free fitness - Fopt (2.140100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.488809368e+01 +1.488809368e+01 +2.288980937e+02 +2.288980937e+02 +2.9506e+00 -2.1622e+00 -3.7809e+00 +2.4119e-01 -4.7336e+00
21 +9.131350022e+00 +9.131350022e+00 +2.231413500e+02 +2.231413500e+02 +2.2390e-01 -2.7515e+00 -3.0082e-01 +1.9033e+00 +1.5459e-01
146 +3.900808287e+00 +3.900808287e+00 +2.179108083e+02 +2.179108083e+02 -3.4500e+00 +2.4751e+00 +4.1239e+00 +2.6454e-01 +9.4164e-01
204 +8.358513100e-01 +8.358513100e-01 +2.148458513e+02 +2.148458513e+02 -3.4517e+00 +2.4561e+00 +4.1209e+00 +2.9189e-01 +9.7864e-01
% function evaluation | noise-free fitness - Fopt (-5.848000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.939963162e+01 +4.939963162e+01 -9.080368382e+00 -9.080368382e+00 -3.5169e+00 +1.9772e+00 +4.4586e+00 +2.1001e+00 -1.7052e+00
2 +1.717435654e+01 +1.717435654e+01 -4.130564346e+01 -4.130564346e+01 +2.7491e-01 -2.7718e+00 -3.4536e+00 -8.9390e-01 -1.5886e+00
3 +1.220588551e+01 +1.220588551e+01 -4.627411449e+01 -4.627411449e+01 +1.2414e+00 -4.5405e+00 +1.2513e+00 +5.9828e-01 +3.4351e-01
18 +6.180224673e+00 +6.180224673e+00 -5.229977533e+01 -5.229977533e+01 +1.1962e+00 +1.7063e+00 +1.0027e+00 -1.2345e-01 +2.9313e+00
107 +3.341373178e+00 +3.341373178e+00 -5.513862682e+01 -5.513862682e+01 +6.1011e-01 +3.8684e-01 -5.6788e-02 +9.5219e-01 -2.5131e+00
