% function evaluation | noise-free fitness - Fopt (1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.182629494e+03 +2.182629494e+03 +3.182629494e+03 +3.182629494e+03 -2.2807e+00 -1.7922e+00 +3.9336e+00 -4.5797e+00 +3.0907e+00
2 +9.677266510e+02 +9.677266510e+02 +1.967726651e+03 +1.967726651e+03 -1.2393e+00 -3.8638e+00 -9.3328e-01 -2.7313e+00 +1.9380e+00
3 +4.511105212e+02 +4.511105212e+02 +1.451110521e+03 +1.451110521e+03 +4.8318e+00 -2.7301e-02 -4.2299e+00 +3.0724e+00 +1.0967e+00
8 +2.712488698e+02 +2.712488698e+02 +1.271248870e+03 +1.271248870e+03 +5.1000e-01 +4.2148e-01 +3.2567e+00 +4.8771e+00 -2.4835e+00
10 +2.328484297e+02 +2.328484297e+02 +1.232848430e+03 +1.232848430e+03 +4.0069e+00 +3.5161e+00 -8.4028e-02 +3.9868e+00 -1.8488e+00
37 +1.191085082e+02 +1.191085082e+02 +1.119108508e+03 +1.119108508e+03 +3.2689e+00 +4.3344e+00 -6.0083e-01 +3.7996e+00 +1.8284e+00
38 +8.793355250e+01 +8.793355250e+01 +1.087933552e+03 +1.087933552e+03 +2.8193e+00 +2.3864e+00 +2.6088e+00 +4.9593e+00 +2.4017e+00
224 +6.117836169e+01 +6.117836169e+01 +1.061178362e+03 +1.061178362e+03 -5.0000e+00 +1.1822e+00 +3.1703e+00 +1.1975e+00 +3.7962e+00
519 +3.964473331e+01 +3.964473331e+01 +1.039644733e+03 +1.039644733e+03 -5.0000e+00 +9.2565e-01 +3.0228e+00 +2.0104e+00 +3.5516e+00
2220 +2.465824916e+01 +2.465824916e+01 +1.024658249e+03 +1.024658249e+03 -4.9447e+00 +1.0050e+00 +3.0366e+00 +2.4536e+00 +3.5218e+00
% function evaluation | noise-free fitness - Fopt (7.003000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
