% function evaluation | noise-free fitness - Fopt (-6.211100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.721716908e+09 +2.721716908e+09 +2.721716287e+09 +2.721716287e+09 +3.0822e+00 -1.9415e+00
2 +9.282181609e+07 +9.282181609e+07 +9.282119498e+07 +9.282119498e+07 +1.9172e+00 +7.1664e-01
7 +1.246214958e+06 +1.246214958e+06 +1.245593848e+06 +1.245593848e+06 +4.8842e+00 +2.9394e+00
22 +9.811084014e+05 +9.811084014e+05 +9.804872914e+05 +9.804872914e+05 -3.3404e+00 +2.9874e+00
23 +9.219250733e+04 +9.219250733e+04 +9.157139733e+04 +9.157139733e+04 -9.5457e-01 +3.5860e+00
28 +5.819151400e+02 +5.819151400e+02 -3.919485996e+01 -3.919485996e+01 +3.1299e+00 +3.9831e+00
106 +2.149970237e+02 +2.149970237e+02 -4.061129763e+02 -4.061129763e+02 -6.7355e-01 +3.9732e+00
123 +1.220466515e+02 +1.220466515e+02 -4.990633485e+02 -4.990633485e+02 -6.7771e-01 +3.9782e+00
124 +1.735301953e+01 +1.735301953e+01 -6.037569805e+02 -6.037569805e+02 -6.6454e-01 +3.9875e+00
139 +3.770163449e+00 +3.770163449e+00 -6.173398366e+02 -6.173398366e+02 +6.6700e-01 +3.9978e+00
183 +2.949038189e-01 +2.949038189e-01 -6.208150962e+02 -6.208150962e+02 -6.5290e-01 +3.9919e+00
209 +2.325337254e-01 +2.325337254e-01 -6.208774663e+02 -6.208774663e+02 -6.5307e-01 +3.9920e+00
276 +1.548374706e-01 +1.548374706e-01 -6.209551625e+02 -6.209551625e+02 -6.5315e-01 +3.9921e+00
356 +9.310099802e-02 +9.310099802e-02 -6.210168990e+02 -6.210168990e+02 -6.4117e-01 +3.9923e+00
521 +6.302904191e-02 +6.302904191e-02 -6.210469710e+02 -6.210469710e+02 -6.4131e-01 +3.9924e+00
2168 +3.920831767e-02 +3.920831767e-02 -6.210707917e+02 -6.210707917e+02 -6.9872e-01 +3.9921e+00
2772 +1.450947036e-02 +1.450947036e-02 -6.210954905e+02 -6.210954905e+02 -7.7265e-01 +3.9918e+00
5836 +1.991932059e-03 +1.991932059e-03 -6.211080081e+02 -6.211080081e+02 -8.7263e-01 +3.9913e+00
5873 +3.754553195e-04 +3.754553195e-04 -6.211096245e+02 -6.211096245e+02 -8.7264e-01 +3.9913e+00
11543 +2.411448776e-04 +2.411448776e-04 -6.211097589e+02 -6.211097589e+02 -8.9461e-01 +3.9912e+00
11614 +1.468247235e-04 +1.468247235e-04 -6.211098532e+02 -6.211098532e+02 -8.9461e-01 +3.9912e+00
11720 +8.699161765e-05 +8.699161765e-05 -6.211099130e+02 -6.211099130e+02 -8.9458e-01 +3.9912e+00
11724 +1.524791628e-05 +1.524791628e-05 -6.211099848e+02 -6.211099848e+02 -8.9470e-01 +3.9912e+00
11871 +7.358068501e-06 +7.358068501e-06 -6.211099926e+02 -6.211099926e+02 -8.9471e-01 +3.9912e+00
20346 +6.292987450e-06 +6.292987450e-06 -6.211099937e+02 -6.211099937e+02 -8.9451e-01 +3.9912e+00
% function evaluation | noise-free fitness - Fopt (-2.548200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.552581245e+10 +3.552581245e+10 +3.552581219e+10 +3.552581219e+10 -4.0499e+00 -2.8046e+00
2 +4.411620989e+07 +4.411620989e+07 +4.411595507e+07 +4.411595507e+07 +4.7428e+00 -2.2127e+00
