% function evaluation | noise-free fitness - Fopt (7.627000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.758582747e+07 +2.758582747e+07 +2.758590374e+07 +2.758590374e+07 -3.6575e+00 +3.2861e+00
4 +1.847031084e+06 +1.847031084e+06 +1.847107354e+06 +1.847107354e+06 -3.4147e+00 -1.0626e+00
9 +5.111961585e+05 +5.111961585e+05 +5.112724285e+05 +5.112724285e+05 +3.9225e+00 -3.8947e+00
20 +9.062446297e+02 +9.062446297e+02 +9.825146297e+02 +9.825146297e+02 -3.6423e+00 -2.2635e+00
205 +9.289500805e+01 +9.289500805e+01 +1.691650081e+02 +1.691650081e+02 -1.1324e+00 -3.0791e+00
511 +5.922947991e+01 +5.922947991e+01 +1.354994799e+02 +1.354994799e+02 -1.4497e+00 -2.9807e+00
616 +3.368775525e+01 +3.368775525e+01 +1.099577553e+02 +1.099577553e+02 -1.4815e+00 -2.9722e+00
645 +2.372367155e+01 +2.372367155e+01 +9.999367155e+01 +9.999367155e+01 -1.1251e+00 -3.0866e+00
647 +3.744425564e+00 +3.744425564e+00 +8.001442556e+01 +8.001442556e+01 -2.2759e+00 -2.7286e+00
779 +7.807278355e-01 +7.807278355e-01 +7.705072784e+01 +7.705072784e+01 -1.4653e+00 -2.9845e+00
793 +3.240865589e-01 +3.240865589e-01 +7.659408656e+01 +7.659408656e+01 -1.4967e+00 -2.9740e+00
827 +4.642241409e-02 +4.642241409e-02 +7.631642241e+01 +7.631642241e+01 -1.1389e+00 -3.0870e+00
2472 +1.034090859e-02 +1.034090859e-02 +7.628034091e+01 +7.628034091e+01 -1.0360e+00 -3.1195e+00
2545 +9.996479363e-03 +9.996479363e-03 +7.627999648e+01 +7.627999648e+01 -1.0360e+00 -3.1196e+00
10200 +3.807746606e-03 +3.807746606e-03 +7.627380775e+01 +7.627380775e+01 -9.9516e-01 -3.1324e+00
13166 +2.088122196e-03 +2.088122196e-03 +7.627208812e+01 +7.627208812e+01 -9.7133e-01 -3.1400e+00
13264 +1.408178669e-03 +1.408178669e-03 +7.627140818e+01 +7.627140818e+01 -9.7131e-01 -3.1400e+00
15957 +7.609934149e-04 +7.609934149e-04 +7.627076099e+01 +7.627076099e+01 -9.5965e-01 -3.1437e+00
16569 +6.030643779e-04 +6.030643779e-04 +7.627060306e+01 +7.627060306e+01 -9.5979e-01 -3.1436e+00
16705 +3.763280468e-04 +3.763280468e-04 +7.627037633e+01 +7.627037633e+01 -9.5440e-01 -3.1453e+00
23174 +1.122529190e-04 +1.122529190e-04 +7.627011225e+01 +7.627011225e+01 -9.4771e-01 -3.1475e+00
23577 +9.905965035e-05 +9.905965035e-05 +7.627009906e+01 +7.627009906e+01 -9.4771e-01 -3.1475e+00
39271 +6.247442805e-05 +6.247442805e-05 +7.627006247e+01 +7.627006247e+01 -9.4658e-01 -3.1478e+00
59773 +3.936017075e-05 +3.936017075e-05 +7.627003936e+01 +7.627003936e+01 -9.4455e-01 -3.1485e+00
93165 +2.508707004e-05 +2.508707004e-05 +7.627002509e+01 +7.627002509e+01 -9.4273e-01 -3.1490e+00
94904 +8.022153551e-06 +8.022153551e-06 +7.627000802e+01 +7.627000802e+01 -9.3611e-01 -3.1511e+00
96038 +6.234440235e-06 +6.234440235e-06 +7.627000623e+01 +7.627000623e+01 -9.3621e-01 -3.1511e+00
107090 +3.679256878e-06 +3.679256878e-06 +7.627000368e+01 +7.627000368e+01 -9.3664e-01 -3.1510e+00
116686 +2.438676844e-06 +2.438676844e-06 +7.627000244e+01 +7.627000244e+01 -9.3682e-01 -3.1509e+00
128182 +1.579809350e-06 +1.579809350e-06 +7.627000158e+01 +7.627000158e+01 -9.3725e-01 -3.1508e+00
140039 +7.082166746e-07 +7.082166746e-07 +7.627000071e+01 +7.627000071e+01 -9.3762e-01 -3.1506e+00
140551 +6.257172345e-07 +6.257172345e-07 +7.627000063e+01 +7.627000063e+01 -9.3762e-01 -3.1506e+00
