% function evaluation | noise-free fitness - Fopt (9.294000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.455256100e+03 +4.455256100e+03 +4.548196100e+03 +4.548196100e+03
3 +3.014125032e+03 +3.014125032e+03 +3.107065032e+03 +3.107065032e+03
25 +2.237035860e+03 +2.237035860e+03 +2.329975860e+03 +2.329975860e+03
529 +1.262469776e+03 +1.262469776e+03 +1.355409776e+03 +1.355409776e+03
1500 +7.794771183e+02 +7.794771183e+02 +8.724171183e+02 +8.724171183e+02
3598 +5.789507272e+02 +5.789507272e+02 +6.718907272e+02 +6.718907272e+02
6968 +3.955900746e+02 +3.955900746e+02 +4.885300746e+02 +4.885300746e+02
14828 +2.499479273e+02 +2.499479273e+02 +3.428879273e+02 +3.428879273e+02
47007 +1.554800553e+02 +1.554800553e+02 +2.484200553e+02 +2.484200553e+02
113054 +9.993833845e+01 +9.993833845e+01 +1.928783385e+02 +1.928783385e+02
% function evaluation | noise-free fitness - Fopt (3.535000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.093603094e+03 +5.093603094e+03 +5.128953094e+03 +5.128953094e+03
2 +3.037395370e+03 +3.037395370e+03 +3.072745370e+03 +3.072745370e+03
23 +2.096197414e+03 +2.096197414e+03 +2.131547414e+03 +2.131547414e+03
148 +1.168151692e+03 +1.168151692e+03 +1.203501692e+03 +1.203501692e+03
977 +9.954024876e+02 +9.954024876e+02 +1.030752488e+03 +1.030752488e+03
2458 +5.984452621e+02 +5.984452621e+02 +6.337952621e+02 +6.337952621e+02
5569 +3.864168666e+02 +3.864168666e+02 +4.217668666e+02 +4.217668666e+02
13152 +2.507145615e+02 +2.507145615e+02 +2.860645615e+02 +2.860645615e+02
22559 +1.551995154e+02 +1.551995154e+02 +1.905495154e+02 +1.905495154e+02
35817 +9.841981794e+01 +9.841981794e+01 +1.337698179e+02 +1.337698179e+02
% function evaluation | noise-free fitness - Fopt (3.820000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.443119350e+03 +2.443119350e+03 +2.446939350e+03 +2.446939350e+03
650 +1.551463895e+03 +1.551463895e+03 +1.555283895e+03 +1.555283895e+03
2415 +9.953347409e+02 +9.953347409e+02 +9.991547409e+02 +9.991547409e+02
4765 +5.667867381e+02 +5.667867381e+02 +5.706067381e+02 +5.706067381e+02
7260 +3.808469128e+02 +3.808469128e+02 +3.846669128e+02 +3.846669128e+02
11367 +2.463915630e+02 +2.463915630e+02 +2.502115630e+02 +2.502115630e+02
33893 +1.574584602e+02 +1.574584602e+02 +1.612784602e+02 +1.612784602e+02
% function evaluation | noise-free fitness - Fopt (2.175000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
