% function evaluation | noise-free fitness - Fopt (1.491500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.238411995e+03 +3.238411995e+03 +3.387561995e+03 +3.387561995e+03 -3.9301e-01 +4.7583e+00
5 +6.738196192e+00 +6.738196192e+00 +1.558881962e+02 +1.558881962e+02 -2.0508e+00 -5.4562e-01
198 +3.219718486e+00 +3.219718486e+00 +1.523697185e+02 +1.523697185e+02 -1.7399e+00 -9.6376e-01
424 +1.824953203e+00 +1.824953203e+00 +1.509749532e+02 +1.509749532e+02 -1.3838e+00 -1.2384e+00
555 +9.418823027e-01 +9.418823027e-01 +1.500918823e+02 +1.500918823e+02 +3.5361e-01 +5.2592e-01
648 +5.929012315e-01 +5.929012315e-01 +1.497429012e+02 +1.497429012e+02 +3.8308e-01 +6.3455e-01
685 +2.088650003e-01 +2.088650003e-01 +1.493588650e+02 +1.493588650e+02 +3.3411e-01 +5.3545e-01
1015 +1.583877104e-01 +1.583877104e-01 +1.493083877e+02 +1.493083877e+02 +3.2289e-01 +5.4075e-01
1068 +9.899768004e-02 +9.899768004e-02 +1.492489977e+02 +1.492489977e+02 +2.0829e-01 +2.0840e-01
2105 +4.654716599e-02 +4.654716599e-02 +1.491965472e+02 +1.491965472e+02 +1.5814e-01 +9.8184e-02
2116 +2.653648015e-02 +2.653648015e-02 +1.491765365e+02 +1.491765365e+02 -1.9823e-01 -6.4420e-01
2439 +1.373761330e-03 +1.373761330e-03 +1.491513738e+02 +1.491513738e+02 -6.1352e-02 -3.8672e-01
2911 +8.600745574e-04 +8.600745574e-04 +1.491508601e+02 +1.491508601e+02 -6.1759e-02 -3.8673e-01
3003 +3.992486800e-04 +3.992486800e-04 +1.491503992e+02 +1.491503992e+02 -5.7685e-02 -3.7775e-01
3043 +2.285527744e-04 +2.285527744e-04 +1.491502286e+02 +1.491502286e+02 -5.7317e-02 -3.7353e-01
3168 +5.815486463e-05 +5.815486463e-05 +1.491500582e+02 +1.491500582e+02 -6.2825e-02 -3.8600e-01
3789 +1.032387547e-05 +1.032387547e-05 +1.491500103e+02 +1.491500103e+02 -5.6731e-02 -3.7414e-01
4014 +2.612898157e-06 +2.612898157e-06 +1.491500026e+02 +1.491500026e+02 -5.6813e-02 -3.7403e-01
4972 +2.098717800e-06 +2.098717800e-06 +1.491500021e+02 +1.491500021e+02 -5.6457e-02 -3.7324e-01
5318 +1.458821714e-06 +1.458821714e-06 +1.491500015e+02 +1.491500015e+02 -5.6404e-02 -3.7322e-01
6809 +9.396686949e-07 +9.396686949e-07 +1.491500009e+02 +1.491500009e+02 -5.6148e-02 -3.7272e-01
8459 +5.724270409e-07 +5.724270409e-07 +1.491500006e+02 +1.491500006e+02 -5.5956e-02 -3.7231e-01
9321 +3.902684682e-07 +3.902684682e-07 +1.491500004e+02 +1.491500004e+02 -5.5816e-02 -3.7202e-01
10247 +2.282878881e-07 +2.282878881e-07 +1.491500002e+02 +1.491500002e+02 -5.5665e-02 -3.7172e-01
10694 +1.326221764e-07 +1.326221764e-07 +1.491500001e+02 +1.491500001e+02 -5.5558e-02 -3.7151e-01
11647 +9.772773524e-08 +9.772773524e-08 +1.491500001e+02 +1.491500001e+02 -5.5511e-02 -3.7142e-01
