% function evaluation | noise-free fitness - Fopt (1.238300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.674339911e+02 +5.674339911e+02 +6.912639911e+02 +6.912639911e+02 +4.3935e-01 -2.1305e+00
5 +1.830621337e-01 +1.830621337e-01 +1.240130621e+02 +1.240130621e+02 +2.9337e-01 +1.5883e+00
295 +1.309285246e-01 +1.309285246e-01 +1.239609285e+02 +1.239609285e+02 +2.8178e-01 +1.5809e+00
631 +9.781889555e-02 +9.781889555e-02 +1.239278189e+02 +1.239278189e+02 +2.2866e-01 +1.4461e+00
1058 +5.601455375e-02 +5.601455375e-02 +1.238860146e+02 +1.238860146e+02 -1.3725e-01 +2.4020e-01
1540 +2.346346544e-02 +2.346346544e-02 +1.238534635e+02 +1.238534635e+02 -1.0717e-01 +4.1619e-01
1713 +1.341117048e-02 +1.341117048e-02 +1.238434112e+02 +1.238434112e+02 -9.0044e-02 +4.7280e-01
1884 +8.960232127e-03 +8.960232127e-03 +1.238389602e+02 +1.238389602e+02 -7.2899e-02 +5.6057e-01
1989 +5.471708777e-03 +5.471708777e-03 +1.238354717e+02 +1.238354717e+02 -7.0011e-02 +5.5610e-01
2284 +2.689747747e-03 +2.689747747e-03 +1.238326897e+02 +1.238326897e+02 -5.9385e-02 +6.0368e-01
2511 +1.526590198e-03 +1.526590198e-03 +1.238315266e+02 +1.238315266e+02 -3.7394e-02 +6.7469e-01
2660 +3.506473005e-04 +3.506473005e-04 +1.238303506e+02 +1.238303506e+02 -4.1202e-02 +6.6677e-01
3330 +1.740219554e-04 +1.740219554e-04 +1.238301740e+02 +1.238301740e+02 -3.7828e-02 +6.7876e-01
4116 +1.584038306e-04 +1.584038306e-04 +1.238301584e+02 +1.238301584e+02 -3.7738e-02 +6.7952e-01
5191 +6.874296639e-05 +6.874296639e-05 +1.238300687e+02 +1.238300687e+02 -3.5085e-02 +6.8921e-01
5311 +4.809562671e-05 +4.809562671e-05 +1.238300481e+02 +1.238300481e+02 -3.3344e-02 +6.9434e-01
5523 +3.377326355e-05 +3.377326355e-05 +1.238300338e+02 +1.238300338e+02 -3.3515e-02 +6.9422e-01
6108 +1.165646577e-05 +1.165646577e-05 +1.238300117e+02 +1.238300117e+02 -2.9692e-02 +7.0720e-01
6149 +2.837213742e-06 +2.837213742e-06 +1.238300028e+02 +1.238300028e+02 -2.9789e-02 +7.0715e-01
6314 +1.371005141e-07 +1.371005141e-07 +1.238300001e+02 +1.238300001e+02 -2.9869e-02 +7.0716e-01
6596 +8.591305800e-08 +8.591305800e-08 +1.238300001e+02 +1.238300001e+02 -2.9885e-02 +7.0709e-01
6932 +5.648033152e-08 +5.648033152e-08 +1.238300001e+02 +1.238300001e+02 -2.9914e-02 +7.0698e-01
7430 +3.260181813e-08 +3.260181813e-08 +1.238300000e+02 +1.238300000e+02 -2.9949e-02 +7.0686e-01
7675 +2.043583436e-08 +2.043583436e-08 +1.238300000e+02 +1.238300000e+02 -2.9985e-02 +7.0674e-01
7945 +1.579779507e-08 +1.579779507e-08 +1.238300000e+02 +1.238300000e+02 -2.9983e-02 +7.0674e-01
8292 +4.145448429e-09 +4.145448429e-09 +1.238300000e+02 +1.238300000e+02 -3.0027e-02 +7.0659e-01
% function evaluation | noise-free fitness - Fopt (4.751000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.645972283e+03 +1.645972283e+03 +1.693482283e+03 +1.693482283e+03 +1.7940e+00 -4.5835e+00
6 +8.054686906e+01 +8.054686906e+01 +1.280568691e+02 +1.280568691e+02 -1.4835e+00 -1.7461e-01
46 +3.144514581e+01 +3.144514581e+01 +7.895514581e+01 +7.895514581e+01 -2.1677e-01 +5.6724e-01
61 +2.568244764e+00 +2.568244764e+00 +5.007824476e+01 +5.007824476e+01 -9.5977e-01 -2.6384e-01
90 +2.833651388e-01 +2.833651388e-01 +4.779336514e+01 +4.779336514e+01 +3.8243e-01 +9.1114e-02
254 +2.355554426e-01 +2.355554426e-01 +4.774555544e+01 +4.774555544e+01 -3.9136e-02 +1.9366e-01
292 +7.154498991e-02 +7.154498991e-02 +4.758154499e+01 +4.758154499e+01 +3.9135e-01 +4.8993e-02
325 +4.774576651e-02 +4.774576651e-02 +4.755774577e+01 +4.755774577e+01 +3.8745e-01 +6.9893e-02
345 +2.578614939e-02 +2.578614939e-02 +4.753578615e+01 +4.753578615e+01 +3.9205e-01 +6.0872e-02
351 +2.249603420e-02 +2.249603420e-02 +4.753249603e+01 +4.753249603e+01 +4.1123e-01 +5.3357e-02
441 +7.174665948e-03 +7.174665948e-03 +4.751717467e+01 +4.751717467e+01 +5.3755e-01 +5.0085e-03
731 +6.048903180e-03 +6.048903180e-03 +4.751604890e+01 +4.751604890e+01 +5.5057e-01 -6.6227e-05
1372 +1.591295957e-03 +1.591295957e-03 +4.751159130e+01 +4.751159130e+01 +6.2442e-01 -2.9363e-02
1627 +1.566725964e-03 +1.566725964e-03 +4.751156673e+01 +4.751156673e+01 +6.2445e-01 -2.9493e-02
1810 +9.338191362e-04 +9.338191362e-04 +4.751093382e+01 +4.751093382e+01 +6.4220e-01 -3.7112e-02
2248 +6.186453939e-04 +6.186453939e-04 +4.751061865e+01 +4.751061865e+01 +6.5366e-01 -4.1978e-02
2477 +3.865371319e-04 +3.865371319e-04 +4.751038654e+01 +4.751038654e+01 +6.6486e-01 -4.6988e-02
2789 +1.028313924e-04 +1.028313924e-04 +4.751010283e+01 +4.751010283e+01 +6.8839e-01 -5.6642e-02
2889 +9.023624581e-05 +9.023624581e-05 +4.751009024e+01 +4.751009024e+01 +6.8839e-01 -5.6692e-02
2974 +6.020907261e-05 +6.020907261e-05 +4.751006021e+01 +4.751006021e+01 +6.8845e-01 -5.6944e-02
3073 +5.161708742e-06 +5.161708742e-06 +4.751000516e+01 +4.751000516e+01 +7.0529e-01 -6.4441e-02
3162 +3.270980599e-06 +3.270980599e-06 +4.751000327e+01 +4.751000327e+01 +7.0511e-01 -6.4341e-02
3179 +8.288584539e-07 +8.288584539e-07 +4.751000083e+01 +4.751000083e+01 +7.0519e-01 -6.4254e-02
3219 +1.775507172e-07 +1.775507172e-07 +4.751000018e+01 +4.751000018e+01 +7.0501e-01 -6.4203e-02
3322 +1.473795948e-07 +1.473795948e-07 +4.751000015e+01 +4.751000015e+01 +7.0498e-01 -6.4191e-02
3810 +9.899714826e-08 +9.899714826e-08 +4.751000010e+01 +4.751000010e+01 +7.0483e-01 -6.4126e-02
4033 +6.067764957e-08 +6.067764957e-08 +4.751000006e+01 +4.751000006e+01 +7.0472e-01 -6.4086e-02
4152 +3.860870379e-08 +3.860870379e-08 +4.751000004e+01 +4.751000004e+01 +7.0462e-01 -6.4040e-02
4725 +2.055104886e-08 +2.055104886e-08 +4.751000002e+01 +4.751000002e+01 +7.0443e-01 -6.3955e-02
4882 +1.554557372e-08 +1.554557372e-08 +4.751000002e+01 +4.751000002e+01 +7.0443e-01 -6.3956e-02
5911 +7.029278493e-09 +7.029278493e-09 +4.751000001e+01 +4.751000001e+01 +7.0422e-01 -6.3870e-02
% function evaluation | noise-free fitness - Fopt (5.534000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.605233199e+02 +3.605233199e+02 +4.158633199e+02 +4.158633199e+02 +1.9770e+00 -9.9755e-01
4 +1.521172377e+02 +1.521172377e+02 +2.074572377e+02 +2.074572377e+02 -2.0085e+00 +3.5570e+00
15 +1.992647282e+01 +1.992647282e+01 +7.526647282e+01 +7.526647282e+01 -4.4723e+00 +6.4504e-01
99 +1.094538902e+00 +1.094538902e+00 +5.643453890e+01 +5.643453890e+01 +5.2025e-01 +9.8135e-02
349 +2.961009255e-01 +2.961009255e-01 +5.563610093e+01 +5.563610093e+01 +6.8144e-02 -1.8156e-01
398 +1.649725558e-01 +1.649725558e-01 +5.550497256e+01 +5.550497256e+01 +8.4844e-02 -1.5315e-01
430 +1.489839522e-01 +1.489839522e-01 +5.548898395e+01 +5.548898395e+01 +4.1567e-02 -1.6748e-01
541 +2.889202591e-03 +2.889202591e-03 +5.534288920e+01 +5.534288920e+01 -6.0767e-01 -1.9982e-01
637 +2.181527979e-03 +2.181527979e-03 +5.534218153e+01 +5.534218153e+01 -5.9645e-01 -2.0336e-01
804 +1.478007556e-03 +1.478007556e-03 +5.534147801e+01 +5.534147801e+01 -6.9450e-01 -1.9741e-01
853 +8.340658347e-04 +8.340658347e-04 +5.534083407e+01 +5.534083407e+01 -7.1087e-01 -1.9732e-01
854 +8.763228305e-05 +8.763228305e-05 +5.534008763e+01 +5.534008763e+01 -6.9933e-01 -1.9890e-01
1431 +3.304165484e-05 +3.304165484e-05 +5.534003304e+01 +5.534003304e+01 -6.8575e-01 -1.9922e-01
1594 +1.798888723e-05 +1.798888723e-05 +5.534001799e+01 +5.534001799e+01 -6.8570e-01 -1.9931e-01
1623 +1.417585300e-05 +1.417585300e-05 +5.534001418e+01 +5.534001418e+01 -6.8569e-01 -1.9935e-01
1824 +1.308447359e-06 +1.308447359e-06 +5.534000131e+01 +5.534000131e+01 -6.8088e-01 -1.9961e-01
2435 +9.820291140e-07 +9.820291140e-07 +5.534000098e+01 +5.534000098e+01 -6.8054e-01 -1.9962e-01
3197 +5.427393361e-07 +5.427393361e-07 +5.534000054e+01 +5.534000054e+01 -6.7997e-01 -1.9964e-01
3600 +2.921920270e-07 +2.921920270e-07 +5.534000029e+01 +5.534000029e+01 -6.7950e-01 -1.9965e-01
4230 +2.064450584e-07 +2.064450584e-07 +5.534000021e+01 +5.534000021e+01 -6.7934e-01 -1.9966e-01
4826 +1.518891679e-07 +1.518891679e-07 +5.534000015e+01 +5.534000015e+01 -6.7917e-01 -1.9967e-01
5119 +9.981766169e-08 +9.981766169e-08 +5.534000010e+01 +5.534000010e+01 -6.7901e-01 -1.9968e-01
6271 +6.126563079e-08 +6.126563079e-08 +5.534000006e+01 +5.534000006e+01 -6.7880e-01 -1.9969e-01
6359 +2.564629398e-08 +2.564629398e-08 +5.534000003e+01 +5.534000003e+01 -6.7860e-01 -1.9969e-01
6609 +2.096694374e-08 +2.096694374e-08 +5.534000002e+01 +5.534000002e+01 -6.7860e-01 -1.9969e-01
