% function evaluation | noise-free fitness - Fopt (-1.694000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.820317507e+01 +2.820317507e+01 +1.126317507e+01 +1.126317507e+01
12 +1.904368400e+01 +1.904368400e+01 +2.103684001e+00 +2.103684001e+00
247 +1.337568549e+01 +1.337568549e+01 -3.564314509e+00 -3.564314509e+00
1376 +9.995298603e+00 +9.995298603e+00 -6.944701397e+00 -6.944701397e+00
% function evaluation | noise-free fitness - Fopt (1.881000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.913707811e+01 +5.913707811e+01 +7.794707811e+01 +7.794707811e+01
3 +3.421986688e+01 +3.421986688e+01 +5.302986688e+01 +5.302986688e+01
112 +2.447710908e+01 +2.447710908e+01 +4.328710908e+01 +4.328710908e+01
1173 +1.582814698e+01 +1.582814698e+01 +3.463814698e+01 +3.463814698e+01
% function evaluation | noise-free fitness - Fopt (2.731500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.421077353e+01 +3.421077353e+01 +3.073607735e+02 +3.073607735e+02
5 +2.303547231e+01 +2.303547231e+01 +2.961854723e+02 +2.961854723e+02
740 +1.582384867e+01 +1.582384867e+01 +2.889738487e+02 +2.889738487e+02
% function evaluation | noise-free fitness - Fopt (3.718000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.289553101e+01 +5.289553101e+01 +9.007553101e+01 +9.007553101e+01
2 +3.825619213e+01 +3.825619213e+01 +7.543619213e+01 +7.543619213e+01
3 +2.161359292e+01 +2.161359292e+01 +5.879359292e+01 +5.879359292e+01
135 +1.416371909e+01 +1.416371909e+01 +5.134371909e+01 +5.134371909e+01
1028 +9.953753411e+00 +9.953753411e+00 +4.713375341e+01 +4.713375341e+01
% function evaluation | noise-free fitness - Fopt (-1.479000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.899378395e+01 +5.899378395e+01 -8.890621605e+01 -8.890621605e+01
3 +3.602720994e+01 +3.602720994e+01 -1.118727901e+02 -1.118727901e+02
18 +2.110373896e+01 +2.110373896e+01 -1.267962610e+02 -1.267962610e+02
344 +1.583321183e+01 +1.583321183e+01 -1.320667882e+02 -1.320667882e+02
3290 +9.961439628e+00 +9.961439628e+00 -1.379385604e+02 -1.379385604e+02
% function evaluation | noise-free fitness - Fopt (-2.218900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.519735964e+02 +1.519735964e+02 -6.991640364e+01 -6.991640364e+01
2 +3.348959207e+01 +3.348959207e+01 -1.884004079e+02 -1.884004079e+02
28 +1.958446659e+01 +1.958446659e+01 -2.023055334e+02 -2.023055334e+02
555 +1.544729357e+01 +1.544729357e+01 -2.064427064e+02 -2.064427064e+02
2511 +9.965518462e+00 +9.965518462e+00 -2.119244815e+02 -2.119244815e+02
% function evaluation | noise-free fitness - Fopt (1.195400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.225777069e+01 +3.225777069e+01 +1.517977707e+02 +1.517977707e+02
10 +2.317342493e+01 +2.317342493e+01 +1.427134249e+02 +1.427134249e+02
305 +1.561768871e+01 +1.561768871e+01 +1.351576887e+02 +1.351576887e+02
2757 +9.880912061e+00 +9.880912061e+00 +1.294209121e+02 +1.294209121e+02
% function evaluation | noise-free fitness - Fopt (6.983000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.827057627e+01 +3.827057627e+01 +1.081005763e+02 +1.081005763e+02
16 +2.287264655e+01 +2.287264655e+01 +9.270264655e+01 +9.270264655e+01
252 +1.575613941e+01 +1.575613941e+01 +8.558613941e+01 +8.558613941e+01
