% function evaluation | noise-free fitness - Fopt (4.078000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.355503445e+01 +6.355503445e+01 +1.043350344e+02 +1.043350344e+02 -2.1129e-01 +3.5460e+00 +8.0895e-01 +4.3900e+00 +3.4646e+00
5 +4.039414850e+01 +4.039414850e+01 +8.117414850e+01 +8.117414850e+01 +1.1421e+00 +2.3818e+00 -8.0243e-01 +1.0857e+00 -6.4016e-02
21 +3.311978408e+01 +3.311978408e+01 +7.389978408e+01 +7.389978408e+01 -4.1752e+00 +2.9885e+00 +1.8452e+00 -2.3265e+00 -6.2673e-02
36 +2.283606476e+01 +2.283606476e+01 +6.361606476e+01 +6.361606476e+01 +2.5649e+00 +1.9748e+00 +7.3808e-01 +3.6060e+00 -3.9437e+00
66 +1.248886493e+01 +1.248886493e+01 +5.326886493e+01 +5.326886493e+01 -2.4606e-01 +2.7747e+00 +3.9233e-02 +4.8372e+00 -1.8211e+00
879 +9.999325840e+00 +9.999325840e+00 +5.077932584e+01 +5.077932584e+01 -2.2151e-01 +2.7293e+00 -3.7963e-02 +4.7966e+00 -2.0302e+00
% function evaluation | noise-free fitness - Fopt (-1.600000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.712234752e+01 +6.712234752e+01 +6.552234752e+01 +6.552234752e+01 -5.3432e-01 -1.5821e+00 +1.4559e+00 -4.0856e+00 -5.8515e-01
2 +1.186797384e+01 +1.186797384e+01 +1.026797384e+01 +1.026797384e+01 -3.8906e+00 -3.8304e+00 -2.3197e+00 -3.2086e+00 +1.9441e+00
36 +3.128296208e+00 +3.128296208e+00 +1.528296208e+00 +1.528296208e+00 +4.7523e+00 +3.0906e+00 -3.3831e+00 +3.2131e+00 -4.0309e+00
360 +2.505821126e+00 +2.505821126e+00 +9.058211262e-01 +9.058211262e-01 +4.7763e+00 +3.0717e+00 -3.4293e+00 +3.1651e+00 -4.0843e+00
2392 +1.579462278e+00 +1.579462278e+00 -2.053772203e-02 -2.053772203e-02 +4.7598e+00 +3.3071e+00 -3.8406e+00 +2.8287e+00 -4.2126e+00
% function evaluation | noise-free fitness - Fopt (-3.708400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.640776684e+01 +6.640776684e+01 -3.044322332e+02 -3.044322332e+02 +2.6678e+00 -4.7610e+00 -3.3397e+00 -3.8202e-01 -3.0072e+00
3 +5.313052947e+01 +5.313052947e+01 -3.177094705e+02 -3.177094705e+02 +2.7477e+00 -1.0148e+00 -4.1981e+00 -1.1685e+00 +4.7376e+00
7 +2.613297050e+01 +2.613297050e+01 -3.447070295e+02 -3.447070295e+02 -2.8985e-01 +3.4906e+00 +2.2025e+00 +1.4438e+00 +4.1127e+00
10 +2.371968423e+01 +2.371968423e+01 -3.471203158e+02 -3.471203158e+02 +1.3847e+00 +3.5709e+00 -3.2593e+00 -4.5402e-01 -4.9421e-01
18 +1.339674263e+01 +1.339674263e+01 -3.574432574e+02 -3.574432574e+02 +1.5995e+00 -4.0093e+00 +1.1478e+00 -3.5834e-01 +3.1436e+00
68 +9.668947076e+00 +9.668947076e+00 -3.611710529e+02 -3.611710529e+02 +1.4670e+00 -2.6322e+00 -2.9499e+00 -3.1346e+00 -2.9141e+00
1684 +6.263155464e+00 +6.263155464e+00 -3.645768445e+02 -3.645768445e+02 +1.7648e+00 -2.4550e+00 -2.8512e+00 -2.9878e+00 -3.3002e+00
2606 +3.911450297e+00 +3.911450297e+00 -3.669285497e+02 -3.669285497e+02 +1.8148e+00 -2.3161e+00 -2.6653e+00 -3.0006e+00 -3.5467e+00
4230 +2.508636858e+00 +2.508636858e+00 -3.683313631e+02 -3.683313631e+02 +2.0124e+00 -2.2721e+00 -2.2937e+00 -2.8704e+00 -3.8458e+00
% function evaluation | noise-free fitness - Fopt (-3.256000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.651138516e+01 +6.651138516e+01 +3.395138516e+01 +3.395138516e+01 +2.0581e+00 +1.2002e+00 -4.4488e+00 +2.3107e+00 +2.4331e+00
4 +9.604130842e+00 +9.604130842e+00 -2.295586916e+01 -2.295586916e+01 -1.8932e+00 +3.1608e+00 +4.7855e+00 -2.6286e+00 -1.7300e+00
713 +6.214827783e+00 +6.214827783e+00 -2.634517222e+01 -2.634517222e+01 -3.9944e+00 +9.2784e-01 +2.4077e+00 -4.2181e+00 +4.4818e+00
1132 +3.957184623e+00 +3.957184623e+00 -2.860281538e+01 -2.860281538e+01 -3.9539e+00 +9.0235e-01 +2.4560e+00 -4.2761e+00 +4.3927e+00
1759 +2.497875369e+00 +2.497875369e+00 -3.006212463e+01 -3.006212463e+01 -3.8833e+00 +9.1973e-01 +2.6049e+00 -4.3127e+00 +4.2832e+00
% function evaluation | noise-free fitness - Fopt (5.154000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.993502691e+01 +5.993502691e+01 +5.753350269e+02 +5.753350269e+02 +9.3197e-01 -1.7975e+00 -8.8095e-01 +1.1985e+00 -3.7945e+00
10 +2.932909797e+01 +2.932909797e+01 +5.447290980e+02 +5.447290980e+02 -3.7786e+00 +4.1316e+00 -3.0528e+00 +4.9150e+00 +3.5499e+00
22 +7.965483240e+00 +7.965483240e+00 +5.233654832e+02 +5.233654832e+02 -1.2586e+00 +8.3643e-01 -1.4632e+00 -2.3013e+00 -3.7739e+00
1293 +6.305064059e+00 +6.305064059e+00 +5.217050641e+02 +5.217050641e+02 -1.2831e+00 +9.3791e-01 -1.1787e+00 -2.1556e+00 -3.7084e+00
2706 +3.973537463e+00 +3.973537463e+00 +5.193735375e+02 +5.193735375e+02 -1.3761e+00 +1.1929e+00 -8.8491e-01 -1.9909e+00 -3.7034e+00
% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.796787204e+01 +7.796787204e+01 -9.220321280e+02 -9.220321280e+02 +1.1655e+00 +9.0972e-01 -4.9442e+00 +2.4851e+00 +3.8472e+00
8 +6.240065574e+01 +6.240065574e+01 -9.375993443e+02 -9.375993443e+02 -4.5641e+00 +1.0049e+00 +4.9407e+00 -3.8531e+00 -2.1958e+00
15 +3.763435527e+01 +3.763435527e+01 -9.623656447e+02 -9.623656447e+02 +1.7702e+00 +3.3359e-02 +3.4793e+00 +1.6109e+00 +2.1003e+00
26 +1.294259080e+01 +1.294259080e+01 -9.870574092e+02 -9.870574092e+02 +4.0555e+00 -8.1767e-01 +3.4027e+00 +3.6482e+00 -2.2591e+00
81 +2.931241345e+00 +2.931241345e+00 -9.970687587e+02 -9.970687587e+02 -1.1398e+00 -2.0609e+00 +4.1544e+00 +3.6457e+00 +1.2986e+00
212 +2.511032259e+00 +2.511032259e+00 -9.974889677e+02 -9.974889677e+02 -1.1424e+00 -2.0738e+00 +4.1220e+00 +3.6155e+00 +1.3132e+00
1040 +1.537479888e+00 +1.537479888e+00 -9.984625201e+02 -9.984625201e+02 -1.0631e+00 -2.0746e+00 +3.9773e+00 +3.4054e+00 +1.2873e+00
