% function evaluation | noise-free fitness - Fopt (1.026100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.465866731e+02 +3.465866731e+02 +4.491966731e+02 +4.491966731e+02 +2.9603e+00 -2.9941e+00 +4.8529e+00 +4.9966e+00 +3.4259e-01 +2.8946e+00 -3.8415e-01 -3.7104e+00 -2.0506e+00 +2.8424e+00
4 +1.928854133e+02 +1.928854133e+02 +2.954954133e+02 +2.954954133e+02 -7.6183e-01 -3.3715e+00 +4.0447e-01 +1.2077e+00 -4.1395e+00 +3.6375e+00 +2.2207e+00 +2.2328e+00 +4.4854e-01 +1.7923e+00
168 +1.479725306e+02 +1.479725306e+02 +2.505825306e+02 +2.505825306e+02 -2.0238e+00 +2.4494e+00 +1.2893e+00 +5.2616e-01 -4.4510e+00 +1.2992e+00 +4.7920e-02 -2.8742e+00 +3.1738e+00 +2.8711e+00
% function evaluation | noise-free fitness - Fopt (9.330000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.924720024e+02 +3.924720024e+02 +4.857720024e+02 +4.857720024e+02 +3.0079e+00 +4.0482e+00 -2.2846e+00 +1.5541e+00 +2.3165e+00 +3.4648e+00 +8.7172e-01 -4.2336e+00 +1.0651e+00 -1.3179e+00
34 +1.262982935e+02 +1.262982935e+02 +2.195982935e+02 +2.195982935e+02 -1.8731e+00 +2.2498e+00 -1.0676e+00 -1.9019e+00 +3.0829e+00 -3.0966e+00 +3.7278e+00 -3.4925e-01 -1.2992e+00 +3.0083e+00
% function evaluation | noise-free fitness - Fopt (1.364000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.836994995e+02 +2.836994995e+02 +2.973394995e+02 +2.973394995e+02 -3.3244e+00 -3.1631e+00 -6.3665e-01 -1.7741e+00 -8.2257e-01 +2.3396e+00 -2.0091e-01 +4.5075e+00 +4.2018e+00 +3.9525e+00
13 +2.335930503e+02 +2.335930503e+02 +2.472330503e+02 +2.472330503e+02 +2.2890e+00 -1.2604e+00 -6.1823e-01 -2.3331e-01 +3.4848e+00 +4.0004e-01 -4.7779e-01 +4.8026e-01 -2.5895e+00 -5.0354e-01
47 +1.320508691e+02 +1.320508691e+02 +1.456908691e+02 +1.456908691e+02 +1.2673e+00 -1.1725e+00 +2.8029e+00 +5.0615e-01 +3.6540e+00 -3.6300e-01 -1.3651e+00 +2.1341e+00 +1.7381e+00 +2.8149e+00
% function evaluation | noise-free fitness - Fopt (1.948000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.881106532e+02 +3.881106532e+02 +5.829106532e+02 +5.829106532e+02 +2.1209e+00 +1.4178e+00 +2.9360e+00 +3.9085e+00 +2.3226e+00 +5.4858e-02 -3.0998e+00 +2.8273e+00 -6.5589e-01 -3.6077e+00
25 +1.742625629e+02 +1.742625629e+02 +3.690625629e+02 +3.690625629e+02 +1.7397e+00 -2.4623e+00 +2.5626e+00 -4.6794e-01 -1.7840e-01 -1.6005e+00 -1.3716e-01 +3.0789e+00 +1.5405e+00 -2.4171e+00
% function evaluation | noise-free fitness - Fopt (-1.335900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.710892180e+02 +2.710892180e+02 +1.374992180e+02 +1.374992180e+02 +2.8144e+00 +2.3697e+00 -5.5462e-01 -3.5736e+00 +1.6643e+00 +4.3249e+00 +8.6492e-02 -2.5388e+00 +6.6702e-01 +5.3800e-01
9 +2.070808975e+02 +2.070808975e+02 +7.349089745e+01 +7.349089745e+01 -1.6013e+00 +4.6139e+00 +1.9379e+00 -2.8592e+00 -4.1233e+00 +1.4468e+00 -6.7117e-01 -4.9203e+00 -1.2263e+00 +1.3352e-01
228 +1.533335318e+02 +1.533335318e+02 +1.974353177e+01 +1.974353177e+01 -2.3290e+00 +1.7014e+00 +1.6405e+00 +2.2840e-01 -1.0691e+00 +2.6098e+00 +1.9463e+00 -5.0000e+00 -3.4955e+00 +1.0512e+00
% function evaluation | noise-free fitness - Fopt (-8.468100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.815070511e+02 +2.815070511e+02 -5.653029489e+02 -5.653029489e+02 +1.2205e+00 +3.3439e+00 +1.2728e+00 -4.7767e+00 +3.0991e+00 -1.4843e+00 -1.9477e+00 -2.5311e-01 +3.1021e+00 -4.3546e-01
10 +2.004784350e+02 +2.004784350e+02 -6.463315650e+02 -6.463315650e+02 -4.0031e+00 +1.2177e+00 +9.0496e-01 +1.5857e+00 -2.1560e+00 +2.3677e+00 -1.6411e+00 -4.6430e-02 -3.3211e-01 -2.5286e+00
20 +1.580380019e+02 +1.580380019e+02 -6.887719981e+02 -6.887719981e+02 -2.0353e+00 -3.3626e+00 -2.7552e+00 -4.9669e+00 +8.6074e-01 +2.6441e-01 +1.7832e+00 -1.9747e+00 -1.5694e+00 -4.3535e+00
% function evaluation | noise-free fitness - Fopt (1.363000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.641576680e+02 +2.641576680e+02 +2.777876680e+02 +2.777876680e+02 +3.5408e+00 -3.2893e+00 -1.6402e+00 -3.8708e-01 +3.2727e-01 -7.5928e-01 +2.4701e+00 -5.5472e-01 +4.9060e+00 +4.4874e-01
19 +1.261461917e+02 +1.261461917e+02 +1.397761917e+02 +1.397761917e+02 -1.8591e+00 -1.7273e+00 +8.5233e-01 +3.2191e+00 -2.3250e+00 -3.2875e+00 +9.9723e-01 +1.5366e+00 -2.6542e+00 +7.8363e-01
% function evaluation | noise-free fitness - Fopt (-3.718000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.044431214e+02 +5.044431214e+02 +4.672631214e+02 +4.672631214e+02 -4.7545e+00 +6.5995e-02 +4.8576e+00 -4.9562e+00 +4.6996e+00 -1.6206e+00 +3.2955e+00 -1.9103e+00 +9.9565e-01 +2.5836e+00
2 +2.573295651e+02 +2.573295651e+02 +2.201495651e+02 +2.201495651e+02 -1.8026e+00 +1.4617e+00 +3.3779e-01 +3.2236e+00 +4.1989e-01 -3.7121e+00 -1.7048e+00 +2.4040e+00 -3.4068e+00 -1.8085e+00
12 +2.291081360e+02 +2.291081360e+02 +1.919281360e+02 +1.919281360e+02 -2.5863e+00 +1.3110e-01 -1.6620e+00 -4.2105e+00 +3.0876e+00 +4.9329e+00 -1.9665e+00 +2.4063e+00 +4.4593e+00 -5.7543e-01
