% function evaluation | noise-free fitness - Fopt (-2.098800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.495362212e+06 +4.495362212e+06 +4.495152332e+06 +4.495152332e+06 -3.2176e+00 -3.8643e-01 +2.2761e+00 +1.3221e+00 +3.8602e+00
5 +1.599296157e+06 +1.599296157e+06 +1.599086277e+06 +1.599086277e+06 -9.5086e-01 +4.2254e+00 +1.7300e+00 +2.4403e+00 +6.0083e-01
6 +2.126136424e+05 +2.126136424e+05 +2.124037624e+05 +2.124037624e+05 +2.2682e+00 -2.2049e+00 -4.5614e+00 +3.2995e+00 +1.4382e+00
51 +1.010873997e+05 +1.010873997e+05 +1.008775197e+05 +1.008775197e+05 +4.2794e+00 +2.0021e+00 -4.8750e+00 +2.1903e+00 +1.9625e+00
63 +5.479034717e+04 +5.479034717e+04 +5.458046717e+04 +5.458046717e+04 -3.4854e+00 -3.0877e+00 +4.1017e+00 +1.2291e+00 +1.8687e+00
111 +3.622032211e+04 +3.622032211e+04 +3.601044211e+04 +3.601044211e+04 -3.4446e+00 -3.1595e+00 +4.2404e+00 +1.4001e+00 +1.8613e+00
201 +2.184004536e+04 +2.184004536e+04 +2.163016536e+04 +2.163016536e+04 -3.3827e+00 -3.1538e+00 +4.4544e+00 +1.5293e+00 +1.7948e+00
252 +1.395550784e+04 +1.395550784e+04 +1.374562784e+04 +1.374562784e+04 -3.5081e+00 -3.1516e+00 +4.1102e+00 +1.7030e+00 +1.8116e+00
260 +9.978101846e+03 +9.978101846e+03 +9.768221846e+03 +9.768221846e+03 -3.6500e+00 -3.2403e+00 +4.3200e+00 +1.8480e+00 +1.7647e+00
306 +5.967674539e+03 +5.967674539e+03 +5.757794539e+03 +5.757794539e+03 -3.6910e+00 -3.2564e+00 +4.3226e+00 +2.0134e+00 +1.8035e+00
359 +3.471805068e+03 +3.471805068e+03 +3.261925068e+03 +3.261925068e+03 -3.8683e+00 -3.0926e+00 +4.4693e+00 +2.1165e+00 +1.7899e+00
420 +1.189332615e+03 +1.189332615e+03 +9.794526149e+02 +9.794526149e+02 -3.9374e+00 -3.0714e+00 +4.4080e+00 +2.3120e+00 +1.7914e+00
842 +9.812070034e+02 +9.812070034e+02 +7.713270034e+02 +7.713270034e+02 -3.9926e+00 -2.9325e+00 +4.3683e+00 +2.4056e+00 +1.7921e+00
1327 +5.018407184e+02 +5.018407184e+02 +2.919607184e+02 +2.919607184e+02 -3.8814e+00 -2.9448e+00 +3.8053e+00 +2.3712e+00 +1.7781e+00
2675 +3.876152020e+02 +3.876152020e+02 +1.777352020e+02 +1.777352020e+02 -3.8309e+00 -2.7755e+00 +3.6841e+00 +2.3856e+00 +1.7806e+00
6020 +2.304474462e+02 +2.304474462e+02 +2.056744617e+01 +2.056744617e+01 -3.1095e+00 -2.0155e+00 +3.6265e+00 +2.3939e+00 +1.7904e+00
10792 +1.486833329e+02 +1.486833329e+02 -6.119666714e+01 -6.119666714e+01 -3.5465e+00 -1.1505e+00 +3.6076e+00 +2.4177e+00 +1.7849e+00
12663 +9.429055309e+01 +9.429055309e+01 -1.155894469e+02 -1.155894469e+02 -3.5051e+00 -9.0732e-01 +3.5565e+00 +2.3871e+00 +1.7838e+00
13333 +6.185692569e+01 +6.185692569e+01 -1.480230743e+02 -1.480230743e+02 -3.2648e+00 -6.2876e-01 +3.5091e+00 +2.3820e+00 +1.7856e+00
20623 +3.805254659e+01 +3.805254659e+01 -1.718274534e+02 -1.718274534e+02 -3.1344e+00 +2.4076e-01 +3.4425e+00 +2.3793e+00 +1.7875e+00
% function evaluation | noise-free fitness - Fopt (-9.209000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.551498346e+06 +2.551498346e+06 +2.551406256e+06 +2.551406256e+06 -4.6015e+00 +1.0354e+00 -7.2318e-01 +2.5049e+00 -1.4066e+00
5 +1.563998099e+06 +1.563998099e+06 +1.563906009e+06 +1.563906009e+06 +1.8830e+00 -3.9335e+00 -5.8465e-01 +2.0462e+00 -1.1514e+00
20 +3.092896470e+05 +3.092896470e+05 +3.091975570e+05 +3.091975570e+05 +4.9439e+00 -3.3125e+00 +2.2710e+00 -4.8353e+00 +5.4621e-02
86 +1.197944735e+04 +1.197944735e+04 +1.188735735e+04 +1.188735735e+04 +1.1785e+00 +3.9571e+00 -2.0382e+00 -1.6703e+00 -2.0795e-01
101 +4.857803222e+03 +4.857803222e+03 +4.765713222e+03 +4.765713222e+03 +1.3939e+00 +3.7933e+00 -1.9395e+00 -1.7433e+00 -1.3988e-01
224 +3.910827242e+03 +3.910827242e+03 +3.818737242e+03 +3.818737242e+03 +1.2507e+00 +3.8306e+00 -1.7891e+00 -1.8858e+00 -1.2113e-01
564 +2.348164259e+03 +2.348164259e+03 +2.256074259e+03 +2.256074259e+03 +1.3908e+00 +3.5653e+00 -1.1410e+00 -1.9239e+00 -1.0131e-01
652 +1.571297803e+03 +1.571297803e+03 +1.479207803e+03 +1.479207803e+03 +1.4871e+00 +3.6481e+00 -9.6023e-01 -1.7401e+00 -1.3140e-01
749 +9.083414293e+02 +9.083414293e+02 +8.162514293e+02 +8.162514293e+02 +1.5048e+00 +3.4608e+00 -8.4730e-01 -1.7914e+00 -1.1470e-01
927 +5.242030902e+02 +5.242030902e+02 +4.321130902e+02 +4.321130902e+02 +1.6339e+00 +3.6689e+00 -6.1665e-01 -1.7998e+00 -1.2603e-01
1372 +2.968391706e+02 +2.968391706e+02 +2.047491706e+02 +2.047491706e+02 +1.3168e+00 +3.5661e+00 -4.0200e-01 -1.7936e+00 -1.1806e-01
1525 +2.395364742e+02 +2.395364742e+02 +1.474464742e+02 +1.474464742e+02 +1.5592e+00 +3.5814e+00 -3.5121e-01 -1.8288e+00 -1.2214e-01
1749 +1.309537063e+02 +1.309537063e+02 +3.886370627e+01 +3.886370627e+01 +1.5167e+00 +3.3973e+00 -2.0545e-01 -1.8209e+00 -1.1465e-01
1873 +8.438574534e+01 +8.438574534e+01 -7.704254660e+00 -7.704254660e+00 +1.2298e+00 +3.4457e+00 -1.3133e-01 -1.8233e+00 -1.2295e-01
2213 +3.711005778e+01 +3.711005778e+01 -5.497994222e+01 -5.497994222e+01 +1.6587e+00 +3.0712e+00 +5.6988e-02 -1.8288e+00 -1.2425e-01
3589 +1.844897740e+01 +1.844897740e+01 -7.364102260e+01 -7.364102260e+01 +1.7289e+00 +2.9254e+00 +1.1985e-01 -1.8337e+00 -1.1566e-01
4111 +1.545220251e+01 +1.545220251e+01 -7.663779749e+01 -7.663779749e+01 +1.2786e+00 +3.2297e+00 +1.0575e-01 -1.8202e+00 -1.1908e-01
9122 +9.769094761e+00 +9.769094761e+00 -8.232090524e+01 -8.232090524e+01 +1.2620e+00 +3.0912e+00 +1.1768e-01 -1.8304e+00 -1.1805e-01
13409 +3.321042905e+00 +3.321042905e+00 -8.876895710e+01 -8.876895710e+01 +1.7827e+00 +2.8028e+00 +9.7946e-02 -1.8310e+00 -1.1879e-01
% function evaluation | noise-free fitness - Fopt (-8.789000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.542811757e+06 +8.542811757e+06 +8.542723867e+06 +8.542723867e+06 -3.7432e+00 -2.1681e+00 -3.0879e-01 +8.3527e-01 -2.0062e-01
3 +1.501362356e+06 +1.501362356e+06 +1.501274466e+06 +1.501274466e+06 -4.4459e-01 +2.9970e+00 -4.1404e+00 +1.2678e-01 -2.0077e+00
6 +8.700692674e+05 +8.700692674e+05 +8.699813774e+05 +8.699813774e+05 -1.8612e+00 -3.4062e+00 -1.6738e+00 -4.5106e+00 -3.9570e+00
23 +6.053971527e+05 +6.053971527e+05 +6.053092627e+05 +6.053092627e+05 -2.6934e+00 -2.2060e+00 -4.2588e+00 -4.4641e+00 -2.4933e+00
42 +2.694694006e+05 +2.694694006e+05 +2.693815106e+05 +2.693815106e+05 +1.0455e+00 -1.0791e+00 +1.0245e+00 +8.1686e-01 -3.1251e+00
46 +2.287112911e+04 +2.287112911e+04 +2.278323911e+04 +2.278323911e+04 +1.3680e+00 -2.9566e+00 +1.1397e+00 -2.9119e+00 -3.1532e+00
162 +1.575037873e+04 +1.575037873e+04 +1.566248873e+04 +1.566248873e+04 -8.4251e-01 +1.5517e+00 -9.5445e-01 -2.6960e+00 -3.1157e+00
