% function evaluation | noise-free fitness - Fopt (-2.098800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.723360648e+05 +8.723360648e+05 +8.721261848e+05 +8.721261848e+05 +3.8589e-01 +4.3733e+00 +4.2358e+00 +1.7997e+00 +2.7463e+00
11 +1.679333172e+05 +1.679333172e+05 +1.677234372e+05 +1.677234372e+05 +4.4356e+00 +1.7312e+00 +3.5248e+00 +7.0813e-02 +1.7001e+00
17 +2.073955194e+04 +2.073955194e+04 +2.052967194e+04 +2.052967194e+04 -3.8181e+00 +1.0941e-01 +6.7114e-01 +2.3246e+00 +1.8913e+00
142 +1.313334173e+04 +1.313334173e+04 +1.292346173e+04 +1.292346173e+04 -3.8145e+00 +1.2077e-01 +6.6222e-01 +2.3349e+00 +1.8625e+00
273 +9.773290067e+03 +9.773290067e+03 +9.563410067e+03 +9.563410067e+03 -3.8345e+00 +1.3717e-01 +6.8997e-01 +2.3393e+00 +1.8288e+00
1434 +6.309477599e+03 +6.309477599e+03 +6.099597599e+03 +6.099597599e+03 -3.8331e+00 +1.2253e-01 +9.6483e-01 +2.3856e+00 +1.7878e+00
3543 +3.980658463e+03 +3.980658463e+03 +3.770778463e+03 +3.770778463e+03 -3.8419e+00 +1.7522e-01 +1.6034e+00 +2.3769e+00 +1.7832e+00
5717 +2.461876599e+03 +2.461876599e+03 +2.251996599e+03 +2.251996599e+03 -3.8084e+00 +2.8336e-01 +2.1374e+00 +2.4202e+00 +1.7832e+00
6673 +1.568427732e+03 +1.568427732e+03 +1.358547732e+03 +1.358547732e+03 -3.7773e+00 +2.3046e-01 +2.3870e+00 +2.3796e+00 +1.7884e+00
7442 +9.905687797e+02 +9.905687797e+02 +7.806887797e+02 +7.806887797e+02 -3.7864e+00 +2.5081e-01 +2.5810e+00 +2.3644e+00 +1.7811e+00
7885 +6.308709872e+02 +6.308709872e+02 +4.209909872e+02 +4.209909872e+02 -3.7768e+00 +2.8193e-01 +2.7262e+00 +2.3822e+00 +1.7887e+00
8740 +3.925949281e+02 +3.925949281e+02 +1.827149281e+02 +1.827149281e+02 -3.7562e+00 +3.0717e-01 +2.9057e+00 +2.3996e+00 +1.7876e+00
9595 +2.464589822e+02 +2.464589822e+02 +3.657898225e+01 +3.657898225e+01 -3.8354e+00 +3.6213e-01 +3.0971e+00 +2.3722e+00 +1.7847e+00
10244 +1.573821878e+02 +1.573821878e+02 -5.249781215e+01 -5.249781215e+01 -3.8486e+00 +3.4393e-01 +3.2043e+00 +2.3774e+00 +1.7850e+00
10710 +9.640739551e+01 +9.640739551e+01 -1.134726045e+02 -1.134726045e+02 -3.8819e+00 +3.7274e-01 +3.2903e+00 +2.3793e+00 +1.7848e+00
11081 +6.025047050e+01 +6.025047050e+01 -1.496295295e+02 -1.496295295e+02 -3.8975e+00 +3.9247e-01 +3.3811e+00 +2.3799e+00 +1.7845e+00
