% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.084493211e+01 +5.084493211e+01 -9.491550679e+02 -9.491550679e+02 -4.7763e-01 +2.4970e+00 +3.7758e+00 +6.3931e-01 -3.0614e+00
5 +2.070686120e+01 +2.070686120e+01 -9.792931388e+02 -9.792931388e+02 -9.8640e-01 +8.4118e-01 +4.4704e+00 -4.8414e-01 -3.7865e+00
90 +7.916192623e+00 +7.916192623e+00 -9.920838074e+02 -9.920838074e+02 +3.9100e+00 -2.2244e-01 -7.4021e-01 +1.3185e+00 +1.3170e+00
564 +6.159169625e+00 +6.159169625e+00 -9.938408304e+02 -9.938408304e+02 +3.7080e+00 -1.7038e-01 -4.9806e-01 +1.6299e+00 +1.3487e+00
817 +3.167962259e+00 +3.167962259e+00 -9.968320377e+02 -9.968320377e+02 +3.4530e+00 -1.5440e-02 -1.6519e-01 +1.7449e+00 +1.1498e+00
1369 +2.452248014e+00 +2.452248014e+00 -9.975477520e+02 -9.975477520e+02 +3.3899e+00 +9.4824e-02 +1.7901e-02 +1.7572e+00 +1.1209e+00
2254 +1.520744570e+00 +1.520744570e+00 -9.984792554e+02 -9.984792554e+02 +2.8877e+00 +1.4778e-01 +4.8776e-01 +1.5915e+00 +6.2830e-01
2591 +9.430962086e-01 +9.430962086e-01 -9.990569038e+02 -9.990569038e+02 +3.0143e+00 +5.5229e-01 +6.0258e-01 +2.1600e+00 +8.1491e-01
2690 +6.169439472e-01 +6.169439472e-01 -9.993830561e+02 -9.993830561e+02 +2.8246e+00 +4.4096e-01 +7.2920e-01 +1.7944e+00 +5.1020e-01
3732 +3.639684644e-01 +3.639684644e-01 -9.996360315e+02 -9.996360315e+02 +2.5627e+00 +7.7367e-01 +1.1544e+00 +2.0303e+00 +2.8770e-01
4268 +1.794975624e-01 +1.794975624e-01 -9.998205024e+02 -9.998205024e+02 +2.5119e+00 +8.0771e-01 +1.3590e+00 +1.6697e+00 +1.3104e-02
4889 +1.257652395e-01 +1.257652395e-01 -9.998742348e+02 -9.998742348e+02 +2.2840e+00 +6.2231e-01 +1.5172e+00 +1.4434e+00 -1.2350e-01
5251 +9.332216836e-02 +9.332216836e-02 -9.999066778e+02 -9.999066778e+02 +2.3208e+00 +1.0627e+00 +1.7724e+00 +1.9590e+00 -7.5948e-02
5969 +5.737175148e-02 +5.737175148e-02 -9.999426282e+02 -9.999426282e+02 +2.2072e+00 +9.9055e-01 +1.9497e+00 +1.6943e+00 -2.9386e-01
7184 +3.932389366e-02 +3.932389366e-02 -9.999606761e+02 -9.999606761e+02 +1.9715e+00 +1.1553e+00 +2.1390e+00 +1.7396e+00 -4.8007e-01
8828 +2.206451261e-02 +2.206451261e-02 -9.999779355e+02 -9.999779355e+02 +1.8519e+00 +1.0533e+00 +2.1645e+00 +1.3970e+00 -6.6245e-01
8908 +1.578138631e-02 +1.578138631e-02 -9.999842186e+02 -9.999842186e+02 +1.8942e+00 +9.2861e-01 +2.1438e+00 +1.2912e+00 -6.7296e-01
11170 +9.536294349e-03 +9.536294349e-03 -9.999904637e+02 -9.999904637e+02 +1.8349e+00 +9.7452e-01 +2.2198e+00 +1.1053e+00 -8.1827e-01
11248 +3.718065857e-03 +3.718065857e-03 -9.999962819e+02 -9.999962819e+02 +1.7505e+00 +9.4961e-01 +2.3475e+00 +9.3280e-01 -9.5698e-01
12598 +2.119588500e-03 +2.119588500e-03 -9.999978804e+02 -9.999978804e+02 +1.6894e+00 +8.8185e-01 +2.3709e+00 +7.3669e-01 -1.0689e+00
12957 +1.481811660e-03 +1.481811660e-03 -9.999985182e+02 -9.999985182e+02 +1.5699e+00 +8.8046e-01 +2.4994e+00 +6.5149e-01 -1.2096e+00
13542 +9.607317164e-04 +9.607317164e-04 -9.999990393e+02 -9.999990393e+02 +1.6608e+00 +8.2461e-01 +2.3970e+00 +4.6227e-01 -1.2352e+00
16476 +2.265535877e-04 +2.265535877e-04 -9.999997734e+02 -9.999997734e+02 +1.5348e+00 +8.4540e-01 +2.5048e+00 +3.4058e-01 -1.3662e+00
17564 +1.523003543e-04 +1.523003543e-04 -9.999998477e+02 -9.999998477e+02 +1.4000e+00 +8.5064e-01 +2.6595e+00 +2.5338e-01 -1.5077e+00
19227 +8.901140927e-05 +8.901140927e-05 -9.999999110e+02 -9.999999110e+02 +1.5017e+00 +8.1190e-01 +2.5364e+00 +2.6590e-01 -1.4212e+00
21552 +3.594158602e-05 +3.594158602e-05 -9.999999641e+02 -9.999999641e+02 +1.3980e+00 +7.9514e-01 +2.6601e+00 +9.5241e-02 -1.5718e+00
