% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.378122076e+01 +8.378122076e+01 -9.162187792e+02 -9.162187792e+02 +4.8200e+00 +1.9777e+00 -3.8806e+00 -4.7726e+00 +2.2195e+00
3 +5.457693370e+01 +5.457693370e+01 -9.454230663e+02 -9.454230663e+02 +2.1384e+00 +2.8145e+00 +2.9856e+00 -3.1999e-01 -2.6499e+00
43 +3.761104436e+01 +3.761104436e+01 -9.623889556e+02 -9.623889556e+02 +2.1487e+00 -1.5455e+00 +1.6048e+00 -2.1957e+00 -1.3959e+00
58 +8.265620742e+00 +8.265620742e+00 -9.917343793e+02 -9.917343793e+02 -3.8127e+00 +2.5204e+00 +4.2756e+00 -3.3804e+00 -7.5970e-01
655 +6.249066051e+00 +6.249066051e+00 -9.937509339e+02 -9.937509339e+02 -4.8526e+00 +1.9090e+00 +3.8246e+00 -4.3432e+00 -6.9922e-01
1236 +3.936735948e+00 +3.936735948e+00 -9.960632641e+02 -9.960632641e+02 -4.7506e+00 +2.0438e+00 +3.8085e+00 -4.4540e+00 -7.7921e-01
1837 +2.496783976e+00 +2.496783976e+00 -9.975032160e+02 -9.975032160e+02 -4.6591e+00 +2.2129e+00 +3.7873e+00 -4.4772e+00 -8.0621e-01
% function evaluation | noise-free fitness - Fopt (1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.687400176e+01 +7.687400176e+01 +1.076874002e+03 +1.076874002e+03 -1.3628e+00 -2.4685e+00 -3.7919e-01 -3.7809e+00 -1.9970e-01
3 +3.508153899e+01 +3.508153899e+01 +1.035081539e+03 +1.035081539e+03 +2.7497e+00 +2.7288e+00 -1.7807e+00 +2.9114e+00 -1.0092e+00
97 +2.235902167e+01 +2.235902167e+01 +1.022359022e+03 +1.022359022e+03 -3.4754e+00 +2.9285e+00 +3.6807e-01 +1.3186e+00 -1.8543e+00
