% function evaluation | noise-free fitness - Fopt (4.078000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.272389402e+01 +2.272389402e+01 +6.350389402e+01 +6.350389402e+01 +1.2605e+00 -3.6222e+00
2 +1.301097117e+01 +1.301097117e+01 +5.379097117e+01 +5.379097117e+01 -4.2033e+00 +7.1302e-01
3 +8.231591435e+00 +8.231591435e+00 +4.901159144e+01 +4.901159144e+01 +1.0031e+00 +1.8679e+00
8 +9.509623547e-01 +9.509623547e-01 +4.173096235e+01 +4.173096235e+01 +4.2948e+00 +3.5259e-01
177 +1.159399596e-01 +1.159399596e-01 +4.089593996e+01 +4.089593996e+01 -3.0709e+00 -2.3278e+00
531 +9.701823185e-02 +9.701823185e-02 +4.087701823e+01 +4.087701823e+01 -3.0803e+00 -2.3123e+00
584 +4.616183511e-02 +4.616183511e-02 +4.082616184e+01 +4.082616184e+01 -2.7072e+00 -2.0811e+00
673 +3.069240095e-02 +3.069240095e-02 +4.081069240e+01 +4.081069240e+01 -2.7097e+00 -2.0663e+00
738 +9.587839053e-03 +9.587839053e-03 +4.078958784e+01 +4.078958784e+01 -2.8325e+00 -2.0783e+00
740 +8.526015969e-04 +8.526015969e-04 +4.078085260e+01 +4.078085260e+01 -2.3186e+00 -1.6443e+00
793 +1.148901761e-05 +1.148901761e-05 +4.078001149e+01 +4.078001149e+01 -2.4462e+00 -1.7315e+00
919 +6.651230208e-06 +6.651230208e-06 +4.078000665e+01 +4.078000665e+01 -2.4541e+00 -1.7391e+00
1011 +3.414301432e-06 +3.414301432e-06 +4.078000341e+01 +4.078000341e+01 -2.5217e+00 -1.7783e+00
1138 +2.558486045e-08 +2.558486045e-08 +4.078000003e+01 +4.078000003e+01 -2.5217e+00 -1.7964e+00
1413 +3.058033826e-10 +3.058033826e-10 +4.078000000e+01 +4.078000000e+01 -2.5189e+00 -1.7913e+00
% function evaluation | noise-free fitness - Fopt (-1.600000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.504310023e+00 +2.504310023e+00 +9.043100227e-01 +9.043100227e-01 -7.7769e-02 -2.5667e+00
102 +1.345452333e+00 +1.345452333e+00 -2.545476671e-01 -2.545476671e-01 -3.4978e+00 -4.7960e+00
112 +3.846048772e-03 +3.846048772e-03 -1.596153951e+00 -1.596153951e+00 +1.5072e+00 -2.0239e+00
876 +2.469024345e-03 +2.469024345e-03 -1.597530976e+00 -1.597530976e+00 +1.3620e+00 -1.9887e+00
886 +3.646885408e-04 +3.646885408e-04 -1.599635311e+00 -1.599635311e+00 +1.0669e+00 -1.9724e+00
1029 +8.853934013e-07 +8.853934013e-07 -1.599999115e+00 -1.599999115e+00 +1.1447e+00 -2.0060e+00
1200 +8.306273491e-08 +8.306273491e-08 -1.599999917e+00 -1.599999917e+00 +1.1187e+00 -2.0161e+00
1514 +2.040576752e-08 +2.040576752e-08 -1.599999980e+00 -1.599999980e+00 +1.1377e+00 -2.0159e+00
1548 +1.249404247e-08 +1.249404247e-08 -1.599999988e+00 -1.599999988e+00 +1.1123e+00 -2.0108e+00
1649 +2.186006931e-11 +2.186006931e-11 -1.600000000e+00 -1.600000000e+00 +1.1252e+00 -2.0121e+00
% function evaluation | noise-free fitness - Fopt (-3.708400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.797471136e+00 +7.797471136e+00 -3.630425289e+02 -3.630425289e+02 +1.0399e+00 +3.4462e+00
2 +2.803716301e+00 +2.803716301e+00 -3.680362837e+02 -3.680362837e+02 +8.6827e-01 +3.6549e+00
8 +1.976346446e+00 +1.976346446e+00 -3.688636536e+02 -3.688636536e+02 +2.4431e+00 +3.2443e+00
60 +1.311214083e+00 +1.311214083e+00 -3.695287859e+02 -3.695287859e+02 +3.5379e+00 -4.4678e+00
83 +2.971274105e-01 +2.971274105e-01 -3.705428726e+02 -3.705428726e+02 +4.0560e+00 -1.0875e+00
117 +9.519034719e-02 +9.519034719e-02 -3.707448097e+02 -3.707448097e+02 +3.1260e+00 -6.5513e-01
168 +5.998562161e-02 +5.998562161e-02 -3.707800144e+02 -3.707800144e+02 +2.5660e+00 -6.8533e-01
286 +2.163747550e-03 +2.163747550e-03 -3.708378363e+02 -3.708378363e+02 +3.0774e+00 -7.3434e-01
745 +1.346356521e-03 +1.346356521e-03 -3.708386536e+02 -3.708386536e+02 +3.2757e+00 -8.2462e-01
778 +1.539194608e-04 +1.539194608e-04 -3.708398461e+02 -3.708398461e+02 +3.2257e+00 -8.7362e-01
834 +1.591779551e-05 +1.591779551e-05 -3.708399841e+02 -3.708399841e+02 +3.1920e+00 -8.3058e-01
992 +9.879569689e-06 +9.879569689e-06 -3.708399901e+02 -3.708399901e+02 +3.1790e+00 -8.4354e-01
994 +5.884635300e-06 +5.884635300e-06 -3.708399941e+02 -3.708399941e+02 +3.1791e+00 -8.3608e-01
1237 +3.087047560e-06 +3.087047560e-06 -3.708399969e+02 -3.708399969e+02 +3.1725e+00 -8.3326e-01
1254 +2.308629689e-06 +2.308629689e-06 -3.708399977e+02 -3.708399977e+02 +3.1693e+00 -8.2696e-01
1310 +6.068580660e-08 +6.068580660e-08 -3.708399999e+02 -3.708399999e+02 +3.0922e+00 -7.9943e-01
1730 +1.756944812e-08 +1.756944812e-08 -3.708400000e+02 -3.708400000e+02 +3.1034e+00 -8.0192e-01
1849 +1.060936938e-08 +1.060936938e-08 -3.708400000e+02 -3.708400000e+02 +3.1037e+00 -8.0616e-01
1927 +9.992731975e-09 +9.992731975e-09 -3.708400000e+02 -3.708400000e+02 +3.1039e+00 -8.0622e-01
1942 +3.146226391e-09 +3.146226391e-09 -3.708400000e+02 -3.708400000e+02 +3.1089e+00 -8.0840e-01
1997 +1.126068128e-10 +1.126068128e-10 -3.708400000e+02 -3.708400000e+02 +3.1100e+00 -8.0716e-01
% function evaluation | noise-free fitness - Fopt (-3.256000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.713780370e-01 +8.713780370e-01 -3.168862196e+01 -3.168862196e+01 -4.6381e+00 +3.1816e+00
23 +5.528846956e-01 +5.528846956e-01 -3.200711530e+01 -3.200711530e+01 +1.9867e+00 -2.2628e+00
303 +1.083560721e-01 +1.083560721e-01 -3.245164393e+01 -3.245164393e+01 +1.4197e+00 -2.7393e+00
324 +1.489428980e-05 +1.489428980e-05 -3.255998511e+01 -3.255998511e+01 +1.1160e+00 -3.1908e+00
834 +8.212983964e-06 +8.212983964e-06 -3.255999179e+01 -3.255999179e+01 +9.9262e-01 -3.3017e+00
932 +3.964168144e-06 +3.964168144e-06 -3.255999604e+01 -3.255999604e+01 +1.0217e+00 -3.2681e+00
1110 +2.136047954e-06 +2.136047954e-06 -3.255999786e+01 -3.255999786e+01 +1.0261e+00 -3.2647e+00
1155 +3.764654508e-07 +3.764654508e-07 -3.255999962e+01 -3.255999962e+01 +1.0387e+00 -3.2734e+00
1267 +1.832618111e-07 +1.832618111e-07 -3.255999982e+01 -3.255999982e+01 +1.0365e+00 -3.2732e+00
1389 +1.291868159e-07 +1.291868159e-07 -3.255999987e+01 -3.255999987e+01 +1.0302e+00 -3.2740e+00
1418 +3.046906727e-09 +3.046906727e-09 -3.256000000e+01 -3.256000000e+01 +1.0515e+00 -3.2559e+00
% function evaluation | noise-free fitness - Fopt (5.154000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.709470488e+01 +1.709470488e+01 +5.324947049e+02 +5.324947049e+02 +4.8991e+00 +3.3303e+00
2 +9.722278584e+00 +9.722278584e+00 +5.251222786e+02 +5.251222786e+02 -3.7068e+00 -3.7393e+00
5 +4.491432016e+00 +4.491432016e+00 +5.198914320e+02 +5.198914320e+02 +2.9017e+00 -4.0095e+00
13 +3.508338476e+00 +3.508338476e+00 +5.189083385e+02 +5.189083385e+02 +3.1592e+00 -3.9488e+00
36 +3.474806855e-01 +3.474806855e-01 +5.157474807e+02 +5.157474807e+02 -3.4269e+00 -9.2510e-01
228 +2.145383266e-02 +2.145383266e-02 +5.154214538e+02 +5.154214538e+02 -3.9175e+00 -8.0148e-01
536 +1.486046261e-02 +1.486046261e-02 +5.154148605e+02 +5.154148605e+02 -3.9023e+00 -8.1258e-01
545 +4.816608488e-03 +4.816608488e-03 +5.154048166e+02 +5.154048166e+02 -3.8185e+00 -8.7328e-01
675 +3.567641023e-03 +3.567641023e-03 +5.154035676e+02 +5.154035676e+02 -3.3815e+00 -6.3576e-01
679 +2.037643249e-04 +2.037643249e-04 +5.154002038e+02 +5.154002038e+02 -3.6154e+00 -7.5527e-01
908 +1.275923829e-04 +1.275923829e-04 +5.154001276e+02 +5.154001276e+02 -3.6061e+00 -7.5624e-01
1092 +6.641765822e-06 +6.641765822e-06 +5.154000066e+02 +5.154000066e+02 -3.5333e+00 -7.5588e-01
1127 +1.625168920e-06 +1.625168920e-06 +5.154000016e+02 +5.154000016e+02 -3.4481e+00 -7.2981e-01
1279 +4.878157824e-07 +4.878157824e-07 +5.154000005e+02 +5.154000005e+02 -3.4794e+00 -7.3815e-01
1382 +6.424431831e-08 +6.424431831e-08 +5.154000001e+02 +5.154000001e+02 -3.4492e+00 -7.2173e-01
1388 +3.844479579e-08 +3.844479579e-08 +5.154000000e+02 +5.154000000e+02 -3.4534e+00 -7.2284e-01
1481 +1.154296569e-08 +1.154296569e-08 +5.154000000e+02 +5.154000000e+02 -3.4752e+00 -7.2671e-01
1658 +9.780706023e-09 +9.780706023e-09 +5.154000000e+02 +5.154000000e+02 -3.4645e+00 -7.2829e-01
1727 +4.059756975e-10 +4.059756975e-10 +5.154000000e+02 +5.154000000e+02 -3.4711e+00 -7.2945e-01
% function evaluation | noise-free fitness - Fopt (9.862300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.636226069e+01 +1.636226069e+01 +1.002592261e+03 +1.002592261e+03 -3.5273e+00 +4.9417e+00
3 +1.098070761e+01 +1.098070761e+01 +9.972107076e+02 +9.972107076e+02 +3.4649e-01 -3.3768e+00
4 +7.842544782e+00 +7.842544782e+00 +9.940725448e+02 +9.940725448e+02 -3.3678e+00 -1.5472e+00
9 +1.970537290e+00 +1.970537290e+00 +9.882005373e+02 +9.882005373e+02 +2.2086e+00 -4.0463e+00
44 +2.756982872e-05 +2.756982872e-05 +9.862300276e+02 +9.862300276e+02 -3.5725e+00 -3.6528e+00
559 +1.759799022e-05 +1.759799022e-05 +9.862300176e+02 +9.862300176e+02 -3.5707e+00 -3.6454e+00
785 +1.560050373e-05 +1.560050373e-05 +9.862300156e+02 +9.862300156e+02 -3.5677e+00 -3.6454e+00
928 +6.685865628e-06 +6.685865628e-06 +9.862300067e+02 +9.862300067e+02 -3.5738e+00 -3.6321e+00
1092 +8.517451988e-08 +8.517451988e-08 +9.862300001e+02 +9.862300001e+02 -3.5936e+00 -3.5738e+00
1356 +1.007606443e-09 +1.007606443e-09 +9.862300000e+02 +9.862300000e+02 -3.5998e+00 -3.5683e+00
% function evaluation | noise-free fitness - Fopt (1.240800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.857812927e+01 +2.857812927e+01 +1.526581293e+02 +1.526581293e+02 +3.3056e+00 +4.9941e+00
2 +1.302740629e+01 +1.302740629e+01 +1.371074063e+02 +1.371074063e+02 +2.2685e+00 +3.9846e+00
5 +4.820599465e+00 +4.820599465e+00 +1.289005995e+02 +1.289005995e+02 -3.8649e+00 -1.9171e+00
