% function evaluation | noise-free fitness - Fopt (-4.620900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.696290891e+02 +8.696290891e+02 +4.075390891e+02 +4.075390891e+02 +3.1345e+00 +4.0798e+00 -3.7241e+00 -8.1629e-01 -3.9319e+00 +4.2525e-01 +7.2968e-01 -3.2370e+00 -4.5700e+00 -2.0623e+00
3 +4.683176838e+02 +4.683176838e+02 +6.227683792e+00 +6.227683792e+00 -4.1700e+00 -4.7818e+00 -2.7833e+00 +1.4041e+00 -4.7223e+00 +1.1477e+00 +2.8475e+00 +3.8289e+00 -1.0089e+00 -5.5591e-01
5 +3.648176959e+02 +3.648176959e+02 -9.727230410e+01 -9.727230410e+01 +2.9716e+00 +4.0865e+00 +5.7578e-01 -3.5406e+00 -9.7487e-01 -1.3828e+00 +2.6930e+00 +2.7692e+00 +4.7725e-01 -2.9207e+00
57 +2.135163053e+02 +2.135163053e+02 -2.485736947e+02 -2.485736947e+02 -1.8082e+00 +1.9684e+00 +2.4244e+00 +1.4976e+00 -8.7048e-01 +1.4311e+00 +2.8609e+00 +3.0748e+00 -2.6522e-01 -3.1789e-01
1807 +1.333983908e+02 +1.333983908e+02 -3.286916092e+02 -3.286916092e+02 -1.6070e+00 +2.4325e+00 +1.0786e-01 +2.3849e-01 +4.7539e-01 +1.2594e+00 +1.9883e+00 +1.5942e+00 +1.5646e+00 +3.4451e-01
4186 +9.939838906e+01 +9.939838906e+01 -3.626916109e+02 -3.626916109e+02 +1.3014e+00 -4.6805e-01 +1.4727e+00 +1.4814e+00 +9.8167e-01 +2.1572e+00 +1.7818e+00 +2.1947e+00 +7.9302e-01 +8.7725e-01
% function evaluation | noise-free fitness - Fopt (7.766000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.835389887e+02 +6.835389887e+02 +7.611989887e+02 +7.611989887e+02 -2.2233e-01 +4.4145e+00 -3.0847e+00 +2.0688e-01 +1.8148e+00 +4.5757e+00 -4.9970e+00 -4.5506e+00 -7.1501e-01 -6.8318e-01
2 +4.000164467e+02 +4.000164467e+02 +4.776764467e+02 +4.776764467e+02 -1.0121e+00 +8.0566e-01 -3.1047e+00 -9.4200e-01 -2.6392e+00 +7.4270e-01 -2.3600e+00 -8.0880e-01 +4.0259e-01 -2.2540e+00
151 +3.296238610e+02 +3.296238610e+02 +4.072838610e+02 +4.072838610e+02 -4.4657e+00 -2.7423e+00 -4.1547e-02 +1.8256e+00 -4.8850e-02 -2.3499e+00 -2.8212e-01 -2.8306e+00 -2.9551e-01 -6.0576e-01
