% function evaluation | noise-free fitness - Fopt (-4.620900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.685664570e+04 +1.685664570e+04 +1.639455570e+04 +1.639455570e+04
3 +1.232204712e+04 +1.232204712e+04 +1.185995712e+04 +1.185995712e+04
4 +3.167735073e+03 +3.167735073e+03 +2.705645073e+03 +2.705645073e+03
29 +2.281951353e+03 +2.281951353e+03 +1.819861353e+03 +1.819861353e+03
2982 +1.568018417e+03 +1.568018417e+03 +1.105928417e+03 +1.105928417e+03
6993 +9.723333223e+02 +9.723333223e+02 +5.102433223e+02 +5.102433223e+02
27751 +6.296039857e+02 +6.296039857e+02 +1.675139857e+02 +1.675139857e+02
% function evaluation | noise-free fitness - Fopt (7.766000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.540719863e+04 +1.540719863e+04 +1.548485863e+04 +1.548485863e+04
4 +6.657017507e+03 +6.657017507e+03 +6.734677507e+03 +6.734677507e+03
7 +5.610889027e+03 +5.610889027e+03 +5.688549027e+03 +5.688549027e+03
39 +3.302546825e+03 +3.302546825e+03 +3.380206825e+03 +3.380206825e+03
584 +2.455851079e+03 +2.455851079e+03 +2.533511079e+03 +2.533511079e+03
2620 +1.531363417e+03 +1.531363417e+03 +1.609023417e+03 +1.609023417e+03
9957 +9.962637498e+02 +9.962637498e+02 +1.073923750e+03 +1.073923750e+03
% function evaluation | noise-free fitness - Fopt (1.156800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.055823355e+03 +8.055823355e+03 +8.171503355e+03 +8.171503355e+03
8 +3.726109496e+03 +3.726109496e+03 +3.841789496e+03 +3.841789496e+03
127 +2.372558576e+03 +2.372558576e+03 +2.488238576e+03 +2.488238576e+03
4251 +1.578793847e+03 +1.578793847e+03 +1.694473847e+03 +1.694473847e+03
14240 +9.852891974e+02 +9.852891974e+02 +1.100969197e+03 +1.100969197e+03
% function evaluation | noise-free fitness - Fopt (-3.710000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.795704351e+04 +1.795704351e+04 +1.795333351e+04 +1.795333351e+04
2 +8.164517704e+03 +8.164517704e+03 +8.160807704e+03 +8.160807704e+03
9 +3.958577491e+03 +3.958577491e+03 +3.954867491e+03 +3.954867491e+03
404 +2.390330042e+03 +2.390330042e+03 +2.386620042e+03 +2.386620042e+03
2874 +1.529871899e+03 +1.529871899e+03 +1.526161899e+03 +1.526161899e+03
9141 +9.605176390e+02 +9.605176390e+02 +9.568076390e+02 +9.568076390e+02
28740 +6.233725774e+02 +6.233725774e+02 +6.196625774e+02 +6.196625774e+02
% function evaluation | noise-free fitness - Fopt (1.321800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.878150506e+04 +1.878150506e+04 +1.891368506e+04 +1.891368506e+04
2 +1.015501931e+04 +1.015501931e+04 +1.028719931e+04 +1.028719931e+04
4 +6.648472218e+03 +6.648472218e+03 +6.780652218e+03 +6.780652218e+03
8 +3.088065758e+03 +3.088065758e+03 +3.220245758e+03 +3.220245758e+03
195 +2.286911804e+03 +2.286911804e+03 +2.419091804e+03 +2.419091804e+03
3173 +1.524699796e+03 +1.524699796e+03 +1.656879796e+03 +1.656879796e+03
6679 +9.871136453e+02 +9.871136453e+02 +1.119293645e+03 +1.119293645e+03
40660 +6.301498323e+02 +6.301498323e+02 +7.623298323e+02 +7.623298323e+02
% function evaluation | noise-free fitness - Fopt (-5.847300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.625032052e+03 +4.625032052e+03 +4.040302052e+03 +4.040302052e+03
4 +2.903413273e+03 +2.903413273e+03 +2.318683273e+03 +2.318683273e+03
843 +2.390517647e+03 +2.390517647e+03 +1.805787647e+03 +1.805787647e+03
6896 +1.575031079e+03 +1.575031079e+03 +9.903010786e+02 +9.903010786e+02
11811 +9.938978330e+02 +9.938978330e+02 +4.091678330e+02 +4.091678330e+02
21695 +6.302932608e+02 +6.302932608e+02 +4.556326077e+01 +4.556326077e+01
% function evaluation | noise-free fitness - Fopt (-3.654000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.816069813e+03 +9.816069813e+03 +9.779529813e+03 +9.779529813e+03
20 +5.135738136e+03 +5.135738136e+03 +5.099198136e+03 +5.099198136e+03
47 +3.667871305e+03 +3.667871305e+03 +3.631331305e+03 +3.631331305e+03
326 +1.891219172e+03 +1.891219172e+03 +1.854679172e+03 +1.854679172e+03
1624 +1.487144465e+03 +1.487144465e+03 +1.450604465e+03 +1.450604465e+03
5057 +9.930928104e+02 +9.930928104e+02 +9.565528104e+02 +9.565528104e+02
% function evaluation | noise-free fitness - Fopt (1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.720211733e+03 +6.720211733e+03 +7.720211733e+03 +7.720211733e+03
5 +3.751073985e+03 +3.751073985e+03 +4.751073985e+03 +4.751073985e+03
219 +2.508321685e+03 +2.508321685e+03 +3.508321685e+03 +3.508321685e+03
1915 +1.574841298e+03 +1.574841298e+03 +2.574841298e+03 +2.574841298e+03
21645 +9.991663610e+02 +9.991663610e+02 +1.999166361e+03 +1.999166361e+03
% function evaluation | noise-free fitness - Fopt (4.661000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.337698684e+04 +1.337698684e+04 +1.342359684e+04 +1.342359684e+04
2 +8.406653167e+03 +8.406653167e+03 +8.453263167e+03 +8.453263167e+03
5 +3.335190319e+03 +3.335190319e+03 +3.381800319e+03 +3.381800319e+03
334 +1.915017354e+03 +1.915017354e+03 +1.961627354e+03 +1.961627354e+03
2421 +1.578672902e+03 +1.578672902e+03 +1.625282902e+03 +1.625282902e+03
9103 +9.918074342e+02 +9.918074342e+02 +1.038417434e+03 +1.038417434e+03
% function evaluation | noise-free fitness - Fopt (-2.643100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.575586003e+04 +1.575586003e+04 +1.549155003e+04 +1.549155003e+04
3 +5.605129451e+03 +5.605129451e+03 +5.340819451e+03 +5.340819451e+03
31 +3.145971296e+03 +3.145971296e+03 +2.881661296e+03 +2.881661296e+03
126 +1.844019684e+03 +1.844019684e+03 +1.579709684e+03 +1.579709684e+03
1054 +1.417833120e+03 +1.417833120e+03 +1.153523120e+03 +1.153523120e+03
8174 +9.919950879e+02 +9.919950879e+02 +7.276850879e+02 +7.276850879e+02
35912 +6.306996551e+02 +6.306996551e+02 +3.663896551e+02 +3.663896551e+02
% function evaluation | noise-free fitness - Fopt (7.273000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.192081167e+04 +1.192081167e+04 +1.199354167e+04 +1.199354167e+04
6 +8.097785126e+03 +8.097785126e+03 +8.170515126e+03 +8.170515126e+03
11 +4.736869781e+03 +4.736869781e+03 +4.809599781e+03 +4.809599781e+03
36 +3.881111147e+03 +3.881111147e+03 +3.953841147e+03 +3.953841147e+03
72 +2.173984357e+03 +2.173984357e+03 +2.246714357e+03 +2.246714357e+03
1931 +1.444376686e+03 +1.444376686e+03 +1.517106686e+03 +1.517106686e+03
6604 +9.979930500e+02 +9.979930500e+02 +1.070723050e+03 +1.070723050e+03
21127 +6.306882359e+02 +6.306882359e+02 +7.034182359e+02 +7.034182359e+02
% function evaluation | noise-free fitness - Fopt (1.368700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.728431685e+03 +9.728431685e+03 +9.865301685e+03 +9.865301685e+03
20 +6.277030312e+03 +6.277030312e+03 +6.413900312e+03 +6.413900312e+03
43 +3.450343739e+03 +3.450343739e+03 +3.587213739e+03 +3.587213739e+03
415 +2.099509195e+03 +2.099509195e+03 +2.236379195e+03 +2.236379195e+03
2122 +1.573601529e+03 +1.573601529e+03 +1.710471529e+03 +1.710471529e+03
5782 +9.958917158e+02 +9.958917158e+02 +1.132761716e+03 +1.132761716e+03
13214 +6.233580114e+02 +6.233580114e+02 +7.602280114e+02 +7.602280114e+02
% function evaluation | noise-free fitness - Fopt (2.196000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.400242255e+04 +3.400242255e+04 +3.402438255e+04 +3.402438255e+04
2 +1.007689934e+04 +1.007689934e+04 +1.009885934e+04 +1.009885934e+04
8 +4.816979784e+03 +4.816979784e+03 +4.838939784e+03 +4.838939784e+03
58 +3.841495627e+03 +3.841495627e+03 +3.863455627e+03 +3.863455627e+03
139 +2.432332621e+03 +2.432332621e+03 +2.454292621e+03 +2.454292621e+03
3870 +1.555224503e+03 +1.555224503e+03 +1.577184503e+03 +1.577184503e+03
16700 +9.987232534e+02 +9.987232534e+02 +1.020683253e+03 +1.020683253e+03
% function evaluation | noise-free fitness - Fopt (-2.139000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.138634290e+03 +5.138634290e+03 +5.117244290e+03 +5.117244290e+03
7 +3.673681502e+03 +3.673681502e+03 +3.652291502e+03 +3.652291502e+03
426 +2.110058929e+03 +2.110058929e+03 +2.088668929e+03 +2.088668929e+03
2498 +1.544843574e+03 +1.544843574e+03 +1.523453574e+03 +1.523453574e+03
6353 +9.990167363e+02 +9.990167363e+02 +9.776267363e+02 +9.776267363e+02
% function evaluation | noise-free fitness - Fopt (5.176600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.996196284e+04 +1.996196284e+04 +2.047962284e+04 +2.047962284e+04
3 +1.021514539e+04 +1.021514539e+04 +1.073280539e+04 +1.073280539e+04
7 +6.560505440e+03 +6.560505440e+03 +7.078165440e+03 +7.078165440e+03
12 +4.018958503e+03 +4.018958503e+03 +4.536618503e+03 +4.536618503e+03
17 +3.480816839e+03 +3.480816839e+03 +3.998476839e+03 +3.998476839e+03
392 +2.286576958e+03 +2.286576958e+03 +2.804236958e+03 +2.804236958e+03
4978 +1.578207850e+03 +1.578207850e+03 +2.095867850e+03 +2.095867850e+03
11341 +9.997721284e+02 +9.997721284e+02 +1.517432128e+03 +1.517432128e+03
