% function evaluation | noise-free fitness - Fopt (2.997000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.283116757e+03 +2.283116757e+03 +2.313086757e+03 +2.313086757e+03 -3.4414e+00 -7.6280e-01 +3.6756e+00 +7.6453e-01 -2.6453e+00
2 +8.767111650e+02 +8.767111650e+02 +9.066811650e+02 +9.066811650e+02 +4.9049e+00 +1.3075e-01 -1.8766e+00 -1.4284e+00 -9.5794e-01
59 +6.205791380e+02 +6.205791380e+02 +6.505491380e+02 +6.505491380e+02 +9.0689e-01 -2.8462e+00 -3.3578e+00 +2.5700e-02 +9.5847e-01
84 +3.153804288e+02 +3.153804288e+02 +3.453504288e+02 +3.453504288e+02 +2.0685e+00 -3.7875e-01 -2.5760e+00 -2.0206e+00 +2.0637e+00
1481 +2.511779342e+02 +2.511779342e+02 +2.811479342e+02 +2.811479342e+02 +1.7216e+00 -4.8598e-01 -2.7349e+00 -1.9838e+00 +2.1978e+00
3505 +1.578993531e+02 +1.578993531e+02 +1.878693531e+02 +1.878693531e+02 +1.1790e+00 -6.8991e-01 -2.9921e+00 -1.9712e+00 +2.3497e+00
4905 +9.947079040e+01 +9.947079040e+01 +1.294407904e+02 +1.294407904e+02 +8.6538e-01 -8.8940e-01 -3.1236e+00 -2.0318e+00 +2.6016e+00
5844 +6.258842929e+01 +6.258842929e+01 +9.255842929e+01 +9.255842929e+01 +7.0190e-01 -9.2018e-01 -3.2852e+00 -2.0108e+00 +2.8449e+00
6601 +3.913287535e+01 +3.913287535e+01 +6.910287535e+01 +6.910287535e+01 +6.8377e-01 -1.0742e+00 -3.3765e+00 -1.9642e+00 +2.9957e+00
7043 +2.419002111e+01 +2.419002111e+01 +5.416002111e+01 +5.416002111e+01 +6.7532e-01 -1.1046e+00 -3.4357e+00 -1.9413e+00 +3.1241e+00
7396 +1.583078297e+01 +1.583078297e+01 +4.580078297e+01 +4.580078297e+01 +6.3588e-01 -1.1206e+00 -3.4644e+00 -1.9355e+00 +3.2066e+00
