% function evaluation | noise-free fitness - Fopt (-2.098800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.987190075e+07 +1.987190075e+07 +1.987169087e+07 +1.987169087e+07
8 +8.604300932e+06 +8.604300932e+06 +8.604091052e+06 +8.604091052e+06
320 +6.066541026e+06 +6.066541026e+06 +6.066331146e+06 +6.066331146e+06
680 +2.882499628e+06 +2.882499628e+06 +2.882289748e+06 +2.882289748e+06
937 +2.510016901e+06 +2.510016901e+06 +2.509807021e+06 +2.509807021e+06
991 +1.528969504e+06 +1.528969504e+06 +1.528759624e+06 +1.528759624e+06
1783 +9.722837183e+05 +9.722837183e+05 +9.720738383e+05 +9.720738383e+05
3044 +6.061584230e+05 +6.061584230e+05 +6.059485430e+05 +6.059485430e+05
5502 +3.966452686e+05 +3.966452686e+05 +3.964353886e+05 +3.964353886e+05
8817 +2.488612860e+05 +2.488612860e+05 +2.486514060e+05 +2.486514060e+05
14060 +1.579956671e+05 +1.579956671e+05 +1.577857871e+05 +1.577857871e+05
23760 +9.970335324e+04 +9.970335324e+04 +9.949347324e+04 +9.949347324e+04
34368 +6.297538519e+04 +6.297538519e+04 +6.276550519e+04 +6.276550519e+04
54179 +3.975668901e+04 +3.975668901e+04 +3.954680901e+04 +3.954680901e+04
81741 +2.500148506e+04 +2.500148506e+04 +2.479160506e+04 +2.479160506e+04
119383 +1.579145692e+04 +1.579145692e+04 +1.558157692e+04 +1.558157692e+04
% function evaluation | noise-free fitness - Fopt (-9.209000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.461671059e+07 +3.461671059e+07 +3.461661850e+07 +3.461661850e+07
3 +1.675407518e+07 +1.675407518e+07 +1.675398309e+07 +1.675398309e+07
32 +1.405859552e+07 +1.405859552e+07 +1.405850343e+07 +1.405850343e+07
120 +7.636969140e+06 +7.636969140e+06 +7.636877050e+06 +7.636877050e+06
252 +6.000863582e+06 +6.000863582e+06 +6.000771492e+06 +6.000771492e+06
489 +3.157438239e+06 +3.157438239e+06 +3.157346149e+06 +3.157346149e+06
650 +2.338256086e+06 +2.338256086e+06 +2.338163996e+06 +2.338163996e+06
1092 +1.583189542e+06 +1.583189542e+06 +1.583097452e+06 +1.583097452e+06
2178 +9.821732985e+05 +9.821732985e+05 +9.820812085e+05 +9.820812085e+05
3742 +6.166386030e+05 +6.166386030e+05 +6.165465130e+05 +6.165465130e+05
4995 +3.750921290e+05 +3.750921290e+05 +3.750000390e+05 +3.750000390e+05
6337 +2.475746011e+05 +2.475746011e+05 +2.474825111e+05 +2.474825111e+05
13568 +1.578016892e+05 +1.578016892e+05 +1.577095992e+05 +1.577095992e+05
