% function evaluation | noise-free fitness - Fopt (-1.694000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.396304862e+02 +1.396304862e+02 +1.226904862e+02 +1.226904862e+02 +2.8331e+00 +4.6423e-01
3 +3.573762220e+01 +3.573762220e+01 +1.879762220e+01 +1.879762220e+01 +4.1208e+00 -2.9576e+00
23 +1.238765857e+01 +1.238765857e+01 -4.552341429e+00 -4.552341429e+00 +4.1835e+00 +1.4879e+00
36 +8.111361122e+00 +8.111361122e+00 -8.828638878e+00 -8.828638878e+00 +3.4095e+00 +4.4514e+00
123 +4.690924058e+00 +4.690924058e+00 -1.224907594e+01 -1.224907594e+01 +3.1560e+00 +4.3782e+00
245 +1.608532697e+00 +1.608532697e+00 -1.533146730e+01 -1.533146730e+01 +3.3443e+00 +3.7157e+00
551 +1.574509756e+00 +1.574509756e+00 -1.536549024e+01 -1.536549024e+01 +3.3397e+00 +3.7158e+00
638 +6.198163219e-01 +6.198163219e-01 -1.632018368e+01 -1.632018368e+01 +3.7528e+00 +2.0575e+00
1379 +3.774710762e-01 +3.774710762e-01 -1.656252892e+01 -1.656252892e+01 +3.7173e+00 +2.2856e+00
2280 +2.436936776e-01 +2.436936776e-01 -1.669630632e+01 -1.669630632e+01 +3.6759e+00 +2.4186e+00
2708 +1.581570874e-01 +1.581570874e-01 -1.678184291e+01 -1.678184291e+01 +3.6857e+00 +2.4143e+00
2813 +9.782159985e-02 +9.782159985e-02 -1.684217840e+01 -1.684217840e+01 +3.6752e+00 +2.4538e+00
3696 +5.759951960e-02 +5.759951960e-02 -1.688240048e+01 -1.688240048e+01 +3.6482e+00 +2.5771e+00
4047 +3.211810355e-02 +3.211810355e-02 -1.690788190e+01 -1.690788190e+01 +3.6475e+00 +2.5772e+00
4171 +1.701125819e-02 +1.701125819e-02 -1.692298874e+01 -1.692298874e+01 +3.6521e+00 +2.5650e+00
6073 +7.562753847e-03 +7.562753847e-03 -1.693243725e+01 -1.693243725e+01 +3.6542e+00 +2.5563e+00
6719 +3.022137960e-03 +3.022137960e-03 -1.693697786e+01 -1.693697786e+01 +3.6556e+00 +2.5509e+00
7690 +2.366792646e-03 +2.366792646e-03 -1.693763321e+01 -1.693763321e+01 +3.6557e+00 +2.5509e+00
7874 +1.312905877e-03 +1.312905877e-03 -1.693868709e+01 -1.693868709e+01 +3.6557e+00 +2.5507e+00
8006 +9.953124499e-04 +9.953124499e-04 -1.693900469e+01 -1.693900469e+01 +3.6558e+00 +2.5506e+00
% function evaluation | noise-free fitness - Fopt (1.881000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.399667945e+01 +3.399667945e+01 +5.280667945e+01 +5.280667945e+01 +9.4705e-01 +1.4948e+00
5 +1.479732033e+01 +1.479732033e+01 +3.360732033e+01 +3.360732033e+01 -1.5587e+00 +1.4698e+00
64 +8.338208295e+00 +8.338208295e+00 +2.714820829e+01 +2.714820829e+01 -4.3148e+00 +1.8674e+00
105 +1.625345025e+00 +1.625345025e+00 +2.043534502e+01 +2.043534502e+01 -4.6044e-01 +1.7488e+00
543 +1.330986234e+00 +1.330986234e+00 +2.014098623e+01 +2.014098623e+01 +5.0919e-01 +1.7324e+00
677 +8.171313730e-01 +8.171313730e-01 +1.962713137e+01 +1.962713137e+01 +5.0356e-01 +1.7178e+00
1551 +5.661869642e-01 +5.661869642e-01 +1.937618696e+01 +1.937618696e+01 -2.4026e-01 +1.7661e+00
1916 +3.974378684e-01 +3.974378684e-01 +1.920743787e+01 +1.920743787e+01 -2.4800e-01 +1.7795e+00
2095 +1.313727759e-01 +1.313727759e-01 +1.894137278e+01 +1.894137278e+01 -2.3930e-01 +1.7859e+00
2287 +5.982064769e-02 +5.982064769e-02 +1.886982065e+01 +1.886982065e+01 -2.2473e-01 +1.7819e+00
2686 +3.977104292e-02 +3.977104292e-02 +1.884977104e+01 +1.884977104e+01 -2.2449e-01 +1.7821e+00
4595 +1.652562544e-02 +1.652562544e-02 +1.882652563e+01 +1.882652563e+01 -1.7151e-01 +1.7781e+00
7626 +1.382714447e-02 +1.382714447e-02 +1.882382714e+01 +1.882382714e+01 -1.8466e-01 +1.7799e+00
7910 +7.943472806e-03 +7.943472806e-03 +1.881794347e+01 +1.881794347e+01 -1.8483e-01 +1.7799e+00
11047 +3.172305552e-03 +3.172305552e-03 +1.881317231e+01 +1.881317231e+01 -1.9061e-01 +1.7809e+00
11312 +1.851705344e-03 +1.851705344e-03 +1.881185171e+01 +1.881185171e+01 -1.9073e-01 +1.7808e+00
11675 +1.316395494e-03 +1.316395494e-03 +1.881131640e+01 +1.881131640e+01 -1.9039e-01 +1.7808e+00
11897 +9.851321585e-04 +9.851321585e-04 +1.881098513e+01 +1.881098513e+01 -1.9060e-01 +1.7807e+00
12490 +2.341882102e-04 +2.341882102e-04 +1.881023419e+01 +1.881023419e+01 -1.9105e-01 +1.7808e+00
14188 +1.098797568e-04 +1.098797568e-04 +1.881010988e+01 +1.881010988e+01 -1.9117e-01 +1.7808e+00
14207 +9.416720886e-05 +9.416720886e-05 +1.881009417e+01 +1.881009417e+01 -1.9117e-01 +1.7808e+00
14259 +3.258004704e-05 +3.258004704e-05 +1.881003258e+01 +1.881003258e+01 -1.9117e-01 +1.7808e+00
% function evaluation | noise-free fitness - Fopt (2.731500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.408740480e+02 +9.408740480e+02 +1.214024048e+03 +1.214024048e+03 +2.7971e+00 -4.7562e+00
2 +3.448771144e+02 +3.448771144e+02 +6.180271144e+02 +6.180271144e+02 +1.5717e+00 -4.2004e+00
5 +6.158564582e+01 +6.158564582e+01 +3.347356458e+02 +3.347356458e+02 -4.6435e+00 -3.0501e+00
33 +2.086856067e+01 +2.086856067e+01 +2.940185607e+02 +2.940185607e+02 -4.7292e+00 +6.7414e-01
67 +3.006090417e+00 +3.006090417e+00 +2.761560904e+02 +2.761560904e+02 -3.5313e+00 +3.7248e+00
590 +2.015916436e+00 +2.015916436e+00 +2.751659164e+02 +2.751659164e+02 -3.3424e+00 +4.1509e+00
740 +1.074808841e+00 +1.074808841e+00 +2.742248088e+02 +2.742248088e+02 -3.4052e+00 +4.0707e+00
842 +8.628877395e-01 +8.628877395e-01 +2.740128877e+02 +2.740128877e+02 -3.3569e+00 +4.2992e+00
1014 +5.348501540e-01 +5.348501540e-01 +2.736848502e+02 +2.736848502e+02 -3.3531e+00 +4.2819e+00
1163 +2.439203518e-01 +2.439203518e-01 +2.733939204e+02 +2.733939204e+02 -3.4451e+00 +4.0567e+00
2734 +1.578706473e-01 +1.578706473e-01 +2.733078706e+02 +2.733078706e+02 -3.4907e+00 +3.9547e+00
3734 +5.761927028e-02 +5.761927028e-02 +2.732076193e+02 +2.732076193e+02 -3.5474e+00 +3.8275e+00
16035 +2.982172354e-02 +2.982172354e-02 +2.731798217e+02 +2.731798217e+02 -3.5764e+00 +3.7593e+00
16140 +1.149230985e-02 +1.149230985e-02 +2.731614923e+02 +2.731614923e+02 -3.5765e+00 +3.7593e+00
16257 +3.971184669e-04 +3.971184669e-04 +2.731503971e+02 +2.731503971e+02 -3.5791e+00 +3.7539e+00
