% function evaluation | noise-free fitness - Fopt (1.491500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.346265475e+04 +4.346265475e+04 +4.361180475e+04 +4.361180475e+04 -3.6259e+00 +3.2703e+00 +1.8119e-01 -1.4337e+00 +9.7754e-02
5 +1.737793198e+03 +1.737793198e+03 +1.886943198e+03 +1.886943198e+03 -1.3592e+00 -1.7088e+00 -1.3341e+00 -1.8668e-01 +1.2803e+00
27 +4.731738244e+02 +4.731738244e+02 +6.223238244e+02 +6.223238244e+02 +3.0029e-01 -8.1308e-01 +2.8592e-01 +3.7683e+00 +4.1337e+00
109 +3.218566326e+02 +3.218566326e+02 +4.710066326e+02 +4.710066326e+02 +1.2939e-01 -8.5717e-01 +3.3912e-01 +3.6922e+00 +4.0848e+00
205 +2.047626759e+02 +2.047626759e+02 +3.539126759e+02 +3.539126759e+02 +1.9306e-01 -6.0264e-01 +4.1453e-01 +3.6547e+00 +4.0589e+00
241 +1.182053713e+02 +1.182053713e+02 +2.673553713e+02 +2.673553713e+02 +1.3021e-01 -4.4502e-01 +4.9886e-01 +3.6944e+00 +4.0368e+00
304 +8.869758746e+01 +8.869758746e+01 +2.378475875e+02 +2.378475875e+02 +1.2037e-01 -3.3123e-01 +4.6752e-01 +3.6568e+00 +3.8277e+00
314 +5.246277443e+01 +5.246277443e+01 +2.016127744e+02 +2.016127744e+02 +8.8389e-02 -3.2838e-01 +6.4797e-01 +3.6082e+00 +4.2072e+00
352 +2.291852793e+01 +2.291852793e+01 +1.720685279e+02 +1.720685279e+02 +1.1643e-01 -1.8990e-01 +6.5084e-01 +3.6008e+00 +4.1338e+00
447 +1.220722631e+01 +1.220722631e+01 +1.613572263e+02 +1.613572263e+02 +2.6786e-02 -3.6752e-02 +6.3762e-01 +3.6423e+00 +4.1083e+00
516 +7.850952589e+00 +7.850952589e+00 +1.570009526e+02 +1.570009526e+02 +7.3949e-02 -1.9961e-02 +6.9899e-01 +3.6680e+00 +4.0901e+00
860 +4.770878514e+00 +4.770878514e+00 +1.539208785e+02 +1.539208785e+02 +8.6317e-02 -7.9736e-02 +6.8935e-01 +3.6566e+00 +4.0436e+00
% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.027294641e+05 +1.027294641e+05 +1.017294641e+05 +1.017294641e+05 +1.2626e+00 +4.4773e+00 -1.2797e+00 +6.7859e-01 -4.3861e+00
3 +9.635245597e+04 +9.635245597e+04 +9.535245597e+04 +9.535245597e+04 -2.8246e+00 -3.1451e+00 +1.2313e+00 +3.0728e+00 +1.0986e-01
4 +5.605154454e+04 +5.605154454e+04 +5.505154454e+04 +5.505154454e+04 -2.8700e+00 +9.8523e-01 +7.9890e-01 +2.2657e+00 -3.0257e+00
5 +2.439074406e+04 +2.439074406e+04 +2.339074406e+04 +2.339074406e+04 -3.4876e+00 -3.6451e+00 +2.0109e-01 -3.3239e+00 -3.5134e-01
11 +2.093289275e+03 +2.093289275e+03 +1.093289275e+03 +1.093289275e+03 -4.9544e+00 +2.8685e-01 +1.1545e+00 -4.1310e+00 -4.4582e+00
85 +1.355449930e+03 +1.355449930e+03 +3.554499300e+02 +3.554499300e+02 -4.9446e+00 -3.0420e-01 +6.8773e-01 -2.8227e-01 -2.6014e-01
204 +9.909275491e+02 +9.909275491e+02 -9.072450920e+00 -9.072450920e+00 -5.0000e+00 -1.3956e-01 +5.1667e-01 -4.5999e-01 -3.2366e-01
283 +5.999143929e+02 +5.999143929e+02 -4.000856071e+02 -4.000856071e+02 -4.7505e+00 -3.5623e-02 +9.8475e-01 -5.0927e-01 -3.8395e-02
353 +3.752509074e+02 +3.752509074e+02 -6.247490926e+02 -6.247490926e+02 -4.8479e+00 +1.3194e-01 +1.1160e+00 -7.0788e-01 +1.9864e-01
457 +2.061970944e+02 +2.061970944e+02 -7.938029056e+02 -7.938029056e+02 -4.6391e+00 +9.1488e-02 +1.5394e+00 -8.1975e-01 -3.0605e-02
551 +1.459916185e+02 +1.459916185e+02 -8.540083815e+02 -8.540083815e+02 -4.4043e+00 +5.6518e-01 +1.3304e+00 -9.8639e-01 -1.9945e-01
666 +9.211453119e+01 +9.211453119e+01 -9.078854688e+02 -9.078854688e+02 -4.4152e+00 +9.8196e-01 +1.4152e+00 -1.0048e+00 -4.6717e-01
928 +4.753664364e+01 +4.753664364e+01 -9.524633564e+02 -9.524633564e+02 -4.5768e+00 +1.1169e+00 +1.6583e+00 -9.4929e-01 -1.4181e-01
1102 +3.931437261e+01 +3.931437261e+01 -9.606856274e+02 -9.606856274e+02 -4.7015e+00 +1.1116e+00 +1.6258e+00 -9.9399e-01 -2.3957e-01
1114 +2.331289711e+01 +2.331289711e+01 -9.766871029e+02 -9.766871029e+02 -4.8243e+00 +1.3034e+00 +1.7302e+00 -9.6497e-01 -1.5428e-01
1128 +1.429854646e+01 +1.429854646e+01 -9.857014535e+02 -9.857014535e+02 -4.8178e+00 +1.3014e+00 +1.7285e+00 -8.9608e-01 -1.6280e-01
