% function evaluation | noise-free fitness - Fopt (-5.494000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.151762511e+08 +1.151762511e+08 +1.151761961e+08 +1.151761961e+08
2 +7.268112327e+07 +7.268112327e+07 +7.268106833e+07 +7.268106833e+07
3 +5.374462884e+07 +5.374462884e+07 +5.374457390e+07 +5.374457390e+07
5 +1.804150572e+07 +1.804150572e+07 +1.804145078e+07 +1.804145078e+07
43 +1.538150572e+07 +1.538150572e+07 +1.538145078e+07 +1.538145078e+07
262 +7.989614807e+06 +7.989614807e+06 +7.989559867e+06 +7.989559867e+06
727 +5.101205678e+06 +5.101205678e+06 +5.101150738e+06 +5.101150738e+06
893 +3.201067666e+06 +3.201067666e+06 +3.201012726e+06 +3.201012726e+06
1588 +2.498935379e+06 +2.498935379e+06 +2.498880439e+06 +2.498880439e+06
2208 +1.583562817e+06 +1.583562817e+06 +1.583507877e+06 +1.583507877e+06
2863 +9.011341127e+05 +9.011341127e+05 +9.010791727e+05 +9.010791727e+05
3602 +6.233289758e+05 +6.233289758e+05 +6.232740358e+05 +6.232740358e+05
5068 +3.861906400e+05 +3.861906400e+05 +3.861357000e+05 +3.861357000e+05
8019 +2.504978643e+05 +2.504978643e+05 +2.504429243e+05 +2.504429243e+05
11044 +1.583509809e+05 +1.583509809e+05 +1.582960409e+05 +1.582960409e+05
14918 +9.942635668e+04 +9.942635668e+04 +9.937141668e+04 +9.937141668e+04
21305 +6.300309639e+04 +6.300309639e+04 +6.294815639e+04 +6.294815639e+04
43627 +3.973052257e+04 +3.973052257e+04 +3.967558257e+04 +3.967558257e+04
60051 +2.486493485e+04 +2.486493485e+04 +2.480999485e+04 +2.480999485e+04
96657 +1.583331891e+04 +1.583331891e+04 +1.577837891e+04 +1.577837891e+04
127249 +9.919709176e+03 +9.919709176e+03 +9.864769176e+03 +9.864769176e+03
% function evaluation | noise-free fitness - Fopt (5.913000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.742959215e+07 +2.742959215e+07 +2.742965128e+07 +2.742965128e+07
8 +2.247573453e+07 +2.247573453e+07 +2.247579366e+07 +2.247579366e+07
90 +1.157328604e+07 +1.157328604e+07 +1.157334517e+07 +1.157334517e+07
111 +9.610050626e+06 +9.610050626e+06 +9.610109756e+06 +9.610109756e+06
672 +6.101098760e+06 +6.101098760e+06 +6.101157890e+06 +6.101157890e+06
1107 +3.959197086e+06 +3.959197086e+06 +3.959256216e+06 +3.959256216e+06
1197 +2.496018389e+06 +2.496018389e+06 +2.496077519e+06 +2.496077519e+06
1777 +1.496666315e+06 +1.496666315e+06 +1.496725445e+06 +1.496725445e+06
2119 +9.840539018e+05 +9.840539018e+05 +9.841130318e+05 +9.841130318e+05
4029 +6.232965799e+05 +6.232965799e+05 +6.233557099e+05 +6.233557099e+05
7838 +3.944359749e+05 +3.944359749e+05 +3.944951049e+05 +3.944951049e+05
15069 +2.488607123e+05 +2.488607123e+05 +2.489198423e+05 +2.489198423e+05
26019 +1.584603613e+05 +1.584603613e+05 +1.585194913e+05 +1.585194913e+05
50872 +9.978030930e+04 +9.978030930e+04 +9.983943930e+04 +9.983943930e+04
89309 +6.293885410e+04 +6.293885410e+04 +6.299798410e+04 +6.299798410e+04
145511 +3.975674968e+04 +3.975674968e+04 +3.981587968e+04 +3.981587968e+04
% function evaluation | noise-free fitness - Fopt (-4.915300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.210137448e+07 +4.210137448e+07 +4.210088295e+07 +4.210088295e+07
4 +3.830171853e+07 +3.830171853e+07 +3.830122700e+07 +3.830122700e+07
33 +1.956447887e+07 +1.956447887e+07 +1.956398734e+07 +1.956398734e+07
77 +1.559943064e+07 +1.559943064e+07 +1.559893911e+07 +1.559893911e+07
165 +9.116692266e+06 +9.116692266e+06 +9.116200736e+06 +9.116200736e+06
690 +6.232566490e+06 +6.232566490e+06 +6.232074960e+06 +6.232074960e+06
1421 +3.904828452e+06 +3.904828452e+06 +3.904336922e+06 +3.904336922e+06
1856 +2.477669521e+06 +2.477669521e+06 +2.477177991e+06 +2.477177991e+06
2538 +1.582799746e+06 +1.582799746e+06 +1.582308216e+06 +1.582308216e+06
