% function evaluation | noise-free fitness - Fopt (-1.694000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.461589424e+02 +1.461589424e+02 +1.292189424e+02 +1.292189424e+02 -1.7828e+00 -4.1679e+00
4 +1.388202650e+01 +1.388202650e+01 -3.057973503e+00 -3.057973503e+00 +4.2852e+00 -2.6505e+00
5 +6.494421608e+00 +6.494421608e+00 -1.044557839e+01 -1.044557839e+01 +2.9367e+00 +3.9777e-01
14 +1.725158298e+00 +1.725158298e+00 -1.521484170e+01 -1.521484170e+01 +4.0485e+00 +2.1996e+00
101 +1.217092470e+00 +1.217092470e+00 -1.572290753e+01 -1.572290753e+01 +4.0384e+00 +2.2091e+00
133 +1.866843784e-01 +1.866843784e-01 -1.675331562e+01 -1.675331562e+01 +3.7123e+00 +2.4268e+00
191 +1.576553218e-01 +1.576553218e-01 -1.678234468e+01 -1.678234468e+01 +3.7082e+00 +2.4232e+00
497 +7.590089113e-02 +7.590089113e-02 -1.686409911e+01 -1.686409911e+01 +3.6772e+00 +2.5401e+00
514 +3.199763833e-02 +3.199763833e-02 -1.690800236e+01 -1.690800236e+01 +3.6677e+00 +2.5363e+00
613 +1.829264362e-02 +1.829264362e-02 -1.692170736e+01 -1.692170736e+01 +3.6615e+00 +2.5399e+00
679 +7.761061391e-03 +7.761061391e-03 -1.693223894e+01 -1.693223894e+01 +3.6546e+00 +2.5454e+00
1693 +5.875638565e-03 +5.875638565e-03 -1.693412436e+01 -1.693412436e+01 +3.6554e+00 +2.5498e+00
1703 +2.625678194e-03 +2.625678194e-03 -1.693737432e+01 -1.693737432e+01 +3.6555e+00 +2.5500e+00
1756 +1.845434696e-03 +1.845434696e-03 -1.693815457e+01 -1.693815457e+01 +3.6555e+00 +2.5501e+00
1757 +1.276962126e-03 +1.276962126e-03 -1.693872304e+01 -1.693872304e+01 +3.6556e+00 +2.5498e+00
1815 +9.903511795e-04 +9.903511795e-04 -1.693900965e+01 -1.693900965e+01 +3.6556e+00 +2.5501e+00
3173 +2.320484278e-04 +2.320484278e-04 -1.693976795e+01 -1.693976795e+01 +3.6559e+00 +2.5497e+00
