% function evaluation | noise-free fitness - Fopt (-5.465000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.808562032e+05 +3.808562032e+05 +3.803097032e+05 +3.803097032e+05
4 +2.220763768e+05 +2.220763768e+05 +2.215298768e+05 +2.215298768e+05
58 +1.487821094e+05 +1.487821094e+05 +1.482356094e+05 +1.482356094e+05
1014 +9.962987023e+04 +9.962987023e+04 +9.908337023e+04 +9.908337023e+04
1701 +6.294061025e+04 +6.294061025e+04 +6.239411025e+04 +6.239411025e+04
2606 +3.920063394e+04 +3.920063394e+04 +3.865413394e+04 +3.865413394e+04
3336 +2.511517911e+04 +2.511517911e+04 +2.456867911e+04 +2.456867911e+04
3515 +1.339358792e+04 +1.339358792e+04 +1.284708792e+04 +1.284708792e+04
4168 +9.320417179e+03 +9.320417179e+03 +8.773917179e+03 +8.773917179e+03
4972 +5.542816300e+03 +5.542816300e+03 +4.996316300e+03 +4.996316300e+03
6174 +3.961418701e+03 +3.961418701e+03 +3.414918701e+03 +3.414918701e+03
6885 +2.458850117e+03 +2.458850117e+03 +1.912350117e+03 +1.912350117e+03
7729 +1.344587660e+03 +1.344587660e+03 +7.980876603e+02 +7.980876603e+02
8387 +9.196528418e+02 +9.196528418e+02 +3.731528418e+02 +3.731528418e+02
8544 +6.299976545e+02 +6.299976545e+02 +8.349765446e+01 +8.349765446e+01
9210 +3.787792905e+02 +3.787792905e+02 -1.677207095e+02 -1.677207095e+02
9991 +2.229404571e+02 +2.229404571e+02 -3.235595429e+02 -3.235595429e+02
10608 +1.284663569e+02 +1.284663569e+02 -4.180336431e+02 -4.180336431e+02
10922 +8.829200422e+01 +8.829200422e+01 -4.582079958e+02 -4.582079958e+02
11144 +2.116539738e+01 +2.116539738e+01 -5.253346026e+02 -5.253346026e+02
11945 +7.282728076e+00 +7.282728076e+00 -5.392172719e+02 -5.392172719e+02
12194 +6.230563463e+00 +6.230563463e+00 -5.402694365e+02 -5.402694365e+02
13606 +3.956904531e+00 +3.956904531e+00 -5.425430955e+02 -5.425430955e+02
67761 +2.511747932e+00 +2.511747932e+00 -5.439882521e+02 -5.439882521e+02
% function evaluation | noise-free fitness - Fopt (1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.370893355e+05 +3.370893355e+05 +3.380893355e+05 +3.380893355e+05
3 +1.906380972e+05 +1.906380972e+05 +1.916380972e+05 +1.916380972e+05
7 +9.785638711e+04 +9.785638711e+04 +9.885638711e+04 +9.885638711e+04
813 +5.645554897e+04 +5.645554897e+04 +5.745554897e+04 +5.745554897e+04
1272 +3.830240133e+04 +3.830240133e+04 +3.930240133e+04 +3.930240133e+04
2171 +2.133606613e+04 +2.133606613e+04 +2.233606613e+04 +2.233606613e+04
2439 +1.256701153e+04 +1.256701153e+04 +1.356701153e+04 +1.356701153e+04
3095 +9.911571018e+03 +9.911571018e+03 +1.091157102e+04 +1.091157102e+04
3881 +6.198705007e+03 +6.198705007e+03 +7.198705007e+03 +7.198705007e+03
4635 +3.899030084e+03 +3.899030084e+03 +4.899030084e+03 +4.899030084e+03
5356 +2.511451318e+03 +2.511451318e+03 +3.511451318e+03 +3.511451318e+03
5810 +1.253481411e+03 +1.253481411e+03 +2.253481411e+03 +2.253481411e+03
6059 +9.911356839e+02 +9.911356839e+02 +1.991135684e+03 +1.991135684e+03
6518 +6.142413916e+02 +6.142413916e+02 +1.614241392e+03 +1.614241392e+03
7110 +3.411909670e+02 +3.411909670e+02 +1.341190967e+03 +1.341190967e+03
7668 +2.201707500e+02 +2.201707500e+02 +1.220170750e+03 +1.220170750e+03
7777 +1.310476270e+02 +1.310476270e+02 +1.131047627e+03 +1.131047627e+03
8357 +6.349386417e+01 +6.349386417e+01 +1.063493864e+03 +1.063493864e+03
8618 +6.101060205e+01 +6.101060205e+01 +1.061010602e+03 +1.061010602e+03
9119 +3.552579244e+01 +3.552579244e+01 +1.035525792e+03 +1.035525792e+03
9288 +1.341223662e+01 +1.341223662e+01 +1.013412237e+03 +1.013412237e+03
9840 +8.972882422e+00 +8.972882422e+00 +1.008972882e+03 +1.008972882e+03
10431 +6.106483681e+00 +6.106483681e+00 +1.006106484e+03 +1.006106484e+03
11347 +3.953701128e+00 +3.953701128e+00 +1.003953701e+03 +1.003953701e+03
18212 +2.500824517e+00 +2.500824517e+00 +1.002500825e+03 +1.002500825e+03
30527 +1.579617752e+00 +1.579617752e+00 +1.001579618e+03 +1.001579618e+03
% function evaluation | noise-free fitness - Fopt (2.083800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.034036923e+05 +3.034036923e+05 +3.036120723e+05 +3.036120723e+05
5 +2.081822478e+05 +2.081822478e+05 +2.083906278e+05 +2.083906278e+05
82 +1.357781590e+05 +1.357781590e+05 +1.359865390e+05 +1.359865390e+05
628 +9.667696901e+04 +9.667696901e+04 +9.688534901e+04 +9.688534901e+04
1155 +5.401244757e+04 +5.401244757e+04 +5.422082757e+04 +5.422082757e+04
1988 +3.744322667e+04 +3.744322667e+04 +3.765160667e+04 +3.765160667e+04
2471 +1.750634068e+04 +1.750634068e+04 +1.771472068e+04 +1.771472068e+04
2845 +1.456519245e+04 +1.456519245e+04 +1.477357245e+04 +1.477357245e+04
3903 +9.317071685e+03 +9.317071685e+03 +9.525451685e+03 +9.525451685e+03
5199 +6.092697824e+03 +6.092697824e+03 +6.301077824e+03 +6.301077824e+03
6134 +3.869248763e+03 +3.869248763e+03 +4.077628763e+03 +4.077628763e+03
7042 +2.182626748e+03 +2.182626748e+03 +2.391006748e+03 +2.391006748e+03
8231 +1.309155497e+03 +1.309155497e+03 +1.517535497e+03 +1.517535497e+03
8848 +8.131508471e+02 +8.131508471e+02 +1.021530847e+03 +1.021530847e+03
9001 +6.230407454e+02 +6.230407454e+02 +8.314207454e+02 +8.314207454e+02
10192 +3.574973933e+02 +3.574973933e+02 +5.658773933e+02 +5.658773933e+02
10641 +2.418953942e+02 +2.418953942e+02 +4.502753942e+02 +4.502753942e+02
11053 +1.477672606e+02 +1.477672606e+02 +3.561472606e+02 +3.561472606e+02
11474 +5.885629345e+01 +5.885629345e+01 +2.672362934e+02 +2.672362934e+02
