% function evaluation | noise-free fitness - Fopt (7.627000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.985976500e+06 +7.985976500e+06 +7.986052770e+06 +7.986052770e+06 +1.6375e+00 +1.0593e+00 +6.7649e-01 -1.3853e+00 +4.6381e+00
7 +4.525529576e+05 +4.525529576e+05 +4.526292276e+05 +4.526292276e+05 +4.5012e+00 -2.4982e+00 -4.1465e+00 -3.2406e+00 +1.6825e+00
8 +1.887175252e+05 +1.887175252e+05 +1.887937952e+05 +1.887937952e+05 -3.3040e+00 -1.5800e+00 -1.3404e+00 -3.5681e+00 +2.4048e+00
10 +1.253138582e+05 +1.253138582e+05 +1.253901282e+05 +1.253901282e+05 -4.6552e+00 -3.0109e+00 -4.7018e+00 -3.2318e-01 -2.4572e+00
26 +2.302578562e+04 +2.302578562e+04 +2.310205562e+04 +2.310205562e+04 -2.1866e-01 -1.9557e+00 +2.3475e+00 -6.2418e-01 +4.0722e+00
63 +1.489147198e+04 +1.489147198e+04 +1.496774198e+04 +1.496774198e+04 +4.7138e+00 -2.7629e+00 -1.7947e+00 -1.5119e+00 -2.8279e+00
65 +8.665873542e+01 +8.665873542e+01 +1.629287354e+02 +1.629287354e+02 -4.3514e+00 -2.0942e-02 +1.7174e+00 -3.4402e+00 +4.3249e+00
3028 +5.314019745e+01 +5.314019745e+01 +1.294101974e+02 +1.294101974e+02 -3.0177e+00 -5.5740e-01 +9.2439e-01 -3.1809e+00 +3.4634e+00
15233 +3.971447470e+01 +3.971447470e+01 +1.159844747e+02 +1.159844747e+02 -2.6004e+00 -9.4203e-01 +8.9828e-01 -2.4528e+00 +2.7460e+00
21159 +2.423083834e+01 +2.423083834e+01 +1.005008383e+02 +1.005008383e+02 -3.4109e+00 -1.6765e+00 -9.2147e-01 -1.9257e+00 +1.3831e+00
31199 +1.582391115e+01 +1.582391115e+01 +9.209391115e+01 +9.209391115e+01 -3.2340e+00 -1.5722e+00 -1.0767e+00 -1.9567e+00 -5.5975e-01
52793 +9.978692045e+00 +9.978692045e+00 +8.624869204e+01 +8.624869204e+01 -2.8410e+00 -1.8484e+00 -1.2861e+00 -1.5685e+00 -1.2188e+00
64161 +4.671239014e+00 +4.671239014e+00 +8.094123901e+01 +8.094123901e+01 -2.3232e+00 -2.2912e+00 -1.0452e+00 -5.6410e-01 -1.9282e+00
65251 +3.521605043e+00 +3.521605043e+00 +7.979160504e+01 +7.979160504e+01 -2.0180e+00 -2.2925e+00 -9.5986e-01 -5.7517e-01 -1.9392e+00
65508 +2.504829748e+00 +2.504829748e+00 +7.877482975e+01 +7.877482975e+01 -2.0107e+00 -3.5466e+00 -1.2901e+00 +1.5555e+00 -1.8423e+00
