% function evaluation | noise-free fitness - Fopt (-5.465000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.775570874e+03 +1.775570874e+03 +1.229070874e+03 +1.229070874e+03 +3.2272e-01 +9.8234e-01 +1.2848e+00 -3.4929e-01 +3.3338e+00
101 +1.453308482e+03 +1.453308482e+03 +9.068084820e+02 +9.068084820e+02 +4.3650e-01 +8.7385e-01 +1.2473e+00 -4.3157e-01 +3.2496e+00
156 +9.628699742e+02 +9.628699742e+02 +4.163699742e+02 +4.163699742e+02 +3.0394e-01 +8.6835e-01 +1.1583e+00 -4.3730e-01 +3.1361e+00
180 +3.682615082e+02 +3.682615082e+02 -1.782384918e+02 -1.782384918e+02 +5.9025e-01 +9.1086e-01 +1.1172e+00 -3.8723e-01 +2.9613e+00
330 +1.837689455e+02 +1.837689455e+02 -3.627310545e+02 -3.627310545e+02 +6.7096e-01 +9.5631e-01 +1.1057e+00 -3.6717e-01 +2.8739e+00
335 +8.855577272e+01 +8.855577272e+01 -4.579442273e+02 -4.579442273e+02 +6.5083e-01 +6.4146e-01 +1.0011e+00 -5.2009e-01 +2.7705e+00
383 +1.637627030e+01 +1.637627030e+01 -5.301237297e+02 -5.301237297e+02 +6.8017e-01 +7.4994e-01 +1.0715e+00 -3.4166e-01 +2.5740e+00
393 +1.294538712e+01 +1.294538712e+01 -5.335546129e+02 -5.335546129e+02 +7.7367e-01 +7.5776e-01 +8.3209e-01 -4.2278e-01 +2.6709e+00
409 +6.241229759e+00 +6.241229759e+00 -5.402587702e+02 -5.402587702e+02 +7.6267e-01 +5.0851e-01 +1.1851e+00 -4.3335e-01 +2.6638e+00
432 +3.950462274e+00 +3.950462274e+00 -5.425495377e+02 -5.425495377e+02 +6.6032e-01 +4.0454e-01 +1.0752e+00 -4.2897e-01 +2.6214e+00
