% function evaluation | noise-free fitness - Fopt (-4.620900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.845740630e+01 +3.845740630e+01 -4.236325937e+02 -4.236325937e+02 +1.0295e+00 +1.1389e+00
4 +2.029519359e+01 +2.029519359e+01 -4.417948064e+02 -4.417948064e+02 +8.6028e-01 +2.2901e+00
81 +1.122975100e+01 +1.122975100e+01 -4.508602490e+02 -4.508602490e+02 +4.5123e-01 +2.2321e+00
272 +4.031228931e+00 +4.031228931e+00 -4.580587711e+02 -4.580587711e+02 +3.9114e-01 +2.3046e+00
448 +3.348640420e+00 +3.348640420e+00 -4.587413596e+02 -4.587413596e+02 +2.2577e+00 +2.0124e+00
708 +1.846393908e+00 +1.846393908e+00 -4.602436061e+02 -4.602436061e+02 +2.2717e+00 +1.9951e+00
874 +3.991493113e-01 +3.991493113e-01 -4.616908507e+02 -4.616908507e+02 +2.3349e+00 +2.2861e+00
937 +6.063848931e-02 +6.063848931e-02 -4.620293615e+02 -4.620293615e+02 +2.3406e+00 +2.2948e+00
951 +3.014916448e-02 +3.014916448e-02 -4.620598508e+02 -4.620598508e+02 +2.3375e+00 +2.2965e+00
1235 +2.031699748e-02 +2.031699748e-02 -4.620696830e+02 -4.620696830e+02 +2.3370e+00 +2.3032e+00
1286 +1.528911113e-02 +1.528911113e-02 -4.620747109e+02 -4.620747109e+02 +2.3352e+00 +2.2978e+00
1465 +9.331303977e-03 +9.331303977e-03 -4.620806687e+02 -4.620806687e+02 +2.3335e+00 +2.3000e+00
1806 +3.848682331e-03 +3.848682331e-03 -4.620861513e+02 -4.620861513e+02 +2.3397e+00 +2.3015e+00
2310 +6.940256608e-04 +6.940256608e-04 -4.620893060e+02 -4.620893060e+02 +2.3389e+00 +2.3000e+00
3006 +5.985542151e-04 +5.985542151e-04 -4.620894014e+02 -4.620894014e+02 +2.3390e+00 +2.3000e+00
3628 +3.590468279e-04 +3.590468279e-04 -4.620896410e+02 -4.620896410e+02 +2.3395e+00 +2.2999e+00
3870 +2.255112263e-04 +2.255112263e-04 -4.620897745e+02 -4.620897745e+02 +2.3397e+00 +2.3000e+00
4536 +1.423245719e-04 +1.423245719e-04 -4.620898577e+02 -4.620898577e+02 +2.3399e+00 +2.2999e+00
4803 +9.620722142e-05 +9.620722142e-05 -4.620899038e+02 -4.620899038e+02 +2.3402e+00 +2.2999e+00
5432 +6.269201066e-05 +6.269201066e-05 -4.620899373e+02 -4.620899373e+02 +2.3403e+00 +2.2999e+00
5620 +3.687503357e-05 +3.687503357e-05 -4.620899631e+02 -4.620899631e+02 +2.3404e+00 +2.2999e+00
5836 +2.139025446e-05 +2.139025446e-05 -4.620899786e+02 -4.620899786e+02 +2.3405e+00 +2.3000e+00
5901 +1.385312135e-05 +1.385312135e-05 -4.620899861e+02 -4.620899861e+02 +2.3406e+00 +2.3000e+00
6056 +6.376337467e-06 +6.376337467e-06 -4.620899936e+02 -4.620899936e+02 +2.3406e+00 +2.3000e+00
6297 +6.269343089e-06 +6.269343089e-06 -4.620899937e+02 -4.620899937e+02 +2.3406e+00 +2.3000e+00
6337 +2.631308462e-06 +2.631308462e-06 -4.620899974e+02 -4.620899974e+02 +2.3407e+00 +2.3000e+00
6364 +1.019582101e-06 +1.019582101e-06 -4.620899990e+02 -4.620899990e+02 +2.3407e+00 +2.3000e+00
6555 +7.245336064e-08 +7.245336064e-08 -4.620899999e+02 -4.620899999e+02 +2.3408e+00 +2.3000e+00
7245 +5.859078556e-08 +5.859078556e-08 -4.620899999e+02 -4.620899999e+02 +2.3408e+00 +2.3000e+00
8322 +3.813300964e-08 +3.813300964e-08 -4.620900000e+02 -4.620900000e+02 +2.3408e+00 +2.3000e+00
8621 +2.235304919e-08 +2.235304919e-08 -4.620900000e+02 -4.620900000e+02 +2.3408e+00 +2.3000e+00
9032 +1.174538511e-08 +1.174538511e-08 -4.620900000e+02 -4.620900000e+02 +2.3408e+00 +2.3000e+00
9056 +8.796291695e-09 +8.796291695e-09 -4.620900000e+02 -4.620900000e+02 +2.3408e+00 +2.3000e+00
% function evaluation | noise-free fitness - Fopt (7.766000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.756675586e+02 +2.756675586e+02 +3.533275586e+02 +3.533275586e+02 +4.0991e+00 -9.6218e-01
2 +1.630736994e+02 +1.630736994e+02 +2.407336994e+02 +2.407336994e+02 -3.6964e+00 -4.3202e+00
8 +9.552249100e+01 +9.552249100e+01 +1.731824910e+02 +1.731824910e+02 +4.0780e-02 +1.6085e+00
10 +4.254291620e+01 +4.254291620e+01 +1.202029162e+02 +1.202029162e+02 -1.1183e-01 -2.0586e+00
18 +3.315902842e+01 +3.315902842e+01 +1.108190284e+02 +1.108190284e+02 -1.0122e+00 -1.5280e+00
26 +1.523539582e+01 +1.523539582e+01 +9.289539582e+01 +9.289539582e+01 +5.6635e-01 -1.6042e+00
135 +6.967357857e+00 +6.967357857e+00 +8.462735786e+01 +8.462735786e+01 +3.0109e-01 -8.7857e-01
241 +6.176820429e+00 +6.176820429e+00 +8.383682043e+01 +8.383682043e+01 +2.3370e+00 -4.8052e-01
279 +3.882297173e+00 +3.882297173e+00 +8.154229717e+01 +8.154229717e+01 +2.3256e+00 -5.1005e-01
719 +1.547212999e+00 +1.547212999e+00 +7.920721300e+01 +7.920721300e+01 +2.3653e+00 -5.3705e-01
2204 +9.993731426e-01 +9.993731426e-01 +7.865937314e+01 +7.865937314e+01 +2.3941e+00 -5.5047e-01
4038 +1.572650172e-01 +1.572650172e-01 +7.781726502e+01 +7.781726502e+01 +2.3752e+00 -8.5084e-01
4307 +6.576252691e-02 +6.576252691e-02 +7.772576253e+01 +7.772576253e+01 +2.3808e+00 -8.5724e-01
4346 +2.570730466e-02 +2.570730466e-02 +7.768570730e+01 +7.768570730e+01 +2.3931e+00 -8.5265e-01
4459 +1.407331273e-02 +1.407331273e-02 +7.767407331e+01 +7.767407331e+01 +2.3982e+00 -8.5309e-01
4642 +5.109924534e-03 +5.109924534e-03 +7.766510992e+01 +7.766510992e+01 +2.3947e+00 -8.5505e-01
5039 +3.755849436e-03 +3.755849436e-03 +7.766375585e+01 +7.766375585e+01 +2.3958e+00 -8.5494e-01
5548 +2.154041957e-03 +2.154041957e-03 +7.766215404e+01 +7.766215404e+01 +2.3962e+00 -8.5518e-01
5789 +4.428549990e-05 +4.428549990e-05 +7.766004429e+01 +7.766004429e+01 +2.3981e+00 -8.5612e-01
5958 +1.006695534e-05 +1.006695534e-05 +7.766001007e+01 +7.766001007e+01 +2.3982e+00 -8.5596e-01
6084 +7.095185182e-06 +7.095185182e-06 +7.766000710e+01 +7.766000710e+01 +2.3982e+00 -8.5603e-01
6257 +3.230010378e-06 +3.230010378e-06 +7.766000323e+01 +7.766000323e+01 +2.3983e+00 -8.5601e-01
6403 +1.718213113e-06 +1.718213113e-06 +7.766000172e+01 +7.766000172e+01 +2.3983e+00 -8.5600e-01
6438 +4.426291582e-07 +4.426291582e-07 +7.766000044e+01 +7.766000044e+01 +2.3984e+00 -8.5599e-01
6797 +3.564371411e-07 +3.564371411e-07 +7.766000036e+01 +7.766000036e+01 +2.3984e+00 -8.5599e-01
