% function evaluation | noise-free fitness - Fopt (-6.211100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.813587064e+07 +8.813587064e+07 +8.813524953e+07 +8.813524953e+07 +6.7423e-01 +4.2898e-01 +4.3988e+00 -4.0795e+00 -3.7966e+00 +3.1903e+00 +2.2631e+00 +9.2100e-01 +3.8657e+00 +2.7773e+00
34 +6.286129456e+07 +6.286129456e+07 +6.286067345e+07 +6.286067345e+07 -1.4807e+00 +4.6713e+00 +2.6021e+00 -2.4610e+00 +3.4305e+00 +2.2687e+00 -3.5738e+00 -1.2329e+00 +2.2759e+00 +3.0589e+00
125 +3.606967537e+07 +3.606967537e+07 +3.606905426e+07 +3.606905426e+07 -1.0257e+00 +2.6175e+00 +3.3316e+00 -3.2073e+00 +3.7227e+00 +9.8753e-01 -7.2120e-01 -1.0872e+00 +2.7413e+00 +4.7270e-01
394 +2.294565939e+07 +2.294565939e+07 +2.294503828e+07 +2.294503828e+07 -2.5079e+00 +3.8130e+00 +1.0771e+00 -3.2017e+00 +3.0714e+00 +6.2472e-01 -1.2350e+00 -7.5728e-02 +4.2059e+00 +1.3806e+00
439 +1.283665951e+07 +1.283665951e+07 +1.283603840e+07 +1.283603840e+07 -3.0145e+00 +3.5276e+00 -1.3162e+00 -2.1423e+00 +2.0966e+00 +1.5153e+00 +1.6209e-01 -5.5833e-02 +3.8302e+00 -1.2134e+00
866 +7.589597939e+06 +7.589597939e+06 +7.588976829e+06 +7.588976829e+06 -1.1317e+00 +5.0000e+00 +3.1315e-01 -4.1852e+00 -1.7562e+00 -3.2543e+00 -6.1175e-02 +7.9382e-01 +1.3582e+00 -2.6526e-01
1039 +5.634396920e+06 +5.634396920e+06 +5.633775810e+06 +5.633775810e+06 -8.1210e-01 +5.0000e+00 -3.1155e-01 -2.4341e+00 -4.9100e-01 -1.0340e+00 +1.5569e+00 -1.5640e+00 +5.9524e-01 -1.2767e+00
1269 +2.529744916e+06 +2.529744916e+06 +2.529123806e+06 +2.529123806e+06 -6.5355e-01 +5.0000e+00 -6.6174e-02 -4.4217e+00 -1.1057e+00 -2.0946e+00 +1.3454e+00 -5.0040e-01 +1.2613e+00 -1.1799e+00
2020 +2.064053660e+06 +2.064053660e+06 +2.063432550e+06 +2.063432550e+06 -1.4141e+00 +5.0000e+00 -6.4005e-02 -3.9699e+00 -4.4746e-01 -1.7197e+00 +1.4119e+00 -1.2602e-01 +9.9082e-01 -8.5914e-01
2103 +1.131503862e+06 +1.131503862e+06 +1.130882752e+06 +1.130882752e+06 -1.7496e-01 +4.1845e+00 +8.3377e-01 -5.0000e+00 -2.0708e+00 -2.1543e+00 +2.0456e+00 -9.9575e-01 +1.3396e-01 +8.9022e-02
