% function evaluation | noise-free fitness - Fopt (-1.694000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.183417666e+03 +1.183417666e+03 +1.166477666e+03 +1.166477666e+03 -4.2600e+00 -1.8883e+00
2 +2.054443082e+02 +2.054443082e+02 +1.885043082e+02 +1.885043082e+02 -1.3312e+00 +1.0830e+00
3 +7.361251665e+01 +7.361251665e+01 +5.667251665e+01 +5.667251665e+01 +7.0898e-01 -3.4765e+00
5 +4.421673947e+00 +4.421673947e+00 -1.251832605e+01 -1.251832605e+01 +4.3608e+00 -6.0684e-01
32 +3.529541903e+00 +3.529541903e+00 -1.341045810e+01 -1.341045810e+01 +3.7739e+00 +1.3401e+00
114 +1.307311297e+00 +1.307311297e+00 -1.563268870e+01 -1.563268870e+01 +3.7847e+00 +1.5213e+00
277 +4.282258473e-01 +4.282258473e-01 -1.651177415e+01 -1.651177415e+01 +3.7357e+00 +2.7104e+00
369 +2.424051192e-01 +2.424051192e-01 -1.669759488e+01 -1.669759488e+01 +3.7161e+00 +2.4367e+00
464 +6.594266933e-02 +6.594266933e-02 -1.687405733e+01 -1.687405733e+01 +3.6526e+00 +2.5320e+00
531 +5.946507128e-02 +5.946507128e-02 -1.688053493e+01 -1.688053493e+01 +3.6523e+00 +2.5319e+00
570 +2.629762667e-02 +2.629762667e-02 -1.691370237e+01 -1.691370237e+01 +3.6525e+00 +2.5440e+00
651 +1.301927597e-02 +1.301927597e-02 -1.692698072e+01 -1.692698072e+01 +3.6521e+00 +2.5553e+00
678 +4.964634971e-03 +4.964634971e-03 -1.693503537e+01 -1.693503537e+01 +3.6565e+00 +2.5492e+00
739 +1.223396675e-03 +1.223396675e-03 -1.693877660e+01 -1.693877660e+01 +3.6564e+00 +2.5490e+00
770 +9.900879994e-04 +9.900879994e-04 -1.693900991e+01 -1.693900991e+01 +3.6563e+00 +2.5490e+00
8725 +6.060698138e-04 +6.060698138e-04 -1.693939393e+01 -1.693939393e+01 +3.6560e+00 +2.5493e+00
8802 +2.317503768e-04 +2.317503768e-04 -1.693976825e+01 -1.693976825e+01 +3.6560e+00 +2.5495e+00
9083 +3.438860077e-05 +3.438860077e-05 -1.693996561e+01 -1.693996561e+01 +3.6560e+00 +2.5496e+00
