% function evaluation | noise-free fitness - Fopt (4.078000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.265363360e+01 +7.265363360e+01 +1.134336336e+02 +1.134336336e+02 -3.7965e+00 +3.1474e+00 -4.5690e+00 +3.6158e+00 +4.5379e+00 -3.0966e+00 -1.6290e-01 +8.3475e-01 -8.7560e-01 -1.3529e+00
81 +4.891137774e+01 +4.891137774e+01 +8.969137774e+01 +8.969137774e+01 +2.7021e+00 -3.4051e+00 -5.4594e-01 +9.0280e-01 +1.6262e+00 +1.6949e+00 +9.5526e-01 -4.2771e+00 +3.8374e+00 -4.1726e+00
452 +3.082899602e+01 +3.082899602e+01 +7.160899602e+01 +7.160899602e+01 -4.1188e+00 +3.6975e+00 +3.8310e+00 +2.2674e+00 -2.2822e+00 -3.7228e+00 -2.6729e-01 -2.2070e+00 +1.6076e+00 +2.4958e+00
839 +2.491088665e+01 +2.491088665e+01 +6.569088665e+01 +6.569088665e+01 +5.0000e+00 -9.6762e-03 -5.0000e+00 +4.1285e+00 -3.3419e+00 -2.6519e+00 +8.6888e-01 -4.2390e+00 +2.0664e+00 -3.2139e-01
1271 +1.263887419e+01 +1.263887419e+01 +5.341887419e+01 +5.341887419e+01 +5.0000e+00 -8.4381e-01 -3.8152e+00 +3.0423e+00 -2.1046e+00 -1.6570e+00 +1.3189e+00 -3.6878e+00 +3.6943e+00 +4.5395e-01
2487 +7.959393773e+00 +7.959393773e+00 +4.873939377e+01 +4.873939377e+01 +5.0000e+00 -4.7829e-01 -5.0000e+00 +2.5418e+00 -2.2219e+00 -2.1675e+00 +3.9574e+00 -3.7031e+00 +3.1443e+00 -1.1275e-01
4543 +6.298125336e+00 +6.298125336e+00 +4.707812534e+01 +4.707812534e+01 +4.8600e+00 -7.2940e-01 -3.5752e+00 +3.8935e+00 -1.8436e+00 -1.6425e+00 +2.7404e+00 -5.0000e+00 +3.1991e+00 +2.3287e-01
5696 +3.242391922e+00 +3.242391922e+00 +4.402239192e+01 +4.402239192e+01 +4.4984e+00 -9.1887e-01 -3.8775e+00 +2.7299e+00 -2.7071e+00 -1.2417e+00 +3.6245e+00 -3.9827e+00 +2.8831e+00 +8.8024e-01
9220 +2.095022584e+00 +2.095022584e+00 +4.287502258e+01 +4.287502258e+01 +4.5015e+00 +4.4677e-01 -3.7106e+00 +1.9364e-01 -8.9759e-01 +3.5600e-01 -2.8341e+00 -5.0000e+00 +2.3954e+00 +2.5570e+00
% function evaluation | noise-free fitness - Fopt (-1.600000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.288869818e+01 +8.288869818e+01 +8.128869818e+01 +8.128869818e+01 -4.7405e+00 +2.1525e+00 -1.4535e+00 -1.0141e+00 +3.9118e+00 -1.9904e+00 -1.7640e-01 -6.7246e-01 -4.7251e+00 -3.3792e+00
14 +5.915012208e+01 +5.915012208e+01 +5.755012208e+01 +5.755012208e+01 -1.8577e-01 -1.3263e+00 -1.6936e+00 +4.8417e+00 -3.5019e+00 +3.0678e-01 -2.5034e+00 -4.1222e+00 -9.4088e-01 +3.2633e-01
656 +1.291146220e+01 +1.291146220e+01 +1.131146220e+01 +1.131146220e+01 +8.1719e-01 -1.9214e+00 -4.6330e-01 +5.0000e+00 -1.4899e+00 -6.5625e-02 -1.6598e+00 -4.2383e+00 +1.0436e+00 +1.6666e-01
944 +9.558917882e+00 +9.558917882e+00 +7.958917882e+00 +7.958917882e+00 +3.9283e-01 -7.6449e-01 -1.4553e-01 +5.0000e+00 -1.7149e+00 -1.2958e+00 -2.2704e+00 -5.0000e+00 -6.6734e-03 +6.0789e-01
4130 +2.628497874e+00 +2.628497874e+00 +1.028497874e+00 +1.028497874e+00 +1.4679e+00 -2.5139e+00 +4.5844e-01 +4.2728e+00 -2.0434e+00 -1.0064e+00 -3.2096e+00 -4.3010e+00 +5.5423e-01 +1.4471e+00
7480 +6.570645847e-01 +6.570645847e-01 -9.429354153e-01 -9.429354153e-01 +6.0869e-01 -1.7630e+00 +1.0198e+00 +3.9079e+00 -2.2495e+00 -9.7643e-01 -2.9341e+00 -3.8228e+00 +1.0235e+00 +3.6109e+00
18007 +4.783477252e-01 +4.783477252e-01 -1.121652275e+00 -1.121652275e+00 +1.1020e+00 -1.8324e+00 +5.7965e-01 +3.3130e+00 -2.1130e+00 -1.0851e+00 -2.6355e+00 -2.6074e+00 +3.8438e-01 +2.8515e+00
30375 +3.740980463e-01 +3.740980463e-01 -1.225901954e+00 -1.225901954e+00 +1.5469e+00 -1.2721e+00 +3.9566e-03 +3.0732e+00 -2.4752e+00 -1.3865e+00 -3.0268e+00 -3.8124e+00 +4.5295e-01 +4.0088e+00
% function evaluation | noise-free fitness - Fopt (-3.708400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.044145117e+01 +8.044145117e+01 -2.903985488e+02 -2.903985488e+02 -3.3018e-01 -8.1475e-01 -4.7320e+00 -4.9600e+00 -1.6263e+00 -2.1818e+00 -1.7808e+00 +4.3497e+00 +1.9799e+00 +8.7432e-01
147 +6.278084689e+01 +6.278084689e+01 -3.080591531e+02 -3.080591531e+02 +2.8566e+00 -1.7882e+00 +3.0480e+00 -5.0568e-01 -3.5895e+00 +1.4570e-01 +1.3275e+00 +2.1584e+00 +3.6472e+00 -9.6022e-01
235 +3.397948441e+01 +3.397948441e+01 -3.368605156e+02 -3.368605156e+02 +3.6119e+00 -3.8427e+00 -2.4220e+00 +2.7580e+00 +6.3749e-01 -1.2325e+00 -1.4445e+00 +1.4434e+00 -3.0117e+00 +1.0546e+00
892 +2.174193935e+01 +2.174193935e+01 -3.490980607e+02 -3.490980607e+02 -5.0000e+00 +1.4439e+00 -2.5558e+00 -1.5353e-01 +5.0000e+00 -3.8385e+00 -3.6644e+00 -3.1594e+00 -7.9670e-01 +4.5830e+00
1178 +8.455229235e+00 +8.455229235e+00 -3.623847708e+02 -3.623847708e+02 +3.6334e+00 -1.5264e+00 -2.7535e+00 +1.9501e+00 +8.5973e-01 -5.0316e-01 -1.2368e+00 +2.6753e+00 -2.5246e+00 +7.4427e-01
2003 +4.604500683e+00 +4.604500683e+00 -3.662354993e+02 -3.662354993e+02 +3.6424e+00 -1.8049e+00 -2.6363e+00 +1.9317e+00 -1.3420e-02 -3.4239e-01 -1.6821e+00 +2.2321e+00 -3.8149e+00 -1.9179e+00
2870 +2.686597026e+00 +2.686597026e+00 -3.681534030e+02 -3.681534030e+02 +3.0654e+00 -1.1427e+00 -1.7675e+00 +2.4368e+00 +1.3830e+00 +1.9143e+00 -1.7677e-02 +1.1558e+00 -2.5903e+00 -2.5582e-01
5978 +2.142061992e+00 +2.142061992e+00 -3.686979380e+02 -3.686979380e+02 +2.8909e+00 -4.3265e-01 -1.8365e+00 +1.4408e+00 +8.4792e-01 +8.2658e-01 -1.7685e+00 +1.9707e+00 -3.9962e+00 -1.3890e-01
14088 +5.472772229e-01 +5.472772229e-01 -3.702927228e+02 -3.702927228e+02 +3.7761e+00 -7.5962e-01 -3.8658e-01 +1.7238e+00 +7.8344e-01 +1.2298e+00 -1.1062e+00 +1.8439e+00 -3.3694e+00 -2.4105e-01
32561 +2.811266350e-01 +2.811266350e-01 -3.705588734e+02 -3.705588734e+02 +3.1306e+00 -5.5815e-01 -1.0813e+00 +1.9590e+00 +1.3555e+00 +1.3664e+00 -1.0939e+00 +1.6655e+00 -3.1580e+00 -1.5565e-01
% function evaluation | noise-free fitness - Fopt (-3.256000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.680340441e+01 +7.680340441e+01 +4.424340441e+01 +4.424340441e+01 -3.4181e+00 -8.4878e-01 -2.7443e+00 -1.9500e+00 +1.5500e+00 -4.5629e-01 -4.4336e+00 -6.5373e-01 +5.4197e-03 -1.7876e+00
150 +5.706885814e+01 +5.706885814e+01 +2.450885814e+01 +2.450885814e+01 +1.8929e+00 -2.1713e+00 +1.3929e+00 +3.8658e+00 +6.1351e-01 -2.1434e+00 -2.5828e+00 -3.2729e+00 +1.3873e+00 -2.7745e+00
555 +2.616360674e+01 +2.616360674e+01 -6.396393259e+00 -6.396393259e+00 +1.8289e+00 +4.9088e+00 -4.5801e-01 +2.8570e+00 +2.8611e+00 -2.4101e+00 +4.2246e+00 -2.8148e-01 +2.6446e+00 -3.6862e+00
889 +2.211202707e+01 +2.211202707e+01 -1.044797293e+01 -1.044797293e+01 +1.5684e+00 +5.0000e+00 -9.7383e-01 +5.8632e-01 +3.7275e+00 -1.3702e+00 +5.0000e+00 +1.9026e-01 +3.9464e+00 -3.3690e+00
1541 +1.467597868e+01 +1.467597868e+01 -1.788402132e+01 -1.788402132e+01 +1.4354e+00 +3.8171e+00 -2.9310e-01 +5.2448e-01 +3.8013e+00 -2.9816e-01 +4.6952e+00 +1.1443e+00 +2.4638e+00 -3.8434e+00
2098 +9.924055646e+00 +9.924055646e+00 -2.263594435e+01 -2.263594435e+01 +1.5651e+00 +5.0000e+00 -3.2211e+00 +7.8986e-01 +3.5591e+00 -7.5761e-01 +4.5417e+00 +1.4605e+00 +1.4935e+00 -3.8456e+00
4106 +5.750217726e+00 +5.750217726e+00 -2.680978227e+01 -2.680978227e+01 +4.3570e+00 -1.0605e+00 -2.6235e-01 +2.6604e+00 +9.2803e-01 +2.6647e+00 +1.1267e+00 +2.6504e+00 -3.1851e+00 -2.8285e-01
7467 +3.075151346e+00 +3.075151346e+00 -2.948484865e+01 -2.948484865e+01 +3.6037e+00 -2.6384e+00 -4.1893e-01 +3.0404e+00 +1.4797e+00 +2.2856e+00 +1.4720e+00 +2.8245e+00 -2.2611e+00 +6.7098e-01
13578 +2.362566682e+00 +2.362566682e+00 -3.019743332e+01 -3.019743332e+01 +3.1231e+00 -1.3573e+00 +1.6643e-01 +3.7335e+00 +1.0291e+00 +3.0103e+00 +1.8099e+00 +3.7193e+00 -1.9361e+00 +3.6258e-01
% function evaluation | noise-free fitness - Fopt (5.154000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.471180979e+01 +8.471180979e+01 +6.001118098e+02 +6.001118098e+02 +2.1947e+00 +4.7766e+00 -2.5859e+00 +4.8863e+00 +1.1463e+00 -4.4986e+00 -2.0602e-01 +4.5230e+00 +3.7701e+00 -3.3535e+00
15 +5.365775673e+01 +5.365775673e+01 +5.690577567e+02 +5.690577567e+02 -2.8826e+00 -2.6993e+00 -4.2422e+00 +3.5023e+00 -1.0465e+00 -2.4698e+00 -2.1851e+00 +7.8041e-01 -2.7720e+00 -1.1232e+00
95 +2.842043432e+01 +2.842043432e+01 +5.438204343e+02 +5.438204343e+02 -3.0871e-01 -2.6700e+00 -2.2225e+00 -1.2067e+00 +1.1815e+00 -4.8130e+00 -1.9315e+00 -3.6156e+00 +6.1820e-01 -1.0999e+00
796 +2.183017049e+01 +2.183017049e+01 +5.372301705e+02 +5.372301705e+02 +1.1905e-02 -1.3180e+00 -1.8459e+00 -1.5764e+00 +3.2576e-01 -3.6773e+00 -2.5407e+00 -3.4501e+00 +1.4730e+00 -8.9154e-01
1046 +1.574155128e+01 +1.574155128e+01 +5.311415513e+02 +5.311415513e+02 -3.2151e+00 -7.9075e-01 -3.6500e+00 +2.9411e+00 -6.2291e-01 -2.0237e+00 -2.5663e+00 -2.3430e-01 -2.5134e+00 +2.6110e-01
2486 +8.384629420e+00 +8.384629420e+00 +5.237846294e+02 +5.237846294e+02 -2.6853e+00 -1.7903e+00 -2.7738e+00 +5.7956e-01 -1.3577e+00 -1.7379e+00 -1.8357e+00 +1.2086e+00 -3.0341e+00 +1.1566e+00
2903 +5.951133413e-01 +5.951133413e-01 +5.159951133e+02 +5.159951133e+02 -2.2033e+00 -9.0917e-01 -3.9685e+00 +1.3124e+00 -1.7613e+00 -2.2090e+00 -2.8522e+00 +6.7274e-01 -3.1025e+00 +1.1578e+00
% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.337706246e+01 +7.337706246e+01 -9.266229375e+02 -9.266229375e+02 +3.9031e+00 -2.9720e+00 -2.6700e+00 +9.7503e-01 +1.1706e+00 -9.6011e-01 -4.0485e+00 +6.2989e-01 -3.5102e-01 +1.0705e+00
8 +6.089061647e+01 +6.089061647e+01 -9.391093835e+02 -9.391093835e+02 -1.2938e+00 +3.3523e+00 -3.8769e+00 +5.7058e-02 +1.9043e+00 +2.3720e+00 +6.5616e-02 -3.9341e+00 -1.3245e-01 -8.8535e-01
219 +2.933824213e+01 +2.933824213e+01 -9.706617579e+02 -9.706617579e+02 +3.1141e+00 +4.1511e+00 -1.3902e+00 +4.9952e+00 +5.5201e-01 -4.9960e-01 -3.7674e+00 -3.6113e+00 +2.6100e+00 -2.2984e-01
1787 +2.320345425e+01 +2.320345425e+01 -9.767965458e+02 -9.767965458e+02 +2.0078e+00 -4.5773e+00 +4.5563e+00 +3.9793e+00 -4.5300e-01 +2.2884e+00 +4.5093e+00 +4.1336e+00 +2.7759e+00 -5.0000e+00
2143 +1.075387206e+01 +1.075387206e+01 -9.892461279e+02 -9.892461279e+02 +3.3153e-01 -5.0000e+00 +5.0000e+00 +4.2363e+00 -1.0556e+00 +1.1402e-01 +3.3592e+00 +2.6257e+00 +2.3147e+00 -5.0000e+00
2399 +8.062610288e+00 +8.062610288e+00 -9.919373897e+02 -9.919373897e+02 +3.5937e-01 -5.0000e+00 +4.9497e+00 +4.3348e+00 -1.0617e+00 +5.7548e-01 +4.6532e+00 +1.8685e+00 +2.1650e+00 -4.7535e+00
4670 +5.101584279e+00 +5.101584279e+00 -9.948984157e+02 -9.948984157e+02 +9.2403e-01 -5.0000e+00 +4.1480e+00 +5.0000e+00 -1.5861e+00 +5.1556e-01 +4.0007e+00 +2.1852e+00 +1.7252e+00 -4.6390e+00
% function evaluation | noise-free fitness - Fopt (1.317500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.478420093e+01 +8.478420093e+01 +2.165342009e+02 +2.165342009e+02 -8.5530e-01 +4.0060e+00 +2.3851e+00 -1.1634e+00 +3.0505e+00 +1.5893e+00 -7.1190e-02 +3.6718e+00 +4.0165e+00 +4.7273e+00
67 +6.303576677e+01 +6.303576677e+01 +1.947857668e+02 +1.947857668e+02 -8.0355e-02 +4.8353e+00 +3.3695e+00 -4.5441e+00 -2.0183e+00 +3.0649e+00 -4.2046e+00 -1.4471e+00 +3.0898e+00 -3.4306e-01
202 +3.825816143e+01 +3.825816143e+01 +1.700081614e+02 +1.700081614e+02 -1.7519e-01 -2.6412e+00 -1.3338e+00 -3.6727e+00 +4.2189e+00 +2.2445e+00 +2.6058e+00 -1.4353e+00 -3.3756e+00 -4.8573e+00
788 +2.211586063e+01 +2.211586063e+01 +1.538658606e+02 +1.538658606e+02 +1.1305e+00 -4.8785e+00 +2.6310e+00 -9.5573e-01 +1.3229e+00 -3.3290e+00 +2.1991e+00 +3.2336e+00 +2.7622e+00 +6.3350e-01
1846 +1.210665830e+01 +1.210665830e+01 +1.438566583e+02 +1.438566583e+02 +1.6681e+00 +3.9697e-01 -2.2922e+00 +4.3966e+00 +3.5738e+00 +2.1726e+00 +2.8424e+00 +6.7604e-02 -2.0484e+00 -4.0976e+00
2362 +7.429129032e+00 +7.429129032e+00 +1.391791290e+02 +1.391791290e+02 -2.9201e+00 -1.8079e+00 -3.8761e+00 -4.6799e-02 -2.9129e+00 -7.4174e-01 +3.9709e+00 -8.4641e-01 -3.0929e+00 +3.2081e+00
4734 +4.702855062e+00 +4.702855062e+00 +1.364528551e+02 +1.364528551e+02 -3.9186e+00 +1.9091e+00 +2.5484e+00 -4.3953e+00 +3.9876e+00 +4.6383e+00 -8.8914e-01 +1.1423e+00 +1.1195e+00 -3.9887e+00
20461 +3.664075688e+00 +3.664075688e+00 +1.354140757e+02 +1.354140757e+02 +1.6497e+00 +3.2621e-01 -9.8691e-01 +4.0932e+00 +4.7736e+00 +2.7837e+00 +2.6173e+00 +6.8257e-02 -2.9593e+00 -2.9036e+00
% function evaluation | noise-free fitness - Fopt (1.144900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.702714346e+01 +7.702714346e+01 +1.915171435e+02 +1.915171435e+02 -5.3913e-01 -1.8663e+00 -4.3435e+00 -3.3658e+00 +1.6413e-01 -5.3590e-01 +4.9639e+00 -4.3659e+00 -3.3358e+00 -4.1357e+00
61 +6.146271634e+01 +6.146271634e+01 +1.759527163e+02 +1.759527163e+02 -4.2527e-01 +3.7052e+00 -1.4426e-01 -2.5392e+00 -3.0080e+00 -2.5238e+00 -1.5438e+00 +2.7153e+00 -3.3534e+00 -7.1741e-01
224 +3.376543292e+01 +3.376543292e+01 +1.482554329e+02 +1.482554329e+02 -1.1194e+00 -2.4285e+00 -4.9822e+00 -2.8823e+00 -2.0057e+00 -1.3733e+00 -3.9096e+00 +3.0124e+00 +3.9203e+00 -2.9042e+00
783 +1.950685433e+01 +1.950685433e+01 +1.339968543e+02 +1.339968543e+02 -2.6750e+00 +1.9716e+00 +2.0862e+00 -6.1723e-01 -4.2871e+00 -5.0000e+00 -3.1561e+00 +3.7279e+00 -3.5644e+00 -1.6382e+00
1342 +1.408947374e+01 +1.408947374e+01 +1.285794737e+02 +1.285794737e+02 -4.5987e+00 -3.0059e+00 -3.2628e+00 -4.3430e+00 +5.2125e-01 -1.4020e+00 -5.0000e+00 +1.4569e+00 +5.0000e+00 -6.2879e-01
2022 +8.842106897e+00 +8.842106897e+00 +1.233321069e+02 +1.233321069e+02 -4.7621e+00 -2.9920e+00 -4.1311e+00 -5.0000e+00 +1.8982e+00 -8.4260e-01 -5.0000e+00 +2.7481e+00 +4.5553e+00 -2.9159e+00
3177 +4.849807158e+00 +4.849807158e+00 +1.193398072e+02 +1.193398072e+02 -2.1029e+00 -3.0111e+00 -4.5391e+00 -5.0000e+00 +6.7905e-01 -1.1538e+00 -4.7056e+00 +3.5365e+00 +4.4091e+00 -2.2172e+00
3345 +2.460623500e+00 +2.460623500e+00 +1.169506235e+02 +1.169506235e+02 -2.9150e+00 -2.0190e+00 -5.0000e+00 -4.7556e+00 +6.5279e-01 -1.0240e+00 -4.6020e+00 +2.6657e+00 +4.2887e+00 -2.0958e+00
% function evaluation | noise-free fitness - Fopt (-2.596000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.219683212e+01 +8.219683212e+01 +5.623683212e+01 +5.623683212e+01 -3.8061e+00 +3.4524e+00 -1.7668e+00 +4.2036e+00 +1.7536e-01 -2.1370e+00 +4.5496e+00 +1.0504e-01 -1.5399e+00 +1.9377e+00
15 +5.360510398e+01 +5.360510398e+01 +2.764510398e+01 +2.764510398e+01 +9.9526e-01 -3.8300e+00 -1.2122e+00 -2.3772e+00 -1.9519e+00 +4.2599e+00 -3.0956e-01 -2.0911e+00 +2.6890e+00 -8.0898e-01
595 +2.535047181e+01 +2.535047181e+01 -6.095281852e-01 -6.095281852e-01 +1.2496e+00 -2.1990e-01 -3.2349e-01 -1.7091e-01 -2.2409e-02 -2.6047e+00 +1.7062e+00 -1.7722e+00 -1.9523e+00 -2.2196e+00
677 +1.105796356e+01 +1.105796356e+01 -1.490203644e+01 -1.490203644e+01 +1.6840e+00 -1.3718e+00 +2.3551e+00 +2.9786e+00 -5.0747e-01 -3.7236e+00 -9.4805e-01 +1.0369e+00 +5.0000e+00 -6.8883e-01
1538 +7.077127311e+00 +7.077127311e+00 -1.888287269e+01 -1.888287269e+01 +3.2592e+00 +8.6620e-02 +2.1904e+00 +1.2312e+00 -2.1617e-01 -2.7274e+00 +9.0465e-01 -2.5837e+00 -8.7589e-01 -1.8316e+00
3302 +5.483459961e+00 +5.483459961e+00 -2.047654004e+01 -2.047654004e+01 +2.3361e+00 -6.6776e-01 +4.2930e-01 -4.7520e-01 -6.8443e-01 -3.3783e+00 -1.2247e+00 -1.7909e+00 -1.2523e-01 -1.0639e+00
3941 +2.861840348e+00 +2.861840348e+00 -2.309815965e+01 -2.309815965e+01 +3.2363e+00 -1.0346e-01 +8.8772e-01 +1.6007e+00 +2.5143e-02 -2.8206e+00 +1.9063e+00 -3.4805e+00 -2.3510e+00 -8.0268e-01
