% function evaluation | noise-free fitness - Fopt (-5.465000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.157923236e+04 +1.157923236e+04 +1.103273236e+04 +1.103273236e+04 +1.8089e+00 +1.3225e+00 -3.8874e-01 -2.5609e+00 -1.1654e+00
5 +4.058212165e+03 +4.058212165e+03 +3.511712165e+03 +3.511712165e+03 -3.6811e+00 +3.0969e+00 +2.9444e+00 -2.0134e+00 +2.9053e+00
9 +2.785905892e+03 +2.785905892e+03 +2.239405892e+03 +2.239405892e+03 +2.6340e+00 -1.6988e+00 -1.9198e-01 -2.4254e-01 +1.3787e+00
62 +1.619082619e+03 +1.619082619e+03 +1.072582619e+03 +1.072582619e+03 -1.8918e+00 +6.4614e-01 +7.5076e-02 +1.7726e-01 +1.8473e+00
199 +1.575833131e+03 +1.575833131e+03 +1.029333131e+03 +1.029333131e+03 -1.8878e+00 +6.5572e-01 +7.4490e-02 +1.6568e-01 +1.8545e+00
508 +6.587140899e+02 +6.587140899e+02 +1.122140899e+02 +1.122140899e+02 -2.4972e+00 -5.6718e-01 +2.5622e+00 +4.8890e-01 +2.9035e+00
518 +6.077760785e+02 +6.077760785e+02 +6.127607850e+01 +6.127607850e+01 -2.5081e+00 -5.5637e-01 +2.5578e+00 +4.6579e-01 +2.9015e+00
770 +3.883112378e+02 +3.883112378e+02 -1.581887622e+02 -1.581887622e+02 -2.5169e+00 -5.3912e-01 +2.6040e+00 +3.7384e-01 +2.8565e+00
1026 +2.443923070e+02 +2.443923070e+02 -3.021076930e+02 -3.021076930e+02 -2.5697e+00 -5.1818e-01 +2.5926e+00 +2.7756e-01 +2.8702e+00
1069 +1.175730429e+02 +1.175730429e+02 -4.289269571e+02 -4.289269571e+02 +2.1113e+00 +1.8383e+00 +2.6921e+00 -1.8927e+00 +1.6361e+00
1177 +9.380857142e+01 +9.380857142e+01 -4.526914286e+02 -4.526914286e+02 +2.1179e+00 +1.8382e+00 +2.6584e+00 -1.8961e+00 +1.6358e+00
1358 +6.164167849e+01 +6.164167849e+01 -4.848583215e+02 -4.848583215e+02 +2.1582e+00 +1.8281e+00 +2.6068e+00 -1.9136e+00 +1.6716e+00
1430 +3.749322310e+01 +3.749322310e+01 -5.090067769e+02 -5.090067769e+02 +2.1491e+00 +1.8323e+00 +2.5537e+00 -1.8930e+00 +1.6420e+00
1537 +2.421358413e+01 +2.421358413e+01 -5.222864159e+02 -5.222864159e+02 +2.1647e+00 +1.8085e+00 +2.5223e+00 -1.8961e+00 +1.6371e+00
1661 +1.235794768e+01 +1.235794768e+01 -5.341420523e+02 -5.341420523e+02 +2.1677e+00 +1.8160e+00 +2.4734e+00 -1.8975e+00 +1.6090e+00
1694 +8.867711482e+00 +8.867711482e+00 -5.376322885e+02 -5.376322885e+02 +2.1671e+00 +1.7924e+00 +2.4590e+00 -1.9146e+00 +1.6051e+00
1786 +5.682002199e+00 +5.682002199e+00 -5.408179978e+02 -5.408179978e+02 +2.2023e+00 +1.8098e+00 +2.4246e+00 -1.9187e+00 +1.5994e+00
2107 +3.954588446e+00 +3.954588446e+00 -5.425454116e+02 -5.425454116e+02 +2.1945e+00 +1.7811e+00 +2.3537e+00 -2.0082e+00 +1.5834e+00
2911 +2.503277347e+00 +2.503277347e+00 -5.439967227e+02 -5.439967227e+02 +2.3980e+00 +1.8148e+00 +2.1978e+00 -2.0838e+00 +1.5274e+00
% function evaluation | noise-free fitness - Fopt (1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.266437630e+04 +8.266437630e+04 +8.366437630e+04 +8.366437630e+04 -2.0361e+00 -5.7540e-01 +4.3479e+00 -2.8456e+00 +3.3003e+00
2 +2.730858139e+03 +2.730858139e+03 +3.730858139e+03 +3.730858139e+03 -1.4142e+00 +2.7660e+00 +2.1069e+00 -1.1398e+00 -2.1818e+00
9 +1.723621936e+03 +1.723621936e+03 +2.723621936e+03 +2.723621936e+03 +4.2941e+00 -1.8996e-01 -3.0833e+00 -2.2883e+00 -2.3399e+00
52 +4.734852722e+02 +4.734852722e+02 +1.473485272e+03 +1.473485272e+03 +1.3088e+00 +3.2633e+00 -7.6255e-01 -6.8498e-01 -6.6199e-01
204 +3.772359503e+02 +3.772359503e+02 +1.377235950e+03 +1.377235950e+03 +1.3118e+00 +3.2598e+00 -7.8656e-01 -6.9926e-01 -6.9553e-01
366 +2.497227578e+02 +2.497227578e+02 +1.249722758e+03 +1.249722758e+03 +1.3085e+00 +3.2849e+00 -7.3954e-01 -7.3341e-01 -7.4487e-01
