% function evaluation | noise-free fitness - Fopt (7.627000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.229208774e+06 +1.229208774e+06 +1.229285044e+06 +1.229285044e+06
4 +3.465142303e+05 +3.465142303e+05 +3.465905003e+05 +3.465905003e+05
13 +4.563883425e+03 +4.563883425e+03 +4.640153425e+03 +4.640153425e+03
90 +6.551148530e+02 +6.551148530e+02 +7.313848530e+02 +7.313848530e+02
161 +3.987820000e+02 +3.987820000e+02 +4.750520000e+02 +4.750520000e+02
194 +3.979194530e+02 +3.979194530e+02 +4.741894530e+02 +4.741894530e+02
17703 +2.510603379e+02 +2.510603379e+02 +3.273303379e+02 +3.273303379e+02
41200 +1.580087018e+02 +1.580087018e+02 +2.342787018e+02 +2.342787018e+02
70481 +9.942694594e+01 +9.942694594e+01 +1.756969459e+02 +1.756969459e+02
82814 +6.256689317e+01 +6.256689317e+01 +1.388368932e+02 +1.388368932e+02
103945 +3.970630524e+01 +3.970630524e+01 +1.159763052e+02 +1.159763052e+02
121468 +2.501366015e+01 +2.501366015e+01 +1.012836602e+02 +1.012836602e+02
% function evaluation | noise-free fitness - Fopt (-2.255000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.235729528e+06 +5.235729528e+06 +5.235706978e+06 +5.235706978e+06
4 +5.603150542e+05 +5.603150542e+05 +5.602925042e+05 +5.602925042e+05
5 +5.471523003e+02 +5.471523003e+02 +5.246023003e+02 +5.246023003e+02
155 +3.830985547e+02 +3.830985547e+02 +3.605485547e+02 +3.605485547e+02
18073 +2.511596866e+02 +2.511596866e+02 +2.286096866e+02 +2.286096866e+02
47087 +1.568224997e+02 +1.568224997e+02 +1.342724997e+02 +1.342724997e+02
78307 +9.972316442e+01 +9.972316442e+01 +7.717316442e+01 +7.717316442e+01
98717 +6.298813775e+01 +6.298813775e+01 +4.043813775e+01 +4.043813775e+01
125282 +3.976971640e+01 +3.976971640e+01 +1.721971640e+01 +1.721971640e+01
149375 +2.466388698e+01 +2.466388698e+01 +2.113886976e+00 +2.113886976e+00
% function evaluation | noise-free fitness - Fopt (1.366000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.779546251e+06 +6.779546251e+06 +6.779559911e+06 +6.779559911e+06
2 +4.901621696e+05 +4.901621696e+05 +4.901758296e+05 +4.901758296e+05
6 +5.727780706e+04 +5.727780706e+04 +5.729146706e+04 +5.729146706e+04
8 +1.721307692e+03 +1.721307692e+03 +1.734967692e+03 +1.734967692e+03
22 +1.473139483e+03 +1.473139483e+03 +1.486799483e+03 +1.486799483e+03
112 +8.660445947e+02 +8.660445947e+02 +8.797045947e+02 +8.797045947e+02
215 +5.068171722e+02 +5.068171722e+02 +5.204771722e+02 +5.204771722e+02
9710 +3.775587845e+02 +3.775587845e+02 +3.912187845e+02 +3.912187845e+02
20572 +2.387094093e+02 +2.387094093e+02 +2.523694093e+02 +2.523694093e+02
36661 +1.465164953e+02 +1.465164953e+02 +1.601764953e+02 +1.601764953e+02
63250 +9.986179213e+01 +9.986179213e+01 +1.135217921e+02 +1.135217921e+02
95788 +6.099304673e+01 +6.099304673e+01 +7.465304673e+01 +7.465304673e+01
127018 +3.972275063e+01 +3.972275063e+01 +5.338275063e+01 +5.338275063e+01
140973 +2.426744576e+01 +2.426744576e+01 +3.792744576e+01 +3.792744576e+01
% function evaluation | noise-free fitness - Fopt (9.378400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.983753401e+07 +1.983753401e+07 +1.983847185e+07 +1.983847185e+07
2 +1.213113051e+07 +1.213113051e+07 +1.213206835e+07 +1.213206835e+07
3 +6.222152771e+05 +6.222152771e+05 +6.231531171e+05 +6.231531171e+05
7 +1.189205625e+04 +1.189205625e+04 +1.282989625e+04 +1.282989625e+04
106 +8.215624038e+03 +8.215624038e+03 +9.153464038e+03 +9.153464038e+03
108 +1.413995104e+03 +1.413995104e+03 +2.351835104e+03 +2.351835104e+03
243 +9.036127237e+02 +9.036127237e+02 +1.841452724e+03 +1.841452724e+03
354 +6.139515804e+02 +6.139515804e+02 +1.551791580e+03 +1.551791580e+03
10816 +3.978505278e+02 +3.978505278e+02 +1.335690528e+03 +1.335690528e+03
21704 +2.469850065e+02 +2.469850065e+02 +1.184825007e+03 +1.184825007e+03
42275 +1.584857580e+02 +1.584857580e+02 +1.096325758e+03 +1.096325758e+03
73540 +9.724015930e+01 +9.724015930e+01 +1.035080159e+03 +1.035080159e+03
95954 +6.282873863e+01 +6.282873863e+01 +1.000668739e+03 +1.000668739e+03
120568 +3.969513550e+01 +3.969513550e+01 +9.775351355e+02 +9.775351355e+02
144291 +2.509880564e+01 +2.509880564e+01 +9.629388056e+02 +9.629388056e+02
% function evaluation | noise-free fitness - Fopt (-7.872000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.151766601e+07 +6.151766601e+07 +6.151758729e+07 +6.151758729e+07
2 +3.163968151e+07 +3.163968151e+07 +3.163960279e+07 +3.163960279e+07
3 +4.011739278e+06 +4.011739278e+06 +4.011660558e+06 +4.011660558e+06
5 +1.228970113e+06 +1.228970113e+06 +1.228891393e+06 +1.228891393e+06
10 +3.550933468e+04 +3.550933468e+04 +3.543061468e+04 +3.543061468e+04
67 +1.822619453e+04 +1.822619453e+04 +1.814747453e+04 +1.814747453e+04
97 +1.051015786e+04 +1.051015786e+04 +1.043143786e+04 +1.043143786e+04
142 +5.604086905e+02 +5.604086905e+02 +4.816886905e+02 +4.816886905e+02
12908 +3.953202124e+02 +3.953202124e+02 +3.166002124e+02 +3.166002124e+02
31911 +2.511800423e+02 +2.511800423e+02 +1.724600423e+02 +1.724600423e+02
60409 +1.583812752e+02 +1.583812752e+02 +7.966127515e+01 +7.966127515e+01
81985 +9.963737772e+01 +9.963737772e+01 +2.091737772e+01 +2.091737772e+01
105237 +6.305310864e+01 +6.305310864e+01 -1.566689136e+01 -1.566689136e+01
135066 +3.977028783e+01 +3.977028783e+01 -3.894971217e+01 -3.894971217e+01
% function evaluation | noise-free fitness - Fopt (-5.984300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.980502887e+06 +5.980502887e+06 +5.979904457e+06 +5.979904457e+06
3 +3.410564226e+06 +3.410564226e+06 +3.409965796e+06 +3.409965796e+06
5 +2.172625723e+06 +2.172625723e+06 +2.172027293e+06 +2.172027293e+06
6 +8.345027294e+05 +8.345027294e+05 +8.339042994e+05 +8.339042994e+05
11 +3.821253536e+05 +3.821253536e+05 +3.815269236e+05 +3.815269236e+05
19 +3.385886792e+04 +3.385886792e+04 +3.326043792e+04 +3.326043792e+04
60 +1.345892891e+04 +1.345892891e+04 +1.286049891e+04 +1.286049891e+04
121 +3.112131043e+03 +3.112131043e+03 +2.513701043e+03 +2.513701043e+03
146 +1.159870948e+03 +1.159870948e+03 +5.614409478e+02 +5.614409478e+02
244 +7.752686939e+02 +7.752686939e+02 +1.768386939e+02 +1.768386939e+02
