% function evaluation | noise-free fitness - Fopt (-4.620900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.034696594e+02 +5.034696594e+02 +4.137965936e+01 +4.137965936e+01 +1.6348e-02 +3.7184e+00 +1.7298e+00 -3.5503e+00 -4.0748e+00
2 +2.660741600e+02 +2.660741600e+02 -1.960158400e+02 -1.960158400e+02 -3.2680e+00 +5.3066e-01 -4.7091e+00 +1.7368e+00 -4.1707e-02
3 +1.494894893e+02 +1.494894893e+02 -3.126005107e+02 -3.126005107e+02 -2.7925e+00 -2.4634e-01 -5.0476e-01 +2.7096e+00 +3.7330e+00
75 +7.514838224e+01 +7.514838224e+01 -3.869416178e+02 -3.869416178e+02 -4.1284e+00 +2.4364e+00 +2.8300e+00 +2.2924e+00 +7.9578e-01
610 +6.241194852e+01 +6.241194852e+01 -3.996780515e+02 -3.996780515e+02 -5.3950e-01 -4.9949e-01 +6.9067e-01 +6.5515e-01 +2.3265e+00
1071 +3.881998316e+01 +3.881998316e+01 -4.232700168e+02 -4.232700168e+02 -4.4486e-01 -6.6439e-01 +6.6183e-01 +6.8927e-01 +2.3075e+00
% function evaluation | noise-free fitness - Fopt (7.766000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.176194067e+02 +2.176194067e+02 +2.952794067e+02 +2.952794067e+02 -4.6299e+00 +2.0879e+00 +1.7274e+00 +1.5146e+00 -3.8322e+00
25 +9.250730632e+01 +9.250730632e+01 +1.701673063e+02 +1.701673063e+02 -2.5423e+00 -4.3832e+00 -2.3788e+00 +3.8560e+00 -3.0498e+00
288 +6.297988805e+01 +6.297988805e+01 +1.406398881e+02 +1.406398881e+02 +4.0324e+00 -1.4032e-01 -3.7443e+00 +2.9190e+00 -3.4243e+00
1912 +3.949946725e+01 +3.949946725e+01 +1.171594673e+02 +1.171594673e+02 +4.2558e+00 -3.8074e-02 -3.5652e+00 +2.9246e+00 -3.4175e+00
% function evaluation | noise-free fitness - Fopt (1.156800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.748185606e+02 +2.748185606e+02 +3.904985606e+02 +3.904985606e+02 +1.4768e+00 +4.3469e+00 +3.8356e+00 +7.0146e-01 -2.3471e+00
3 +8.045221075e+01 +8.045221075e+01 +1.961322108e+02 +1.961322108e+02 +2.4704e+00 -2.1540e-01 -2.0898e+00 +2.2124e+00 -2.5941e+00
8 +5.829281010e+01 +5.829281010e+01 +1.739728101e+02 +1.739728101e+02 +1.0879e+00 +1.6274e+00 -1.9893e+00 +3.1655e+00 -4.2606e+00
% function evaluation | noise-free fitness - Fopt (-3.710000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.956594316e+02 +4.956594316e+02 +4.919494316e+02 +4.919494316e+02 +4.6159e+00 -4.7818e+00 -1.8034e+00 -3.9738e+00 +6.9395e-01
2 +2.616350913e+02 +2.616350913e+02 +2.579250913e+02 +2.579250913e+02 +4.5751e-01 -9.2884e-01 -6.6093e-01 +2.9788e+00 -1.2203e+00
3 +1.937432620e+02 +1.937432620e+02 +1.900332620e+02 +1.900332620e+02 +2.5949e+00 +2.6041e-02 +4.8375e+00 +2.7010e+00 +6.2194e-01
10 +9.439106963e+01 +9.439106963e+01 +9.068106963e+01 +9.068106963e+01 +2.6238e+00 -4.4225e+00 +4.0431e+00 +3.3159e+00 +1.9858e+00
