% function evaluation | noise-free fitness - Fopt (1.491500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.386480791e+04 +2.386480791e+04 +2.401395791e+04 +2.401395791e+04 -4.2107e+00 -2.1401e+00 +2.1310e+00 +9.8806e-01 +1.3687e+00
2 +1.448223473e+04 +1.448223473e+04 +1.463138473e+04 +1.463138473e+04 +1.3246e-01 +1.8648e-01 +2.6736e+00 +2.9225e+00 +4.5469e+00
8 +7.100833688e+03 +7.100833688e+03 +7.249983688e+03 +7.249983688e+03 -2.5083e+00 +3.1713e-02 -3.7597e+00 +2.6571e+00 -4.0466e+00
29 +2.552591587e+03 +2.552591587e+03 +2.701741587e+03 +2.701741587e+03 +1.0312e+00 -7.6847e-01 -1.2671e+00 +3.2554e+00 +4.4123e+00
42 +5.932862685e+02 +5.932862685e+02 +7.424362685e+02 +7.424362685e+02 -1.2838e-02 -2.2501e+00 -1.2869e+00 +1.8178e+00 -3.0967e+00
782 +3.956775141e+02 +3.956775141e+02 +5.448275141e+02 +5.448275141e+02 -1.2997e-01 -2.0753e+00 -1.2912e+00 +1.8032e+00 -3.1298e+00
1427 +2.424081390e+02 +2.424081390e+02 +3.915581390e+02 +3.915581390e+02 -2.8395e-01 -1.9485e+00 -1.2869e+00 +1.7137e+00 -3.0613e+00
1926 +1.544515652e+02 +1.544515652e+02 +3.036015652e+02 +3.036015652e+02 -3.8834e-01 -1.8058e+00 -1.3151e+00 +1.6316e+00 -3.0333e+00
2513 +9.843744117e+01 +9.843744117e+01 +2.475874412e+02 +2.475874412e+02 -4.7216e-01 -1.6485e+00 -1.3304e+00 +1.5557e+00 -3.0296e+00
3149 +6.302011018e+01 +6.302011018e+01 +2.121701102e+02 +2.121701102e+02 -6.1072e-01 -1.5484e+00 -1.3028e+00 +1.4813e+00 -3.1128e+00
3732 +3.940464397e+01 +3.940464397e+01 +1.885546440e+02 +1.885546440e+02 -6.5446e-01 -1.4403e+00 -1.2500e+00 +1.3377e+00 -3.2533e+00
4444 +2.487619071e+01 +2.487619071e+01 +1.740261907e+02 +1.740261907e+02 -6.8906e-01 -1.3310e+00 -1.2117e+00 +1.2188e+00 -3.3676e+00
4948 +1.529202404e+01 +1.529202404e+01 +1.644420240e+02 +1.644420240e+02 -7.2185e-01 -1.2991e+00 -1.1441e+00 +1.1131e+00 -3.4793e+00
5326 +9.995003955e+00 +9.995003955e+00 +1.591450040e+02 +1.591450040e+02 -6.9941e-01 -1.2757e+00 -1.0624e+00 +1.0598e+00 -3.5531e+00
5686 +6.195526925e+00 +6.195526925e+00 +1.553455269e+02 +1.553455269e+02 -7.8202e-01 -1.2757e+00 -1.0069e+00 +9.9318e-01 -3.6220e+00
6032 +3.858412972e+00 +3.858412972e+00 +1.530084130e+02 +1.530084130e+02 -7.5463e-01 -1.2479e+00 -9.8929e-01 +9.0673e-01 -3.6866e+00
7445 +2.488589266e+00 +2.488589266e+00 +1.516385893e+02 +1.516385893e+02 -5.0047e-01 -1.0630e+00 -8.7379e-01 +8.5984e-01 -3.7229e+00
9192 +1.570350325e+00 +1.570350325e+00 +1.507203503e+02 +1.507203503e+02 -3.1298e-01 -8.1822e-01 -6.6762e-01 +9.4516e-01 -3.7341e+00
10505 +9.933379003e-01 +9.933379003e-01 +1.501433379e+02 +1.501433379e+02 -2.2784e-01 -6.7750e-01 -4.9403e-01 +1.0958e+00 -3.6892e+00
12257 +6.280966460e-01 +6.280966460e-01 +1.497780966e+02 +1.497780966e+02 -1.7048e-01 -5.7896e-01 -3.6317e-01 +1.2339e+00 -3.6056e+00
13936 +3.957242819e-01 +3.957242819e-01 +1.495457243e+02 +1.495457243e+02 -1.4632e-01 -5.3412e-01 -2.8159e-01 +1.3460e+00 -3.4908e+00
15308 +2.464063645e-01 +2.464063645e-01 +1.493964064e+02 +1.493964064e+02 -1.1733e-01 -4.8927e-01 -2.0913e-01 +1.4427e+00 -3.3928e+00
18018 +1.552767958e-01 +1.552767958e-01 +1.493052768e+02 +1.493052768e+02 -1.0611e-01 -4.6385e-01 -1.5924e-01 +1.5229e+00 -3.2817e+00
21209 +9.880378398e-02 +9.880378398e-02 +1.492488038e+02 +1.492488038e+02 -9.0097e-02 -4.4413e-01 -1.2130e-01 +1.5889e+00 -3.1948e+00
24662 +6.191543325e-02 +6.191543325e-02 +1.492119154e+02 +1.492119154e+02 -7.9418e-02 -4.2134e-01 -8.4013e-02 +1.6507e+00 -3.0893e+00
30131 +3.912726297e-02 +3.912726297e-02 +1.491891273e+02 +1.491891273e+02 -8.0251e-02 -4.1411e-01 -6.2864e-02 +1.6969e+00 -3.0177e+00
35673 +2.501464976e-02 +2.501464976e-02 +1.491750146e+02 +1.491750146e+02 -7.3703e-02 -4.0524e-01 -4.3006e-02 +1.7333e+00 -2.9600e+00
% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.141702196e+05 +7.141702196e+05 +7.131702196e+05 +7.131702196e+05 +4.4364e+00 -9.8977e-01 +1.1039e+00 +4.3456e+00 -2.6402e+00
2 +9.797301083e+03 +9.797301083e+03 +8.797301083e+03 +8.797301083e+03 -2.0550e+00 -9.9118e-01 +3.2519e+00 -2.0097e+00 +2.6546e+00
18 +5.967884510e+03 +5.967884510e+03 +4.967884510e+03 +4.967884510e+03 -4.4635e+00 -1.2476e+00 +5.5444e-01 -3.2285e+00 +4.6156e+00
55 +1.788296119e+03 +1.788296119e+03 +7.882961186e+02 +7.882961186e+02 -4.9733e+00 -9.8829e-01 +1.0488e+00 -3.6326e+00 +1.1753e+00
450 +1.577179592e+03 +1.577179592e+03 +5.771795915e+02 +5.771795915e+02 -4.8926e+00 -9.2166e-01 +1.0134e+00 -3.6892e+00 +1.1550e+00
1549 +9.987293233e+02 +9.987293233e+02 -1.270676729e+00 -1.270676729e+00 -4.6817e+00 -7.8271e-01 +9.8658e-01 -3.9490e+00 +9.8595e-01
2610 +6.304434402e+02 +6.304434402e+02 -3.695565598e+02 -3.695565598e+02 -4.4717e+00 -6.5699e-01 +8.8810e-01 -4.1733e+00 +8.0720e-01
4336 +3.974715521e+02 +3.974715521e+02 -6.025284479e+02 -6.025284479e+02 -4.2847e+00 -2.7711e-01 +6.8037e-01 -4.3016e+00 +5.5187e-01
7659 +2.509652475e+02 +2.509652475e+02 -7.490347525e+02 -7.490347525e+02 -3.9746e+00 +1.7241e-01 +5.4864e-01 -4.0411e+00 -3.8458e-01
10660 +1.581133827e+02 +1.581133827e+02 -8.418866173e+02 -8.418866173e+02 -3.9197e+00 +1.7989e-01 +5.5359e-01 -3.7122e+00 -1.3046e+00
12564 +9.998804413e+01 +9.998804413e+01 -9.000119559e+02 -9.000119559e+02 -3.9974e+00 +1.8710e-01 +5.5832e-01 -3.4434e+00 -1.8835e+00
13977 +6.221524335e+01 +6.221524335e+01 -9.377847566e+02 -9.377847566e+02 -3.9678e+00 +1.9211e-01 +5.5406e-01 -3.2101e+00 -2.2532e+00
14942 +3.934891613e+01 +3.934891613e+01 -9.606510839e+02 -9.606510839e+02 -3.9174e+00 +1.9445e-01 +5.4278e-01 -3.0325e+00 -2.4826e+00
15662 +2.429390551e+01 +2.429390551e+01 -9.757060945e+02 -9.757060945e+02 -3.8604e+00 +1.9677e-01 +5.1889e-01 -2.9243e+00 -2.6706e+00
16137 +1.442844556e+01 +1.442844556e+01 -9.855715544e+02 -9.855715544e+02 -3.8816e+00 +2.1311e-01 +5.1715e-01 -2.7896e+00 -2.7848e+00
16424 +9.976798360e+00 +9.976798360e+00 -9.900232016e+02 -9.900232016e+02 -3.8944e+00 +2.1908e-01 +5.5776e-01 -2.7347e+00 -2.8696e+00
16831 +6.213684645e+00 +6.213684645e+00 -9.937863154e+02 -9.937863154e+02 -3.8891e+00 +1.5654e-01 +5.2952e-01 -2.6539e+00 -2.9444e+00
17422 +3.963527485e+00 +3.963527485e+00 -9.960364725e+02 -9.960364725e+02 -3.8416e+00 +1.9414e-01 +5.3093e-01 -2.5422e+00 -3.0451e+00
20308 +2.505339854e+00 +2.505339854e+00 -9.974946601e+02 -9.974946601e+02 -3.2964e+00 +4.8238e-01 +6.3245e-01 -2.5137e+00 -3.0527e+00
21986 +1.558474376e+00 +1.558474376e+00 -9.984415256e+02 -9.984415256e+02 -3.1051e+00 +7.3088e-01 +8.3592e-01 -2.4535e+00 -3.0404e+00
23447 +9.973173075e-01 +9.973173075e-01 -9.990026827e+02 -9.990026827e+02 -3.0121e+00 +8.7584e-01 +1.0169e+00 -2.3241e+00 -2.9940e+00
24883 +6.253116309e-01 +6.253116309e-01 -9.993746884e+02 -9.993746884e+02 -2.9616e+00 +9.6015e-01 +1.1354e+00 -2.1867e+00 -2.9060e+00
26660 +3.940063437e-01 +3.940063437e-01 -9.996059937e+02 -9.996059937e+02 -2.9395e+00 +1.0110e+00 +1.2236e+00 -2.0603e+00 -2.8034e+00
29058 +2.484054367e-01 +2.484054367e-01 -9.997515946e+02 -9.997515946e+02 -2.9046e+00 +1.0567e+00 +1.2955e+00 -1.9458e+00 -2.6750e+00
31239 +1.574939879e-01 +1.574939879e-01 -9.998425060e+02 -9.998425060e+02 -2.9004e+00 +1.0799e+00 +1.3433e+00 -1.8808e+00 -2.5965e+00
34546 +8.693670316e-02 +8.693670316e-02 -9.999130633e+02 -9.999130633e+02 -2.8834e+00 +1.1058e+00 +1.3926e+00 -1.7930e+00 -2.4658e+00
36504 +6.276834537e-02 +6.276834537e-02 -9.999372317e+02 -9.999372317e+02 -2.8781e+00 +1.1206e+00 +1.4133e+00 -1.7609e+00 -2.4145e+00
42384 +3.952730519e-02 +3.952730519e-02 -9.999604727e+02 -9.999604727e+02 -2.8686e+00 +1.1325e+00 +1.4381e+00 -1.7170e+00 -2.3500e+00
52030 +2.305124492e-02 +2.305124492e-02 -9.999769488e+02 -9.999769488e+02 -2.8627e+00 +1.1454e+00 +1.4598e+00 -1.6748e+00 -2.2782e+00
67621 +1.462744695e-02 +1.462744695e-02 -9.999853726e+02 -9.999853726e+02 -2.8593e+00 +1.1525e+00 +1.4733e+00 -1.6494e+00 -2.2281e+00
80937 +9.381240536e-03 +9.381240536e-03 -9.999906188e+02 -9.999906188e+02 -2.8546e+00 +1.1615e+00 +1.4892e+00 -1.6209e+00 -2.1764e+00
98932 +5.518601683e-03 +5.518601683e-03 -9.999944814e+02 -9.999944814e+02 -2.8523e+00 +1.1651e+00 +1.5023e+00 -1.5983e+00 -2.1336e+00
% function evaluation | noise-free fitness - Fopt (9.862000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.303901854e+02 +8.303901854e+02 +9.290101854e+02 +9.290101854e+02 -2.8540e+00 -1.7255e+00 +2.9238e+00 -1.0163e+00 +2.2963e+00
10 +1.285367424e+02 +1.285367424e+02 +2.271567424e+02 +2.271567424e+02 -1.1313e+00 -2.0366e+00 +2.1660e+00 -3.1231e+00 +6.0700e-01
359 +9.849361942e+01 +9.849361942e+01 +1.971136194e+02 +1.971136194e+02 -1.1621e+00 -1.9874e+00 +2.1038e+00 -3.0920e+00 +5.6940e-01
815 +6.202588600e+01 +6.202588600e+01 +1.606458860e+02 +1.606458860e+02 -1.1957e+00 -1.9651e+00 +2.0143e+00 -3.0440e+00 +4.5306e-01
1172 +3.751281089e+01 +3.751281089e+01 +1.361328109e+02 +1.361328109e+02 -1.2060e+00 -1.9002e+00 +1.9686e+00 -3.0054e+00 +3.1988e-01
1483 +2.487499326e+01 +2.487499326e+01 +1.234949933e+02 +1.234949933e+02 -1.2047e+00 -1.8210e+00 +1.9496e+00 -2.9339e+00 +2.6899e-01
1740 +1.563790153e+01 +1.563790153e+01 +1.142579015e+02 +1.142579015e+02 -1.2338e+00 -1.7990e+00 +1.8827e+00 -2.9379e+00 +1.7705e-01
1990 +9.537017610e+00 +9.537017610e+00 +1.081570176e+02 +1.081570176e+02 -1.2030e+00 -1.7554e+00 +1.8330e+00 -2.9699e+00 +1.0095e-01
2243 +6.171332351e+00 +6.171332351e+00 +1.047913324e+02 +1.047913324e+02 -1.1784e+00 -1.6892e+00 +1.8140e+00 -3.0186e+00 +7.1005e-02
2465 +3.951365367e+00 +3.951365367e+00 +1.025713654e+02 +1.025713654e+02 -1.1670e+00 -1.6715e+00 +1.7652e+00 -3.0512e+00 +2.2274e-02
2734 +2.388410898e+00 +2.388410898e+00 +1.010084109e+02 +1.010084109e+02 -1.1023e+00 -1.6387e+00 +1.7571e+00 -3.0579e+00 -1.6047e-02
3113 +1.562009921e+00 +1.562009921e+00 +1.001820099e+02 +1.001820099e+02 -1.0617e+00 -1.5913e+00 +1.7612e+00 -3.1244e+00 -7.2742e-02
4569 +9.859875437e-01 +9.859875437e-01 +9.960598754e+01 +9.960598754e+01 -9.6047e-01 -1.4466e+00 +1.9352e+00 -2.9837e+00 -2.0472e-02
5584 +6.121511053e-01 +6.121511053e-01 +9.923215111e+01 +9.923215111e+01 -9.2255e-01 -1.3657e+00 +2.0534e+00 -2.8476e+00 +5.4587e-02
7935 +3.888546465e-01 +3.888546465e-01 +9.900885465e+01 +9.900885465e+01 -8.8564e-01 -1.3106e+00 +2.1481e+00 -2.7255e+00 +1.5362e-01
9628 +2.510477436e-01 +2.510477436e-01 +9.887104774e+01 +9.887104774e+01 -8.6357e-01 -1.2638e+00 +2.2147e+00 -2.6267e+00 +2.6851e-01
12054 +1.554944159e-01 +1.554944159e-01 +9.877549442e+01 +9.877549442e+01 -8.5130e-01 -1.2394e+00 +2.2653e+00 -2.5410e+00 +3.6672e-01
15310 +9.047958786e-02 +9.047958786e-02 +9.871047959e+01 +9.871047959e+01 -8.4269e-01 -1.2167e+00 +2.3135e+00 -2.4672e+00 +4.8218e-01
20081 +6.215275186e-02 +6.215275186e-02 +9.868215275e+01 +9.868215275e+01 -8.3545e-01 -1.2050e+00 +2.3350e+00 -2.4263e+00 +5.3870e-01
26528 +3.580539110e-02 +3.580539110e-02 +9.865580539e+01 +9.865580539e+01 -8.2499e-01 -1.1894e+00 +2.3634e+00 -2.3755e+00 +6.2205e-01
30489 +2.337366746e-02 +2.337366746e-02 +9.864337367e+01 +9.864337367e+01 -8.1989e-01 -1.1805e+00 +2.3788e+00 -2.3432e+00 +6.8313e-01
35055 +1.533615902e-02 +1.533615902e-02 +9.863533616e+01 +9.863533616e+01 -8.1831e-01 -1.1747e+00 +2.3906e+00 -2.3221e+00 +7.1636e-01
40549 +8.605283401e-03 +8.605283401e-03 +9.862860528e+01 +9.862860528e+01 -8.1557e-01 -1.1668e+00 +2.4090e+00 -2.2906e+00 +7.7699e-01
% function evaluation | noise-free fitness - Fopt (-4.715000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.828139022e+05 +1.828139022e+05 +1.827667522e+05 +1.827667522e+05 +3.4635e+00 -4.0891e+00 +3.8812e+00 -3.3289e-01 +1.9322e+00
2 +6.669563329e+04 +6.669563329e+04 +6.664848329e+04 +6.664848329e+04 +2.7324e+00 -1.5767e+00 +2.1049e+00 -4.1132e+00 -3.4550e+00
5 +2.942732463e+04 +2.942732463e+04 +2.938017463e+04 +2.938017463e+04 +1.7202e-01 +2.0838e+00 -2.7963e+00 -1.2434e+00 -2.6135e+00
10 +6.224809791e+03 +6.224809791e+03 +6.177659791e+03 +6.177659791e+03 +2.3536e-01 -4.1577e-01 +6.1905e-01 -2.3512e+00 +4.0589e+00
24 +1.306315406e+03 +1.306315406e+03 +1.259165406e+03 +1.259165406e+03 -1.3040e+00 -3.0489e+00 -2.9137e+00 -2.0822e+00 +3.5103e+00
612 +9.890326667e+02 +9.890326667e+02 +9.418826667e+02 +9.418826667e+02 -1.2973e+00 -2.9135e+00 -2.8758e+00 -1.9731e+00 +3.4282e+00
1478 +6.298396810e+02 +6.298396810e+02 +5.826896810e+02 +5.826896810e+02 -1.3067e+00 -2.6973e+00 -2.9271e+00 -1.7970e+00 +3.3517e+00
2346 +3.957483089e+02 +3.957483089e+02 +3.485983089e+02 +3.485983089e+02 -1.3410e+00 -2.4854e+00 -2.8461e+00 -1.6312e+00 +3.2074e+00
3525 +2.503303342e+02 +2.503303342e+02 +2.031803342e+02 +2.031803342e+02 -1.3158e+00 -2.2263e+00 -3.0586e+00 -1.5654e+00 +3.0790e+00
