% function evaluation | noise-free fitness - Fopt (-5.494000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.620878881e+06 +1.620878881e+06 +1.620823941e+06 +1.620823941e+06 -2.0797e+00 +3.8150e+00 +4.9025e+00 -2.4601e+00 +4.1704e+00 -1.0152e+00 -1.4213e+00 -3.1492e+00 -7.0213e-01 -6.3099e-01
3 +9.714703516e+05 +9.714703516e+05 +9.714154116e+05 +9.714154116e+05 +4.3037e+00 +2.3921e+00 -4.1963e+00 +2.6819e+00 +4.5881e+00 +2.8490e+00 -3.8276e+00 +3.3192e+00 +2.9054e-01 +4.4227e+00
165 +5.683728229e+05 +5.683728229e+05 +5.683178829e+05 +5.683178829e+05 +1.2695e+00 +5.3427e-01 +2.4015e-01 +2.6780e+00 +4.3602e+00 -1.8523e-01 -1.0016e+00 +2.4578e+00 -8.6237e-01 +3.7669e+00
257 +1.312565798e+05 +1.312565798e+05 +1.312016398e+05 +1.312016398e+05 -3.4397e-01 +1.4275e+00 +3.4908e-01 +3.1962e+00 +4.9580e+00 -9.5989e-01 -6.3863e-01 +1.6575e+00 -1.4760e+00 +2.9249e+00
534 +7.513416875e+04 +7.513416875e+04 +7.507922875e+04 +7.507922875e+04 +2.5805e+00 -7.0693e-01 -1.9218e-01 +9.8351e-01 +3.1729e+00 +4.7041e+00 -1.3025e+00 +1.9548e+00 +6.4422e-01 +3.6422e+00
2030 +6.235754887e+04 +6.235754887e+04 +6.230260887e+04 +6.230260887e+04 +2.4581e+00 -2.9952e-01 -1.6331e+00 +2.0688e+00 +3.5375e+00 +3.9652e+00 -1.8331e+00 +2.8167e+00 +1.0310e+00 +5.0000e+00
2622 +1.883515779e+04 +1.883515779e+04 +1.878021779e+04 +1.878021779e+04 +1.2493e+00 -2.2980e+00 -5.5390e-01 +5.0000e+00 +3.7548e+00 +2.1350e+00 -4.8692e-01 +2.0254e-01 -7.2748e-02 +2.9528e+00
11208 +6.099557845e+03 +6.099557845e+03 +6.044617845e+03 +6.044617845e+03 +5.8285e-03 +1.3782e+00 -2.1019e+00 +3.2727e+00 +5.0000e+00 +1.0852e+00 -1.7338e+00 +2.7755e+00 -1.0124e+00 +5.0000e+00
% function evaluation | noise-free fitness - Fopt (5.913000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.393208499e+07 +6.393208499e+07 +6.393214412e+07 +6.393214412e+07 -1.4853e+00 -2.6545e-01 +4.2113e+00 -3.8108e+00 +1.8011e+00 +6.4866e-01 -4.1773e+00 -4.9132e+00 +2.6517e+00 +3.3668e+00
