% function evaluation | noise-free fitness - Fopt (1.238300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.265453323e+04 +7.265453323e+04 +7.277836323e+04 +7.277836323e+04 -1.3433e+00 -3.4161e+00 -4.6685e+00 -4.9814e+00 +2.4705e-01
2 +1.984039125e+04 +1.984039125e+04 +1.996422125e+04 +1.996422125e+04 +2.1980e+00 -1.9711e+00 +2.8389e+00 -3.5262e+00 +4.0527e+00
7 +1.518863309e+04 +1.518863309e+04 +1.531246309e+04 +1.531246309e+04 -1.2900e+00 +3.2015e+00 -1.5626e+00 +3.5706e+00 -5.1418e-01
13 +6.505047284e+03 +6.505047284e+03 +6.628877284e+03 +6.628877284e+03 -1.8861e-01 -1.6899e+00 -1.1424e+00 +2.7506e+00 +3.9766e-01
21 +6.070047481e+02 +6.070047481e+02 +7.308347481e+02 +7.308347481e+02 +2.9651e+00 -3.0002e+00 -1.3399e+00 -3.6561e+00 +2.0393e+00
768 +3.414651107e+02 +3.414651107e+02 +4.652951107e+02 +4.652951107e+02 +2.3932e+00 -1.6247e+00 +5.7069e-01 -1.4993e+00 +1.2580e+00
921 +2.447534328e+02 +2.447534328e+02 +3.685834328e+02 +3.685834328e+02 +2.2273e+00 -1.7219e+00 +5.8276e-01 -1.6071e+00 +1.1751e+00
1057 +1.370850448e+02 +1.370850448e+02 +2.609150448e+02 +2.609150448e+02 +1.9001e+00 -1.7278e+00 +5.3624e-01 -1.3325e+00 +1.2401e+00
1180 +8.076097788e+01 +8.076097788e+01 +2.045909779e+02 +2.045909779e+02 +1.6234e+00 -1.6818e+00 +5.3986e-01 -1.3247e+00 +1.1185e+00
1332 +3.565956683e+01 +3.565956683e+01 +1.594895668e+02 +1.594895668e+02 +1.4749e+00 -1.6241e+00 +6.9749e-01 -1.2024e+00 +1.0625e+00
1487 +2.389492631e+01 +2.389492631e+01 +1.477249263e+02 +1.477249263e+02 +1.7307e+00 -1.8734e+00 +7.9768e-01 -1.4534e+00 +1.3614e+00
1633 +7.094370082e+00 +7.094370082e+00 +1.309243701e+02 +1.309243701e+02 +1.3614e+00 -1.6181e+00 +8.7085e-01 -1.0929e+00 +1.0629e+00
1667 +5.831720687e+00 +5.831720687e+00 +1.296617207e+02 +1.296617207e+02 +1.2675e+00 -1.5136e+00 +9.1088e-01 -9.5682e-01 +1.0581e+00
1787 +3.229049836e+00 +3.229049836e+00 +1.270590498e+02 +1.270590498e+02 +1.2494e+00 -1.5351e+00 +1.0165e+00 -8.7941e-01 +1.0200e+00
2017 +2.024646247e+00 +2.024646247e+00 +1.258546462e+02 +1.258546462e+02 +1.1535e+00 -1.4456e+00 +9.2469e-01 -8.4697e-01 +9.0935e-01
3380 +1.326740020e+00 +1.326740020e+00 +1.251567400e+02 +1.251567400e+02 +1.3506e+00 -1.5890e+00 +9.4876e-01 -9.7085e-01 +1.0887e+00
4193 +6.509721146e-01 +6.509721146e-01 +1.244809721e+02 +1.244809721e+02 +1.2232e+00 -1.4781e+00 +9.6927e-01 -8.2365e-01 +9.5870e-01
% function evaluation | noise-free fitness - Fopt (4.751000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.939091409e+04 +5.939091409e+04 +5.943842409e+04 +5.943842409e+04 -6.9671e-01 +5.4174e-01 -2.2845e+00 -3.0838e+00 -3.6313e+00
2 +1.029834306e+04 +1.029834306e+04 +1.034585306e+04 +1.034585306e+04 +1.6822e+00 +1.3640e+00 +1.9292e-02 -1.5365e+00 +2.7361e+00
13 +9.197924909e+03 +9.197924909e+03 +9.245434909e+03 +9.245434909e+03 +2.8801e+00 +3.8884e+00 -2.8014e+00 +4.8145e-01 +3.7415e-01
18 +2.443377765e+03 +2.443377765e+03 +2.490887765e+03 +2.490887765e+03 -3.6364e+00 -2.4276e+00 -9.0872e-03 +1.3750e+00 -1.1583e+00
77 +1.017823196e+03 +1.017823196e+03 +1.065333196e+03 +1.065333196e+03 +2.6207e-01 -1.4519e-01 -4.4143e-01 +2.1785e+00 -1.3833e+00
920 +9.459750771e+02 +9.459750771e+02 +9.934850771e+02 +9.934850771e+02 +3.7334e+00 +1.7678e+00 +3.6528e-02 +3.3125e+00 +7.6989e-03
1150 +6.269202853e+02 +6.269202853e+02 +6.744302853e+02 +6.744302853e+02 +3.2337e-01 -4.7250e-01 -3.3937e-01 +2.2751e+00 -1.2794e+00
1436 +3.532452155e+02 +3.532452155e+02 +4.007552155e+02 +4.007552155e+02 +4.4548e-01 -2.7580e-01 -3.8121e-02 +2.1179e+00 -1.1565e+00
1606 +2.278571179e+02 +2.278571179e+02 +2.753671179e+02 +2.753671179e+02 +2.0444e-01 -3.6814e-01 -2.0424e-02 +2.1677e+00 -8.2661e-01
1764 +1.453852352e+02 +1.453852352e+02 +1.928952352e+02 +1.928952352e+02 -3.2832e-02 -2.5970e-01 +1.1544e-01 +1.6529e+00 -6.9632e-01
1961 +7.890005092e+01 +7.890005092e+01 +1.264100509e+02 +1.264100509e+02 +1.0389e-01 -5.5704e-01 +1.5134e-01 +1.7400e+00 -4.8991e-01
2038 +6.301846677e+01 +6.301846677e+01 +1.105284668e+02 +1.105284668e+02 -3.9315e-02 -5.6226e-01 +1.3496e-01 +1.4313e+00 -6.8766e-01
2373 +3.443473511e+01 +3.443473511e+01 +8.194473511e+01 +8.194473511e+01 -1.7585e-02 -6.6280e-01 +3.7473e-01 +1.3397e+00 -5.2208e-01
2556 +2.238522934e+01 +2.238522934e+01 +6.989522934e+01 +6.989522934e+01 -1.8923e-01 -7.4348e-01 +5.2641e-01 +1.1707e+00 -5.2735e-01
2559 +1.478210764e+01 +1.478210764e+01 +6.229210764e+01 +6.229210764e+01 -2.3456e-01 -8.3253e-01 +2.5763e-01 +1.1167e+00 -4.7227e-01
2818 +8.858848994e+00 +8.858848994e+00 +5.636884899e+01 +5.636884899e+01 -3.0916e-01 -9.1484e-01 +5.5117e-01 +8.2970e-01 -5.1318e-01
2933 +5.738536701e+00 +5.738536701e+00 +5.324853670e+01 +5.324853670e+01 -3.3103e-01 -8.9402e-01 +4.4083e-01 +8.0408e-01 -4.3982e-01
4052 +3.624906006e+00 +3.624906006e+00 +5.113490601e+01 +5.113490601e+01 -4.7113e-01 -1.4591e-01 +6.5066e-01 +3.3386e-01 -6.3439e-02
7821 +2.329037246e+00 +2.329037246e+00 +4.983903725e+01 +4.983903725e+01 -6.1497e-01 +1.1180e-01 +3.0608e-01 +2.4846e-01 +2.4131e-02
13269 +1.360073866e+00 +1.360073866e+00 +4.887007387e+01 +4.887007387e+01 -6.6228e-01 +1.2098e-01 +5.1877e-02 +1.0222e-01 +1.1439e-01
15023 +9.318149338e-01 +9.318149338e-01 +4.844181493e+01 +4.844181493e+01 -5.8491e-01 +1.6548e-01 -1.7424e-01 -2.0633e-02 +1.8249e-01
20467 +6.127714486e-01 +6.127714486e-01 +4.812277145e+01 +4.812277145e+01 -3.6317e-01 +2.2562e-01 -4.3781e-01 -2.2293e-01 +2.1229e-01
% function evaluation | noise-free fitness - Fopt (5.534000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.500180294e+04 +1.500180294e+04 +1.505714294e+04 +1.505714294e+04 +1.3617e+00 -3.3183e+00 -1.4150e+00 +1.3769e+00 -2.4487e+00
15 +2.069270232e+03 +2.069270232e+03 +2.124610232e+03 +2.124610232e+03 +3.2450e+00 +8.1986e-01 +8.9661e-01 -2.9835e+00 +2.1618e+00
16 +1.003243172e+03 +1.003243172e+03 +1.058583172e+03 +1.058583172e+03 -9.9907e-01 +2.1515e-01 +4.1441e-01 -9.5003e-02 -1.8910e+00
404 +9.299171943e+02 +9.299171943e+02 +9.852571943e+02 +9.852571943e+02 -9.3816e-01 +1.2463e-01 +4.9215e-01 -2.4442e-01 -1.7949e+00
676 +6.195004758e+02 +6.195004758e+02 +6.748404758e+02 +6.748404758e+02 -1.2301e+00 -3.1045e-01 +8.1949e-01 +2.0483e-02 -1.8498e+00
769 +3.935652381e+02 +3.935652381e+02 +4.489052381e+02 +4.489052381e+02 -1.2055e+00 -5.8048e-01 +9.4188e-01 +7.0394e-02 -1.5922e+00
973 +2.162888758e+02 +2.162888758e+02 +2.716288758e+02 +2.716288758e+02 -9.2534e-01 -3.7397e-01 +7.9268e-01 +2.0771e-01 -1.2092e+00
1303 +1.538699951e+02 +1.538699951e+02 +2.092099951e+02 +2.092099951e+02 -7.4516e-01 -9.3702e-01 +7.3014e-01 +4.7427e-01 -1.0929e+00
1459 +9.656724028e+01 +9.656724028e+01 +1.519072403e+02 +1.519072403e+02 -5.1883e-01 -9.4288e-01 +6.1839e-01 +4.9805e-01 -8.2273e-01
1620 +5.937482075e+01 +5.937482075e+01 +1.147148207e+02 +1.147148207e+02 -4.0536e-01 -7.8239e-01 +7.0713e-01 +3.9927e-01 -7.7443e-01
1700 +2.607706405e+01 +2.607706405e+01 +8.141706405e+01 +8.141706405e+01 -1.3367e-01 -6.1281e-01 +7.8245e-01 +3.0161e-01 -6.6146e-01
