% function evaluation | noise-free fitness - Fopt (-6.211100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.779324249e+08 +4.779324249e+08 +4.779318037e+08 +4.779318037e+08
334 +3.978816412e+08 +3.978816412e+08 +3.978810200e+08 +3.978810200e+08
801 +2.497046556e+08 +2.497046556e+08 +2.497040345e+08 +2.497040345e+08
1371 +1.568118874e+08 +1.568118874e+08 +1.568112663e+08 +1.568112663e+08
1952 +9.942233540e+07 +9.942233540e+07 +9.942171429e+07 +9.942171429e+07
2955 +6.183956622e+07 +6.183956622e+07 +6.183894511e+07 +6.183894511e+07
3901 +3.907190732e+07 +3.907190732e+07 +3.907128621e+07 +3.907128621e+07
4736 +2.476679119e+07 +2.476679119e+07 +2.476617008e+07 +2.476617008e+07
5363 +1.581735681e+07 +1.581735681e+07 +1.581673570e+07 +1.581673570e+07
6317 +9.684316793e+06 +9.684316793e+06 +9.683695683e+06 +9.683695683e+06
6801 +6.007310704e+06 +6.007310704e+06 +6.006689594e+06 +6.006689594e+06
7479 +3.853460146e+06 +3.853460146e+06 +3.852839036e+06 +3.852839036e+06
8134 +2.471524211e+06 +2.471524211e+06 +2.470903101e+06 +2.470903101e+06
8881 +1.568259568e+06 +1.568259568e+06 +1.567638458e+06 +1.567638458e+06
9269 +9.969819825e+05 +9.969819825e+05 +9.963608725e+05 +9.963608725e+05
10631 +6.256192478e+05 +6.256192478e+05 +6.249981378e+05 +6.249981378e+05
11710 +3.687451741e+05 +3.687451741e+05 +3.681240641e+05 +3.681240641e+05
12408 +2.332874484e+05 +2.332874484e+05 +2.326663384e+05 +2.326663384e+05
13105 +1.520232690e+05 +1.520232690e+05 +1.514021590e+05 +1.514021590e+05
13732 +9.800183275e+04 +9.800183275e+04 +9.738072275e+04 +9.738072275e+04
14381 +6.252569873e+04 +6.252569873e+04 +6.190458873e+04 +6.190458873e+04
15093 +3.951963873e+04 +3.951963873e+04 +3.889852873e+04 +3.889852873e+04
16049 +2.498966042e+04 +2.498966042e+04 +2.436855042e+04 +2.436855042e+04
16498 +1.582579992e+04 +1.582579992e+04 +1.520468992e+04 +1.520468992e+04
17921 +9.870631763e+03 +9.870631763e+03 +9.249521763e+03 +9.249521763e+03
19457 +4.820499730e+03 +4.820499730e+03 +4.199389730e+03 +4.199389730e+03
22408 +3.976243886e+03 +3.976243886e+03 +3.355133886e+03 +3.355133886e+03
26218 +2.443677003e+03 +2.443677003e+03 +1.822567003e+03 +1.822567003e+03
32087 +1.581037050e+03 +1.581037050e+03 +9.599270498e+02 +9.599270498e+02
36530 +9.973574446e+02 +9.973574446e+02 +3.762474446e+02 +3.762474446e+02
40731 +6.301502288e+02 +6.301502288e+02 +9.040228800e+00 +9.040228800e+00
44398 +3.969529616e+02 +3.969529616e+02 -2.241570384e+02 -2.241570384e+02
47690 +2.507435047e+02 +2.507435047e+02 -3.703664953e+02 -3.703664953e+02
49988 +1.575088990e+02 +1.575088990e+02 -4.636011010e+02 -4.636011010e+02
52197 +9.950231002e+01 +9.950231002e+01 -5.216076900e+02 -5.216076900e+02
53738 +6.237179159e+01 +6.237179159e+01 -5.587382084e+02 -5.587382084e+02
55255 +3.951645873e+01 +3.951645873e+01 -5.815935413e+02 -5.815935413e+02
56510 +2.409216351e+01 +2.409216351e+01 -5.970178365e+02 -5.970178365e+02
57653 +1.549720711e+01 +1.549720711e+01 -6.056127929e+02 -6.056127929e+02
58801 +9.781940475e+00 +9.781940475e+00 -6.113280595e+02 -6.113280595e+02
59777 +5.610082927e+00 +5.610082927e+00 -6.154999171e+02 -6.154999171e+02
60403 +3.849906001e+00 +3.849906001e+00 -6.172600940e+02 -6.172600940e+02
62510 +2.508573006e+00 +2.508573006e+00 -6.186014270e+02 -6.186014270e+02
73251 +1.583735334e+00 +1.583735334e+00 -6.195262647e+02 -6.195262647e+02
% function evaluation | noise-free fitness - Fopt (-2.548200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.042224209e+09 +3.042224209e+09 +3.042223954e+09 +3.042223954e+09
5 +1.551820416e+09 +1.551820416e+09 +1.551820161e+09 +1.551820161e+09
18 +5.843420826e+08 +5.843420826e+08 +5.843418278e+08 +5.843418278e+08
164 +2.963388978e+08 +2.963388978e+08 +2.963386430e+08 +2.963386430e+08
403 +2.363880812e+08 +2.363880812e+08 +2.363878264e+08 +2.363878264e+08
991 +1.536436295e+08 +1.536436295e+08 +1.536433747e+08 +1.536433747e+08
1871 +9.897051186e+07 +9.897051186e+07 +9.897025704e+07 +9.897025704e+07
2769 +6.274483454e+07 +6.274483454e+07 +6.274457972e+07 +6.274457972e+07
3573 +3.888415629e+07 +3.888415629e+07 +3.888390147e+07 +3.888390147e+07
4260 +2.441345539e+07 +2.441345539e+07 +2.441320057e+07 +2.441320057e+07
4952 +1.490389024e+07 +1.490389024e+07 +1.490363542e+07 +1.490363542e+07
5638 +9.666453075e+06 +9.666453075e+06 +9.666198255e+06 +9.666198255e+06
6162 +6.068359235e+06 +6.068359235e+06 +6.068104415e+06 +6.068104415e+06
6974 +3.821695044e+06 +3.821695044e+06 +3.821440224e+06 +3.821440224e+06
7704 +2.340362580e+06 +2.340362580e+06 +2.340107760e+06 +2.340107760e+06
8410 +1.582349861e+06 +1.582349861e+06 +1.582095041e+06 +1.582095041e+06
9214 +9.947560771e+05 +9.947560771e+05 +9.945012571e+05 +9.945012571e+05
10023 +6.096947178e+05 +6.096947178e+05 +6.094398978e+05 +6.094398978e+05
11095 +3.879781294e+05 +3.879781294e+05 +3.877233094e+05 +3.877233094e+05
11997 +2.476920546e+05 +2.476920546e+05 +2.474372346e+05 +2.474372346e+05
12606 +1.565385749e+05 +1.565385749e+05 +1.562837549e+05 +1.562837549e+05
13595 +9.233458434e+04 +9.233458434e+04 +9.207976434e+04 +9.207976434e+04
14098 +6.272319147e+04 +6.272319147e+04 +6.246837147e+04 +6.246837147e+04
14786 +3.929960406e+04 +3.929960406e+04 +3.904478406e+04 +3.904478406e+04
15464 +2.455900175e+04 +2.455900175e+04 +2.430418175e+04 +2.430418175e+04
16487 +1.512449773e+04 +1.512449773e+04 +1.486967773e+04 +1.486967773e+04
17122 +9.451027918e+03 +9.451027918e+03 +9.196207918e+03 +9.196207918e+03
18510 +5.871507435e+03 +5.871507435e+03 +5.616687435e+03 +5.616687435e+03
21942 +3.886674799e+03 +3.886674799e+03 +3.631854799e+03 +3.631854799e+03
24524 +2.506993836e+03 +2.506993836e+03 +2.252173836e+03 +2.252173836e+03
31436 +1.584310982e+03 +1.584310982e+03 +1.329490982e+03 +1.329490982e+03
37567 +9.996185726e+02 +9.996185726e+02 +7.447985726e+02 +7.447985726e+02
41555 +6.306486434e+02 +6.306486434e+02 +3.758286434e+02 +3.758286434e+02
44713 +3.974709570e+02 +3.974709570e+02 +1.426509570e+02 +1.426509570e+02
47870 +2.492096685e+02 +2.492096685e+02 -5.610331532e+00 -5.610331532e+00
50252 +1.577070826e+02 +1.577070826e+02 -9.711291741e+01 -9.711291741e+01
51725 +9.988376400e+01 +9.988376400e+01 -1.549362360e+02 -1.549362360e+02
53398 +6.284757066e+01 +6.284757066e+01 -1.919724293e+02 -1.919724293e+02
54822 +3.973894398e+01 +3.973894398e+01 -2.150810560e+02 -2.150810560e+02
55994 +2.506425304e+01 +2.506425304e+01 -2.297557470e+02 -2.297557470e+02
56843 +1.541966415e+01 +1.541966415e+01 -2.394003359e+02 -2.394003359e+02
57535 +9.837124326e+00 +9.837124326e+00 -2.449828757e+02 -2.449828757e+02
58264 +6.286398405e+00 +6.286398405e+00 -2.485336016e+02 -2.485336016e+02
58849 +3.926279444e+00 +3.926279444e+00 -2.508937206e+02 -2.508937206e+02
59432 +2.265673844e+00 +2.265673844e+00 -2.525543262e+02 -2.525543262e+02
60268 +1.584575288e+00 +1.584575288e+00 -2.532354247e+02 -2.532354247e+02
61498 +9.831232911e-01 +9.831232911e-01 -2.538368767e+02 -2.538368767e+02
63382 +5.805146963e-01 +5.805146963e-01 -2.542394853e+02 -2.542394853e+02
72350 +3.973048670e-01 +3.973048670e-01 -2.544226951e+02 -2.544226951e+02
83060 +2.510566772e-01 +2.510566772e-01 -2.545689433e+02 -2.545689433e+02
103060 +1.584283996e-01 +1.584283996e-01 -2.546615716e+02 -2.546615716e+02
% function evaluation | noise-free fitness - Fopt (5.661000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.866314159e+09 +3.866314159e+09 +3.866314216e+09 +3.866314216e+09
3 +2.366822180e+09 +2.366822180e+09 +2.366822237e+09 +2.366822237e+09
7 +9.176473318e+08 +9.176473318e+08 +9.176473884e+08 +9.176473884e+08
31 +6.216627396e+08 +6.216627396e+08 +6.216627962e+08 +6.216627962e+08
161 +3.944077110e+08 +3.944077110e+08 +3.944077676e+08 +3.944077676e+08
562 +2.469183117e+08 +2.469183117e+08 +2.469183683e+08 +2.469183683e+08
852 +1.496820566e+08 +1.496820566e+08 +1.496821132e+08 +1.496821132e+08
1966 +9.715803204e+07 +9.715803204e+07 +9.715808865e+07 +9.715808865e+07
3164 +6.239372020e+07 +6.239372020e+07 +6.239377681e+07 +6.239377681e+07
3971 +3.928670600e+07 +3.928670600e+07 +3.928676261e+07 +3.928676261e+07
4691 +2.500123874e+07 +2.500123874e+07 +2.500129535e+07 +2.500129535e+07
5553 +1.509874328e+07 +1.509874328e+07 +1.509879989e+07 +1.509879989e+07
6078 +9.830166969e+06 +9.830166969e+06 +9.830223579e+06 +9.830223579e+06
6818 +5.947282507e+06 +5.947282507e+06 +5.947339117e+06 +5.947339117e+06
7579 +3.724604594e+06 +3.724604594e+06 +3.724661204e+06 +3.724661204e+06
8279 +2.366874465e+06 +2.366874465e+06 +2.366931075e+06 +2.366931075e+06
9053 +1.567427527e+06 +1.567427527e+06 +1.567484137e+06 +1.567484137e+06
10816 +9.748556575e+05 +9.748556575e+05 +9.749122675e+05 +9.749122675e+05
12696 +6.226533123e+05 +6.226533123e+05 +6.227099223e+05 +6.227099223e+05
14250 +3.920515131e+05 +3.920515131e+05 +3.921081231e+05 +3.921081231e+05
16057 +2.434950905e+05 +2.434950905e+05 +2.435517005e+05 +2.435517005e+05
19624 +1.565585705e+05 +1.565585705e+05 +1.566151805e+05 +1.566151805e+05
23975 +9.985591494e+04 +9.985591494e+04 +9.991252494e+04 +9.991252494e+04
31188 +6.224868737e+04 +6.224868737e+04 +6.230529737e+04 +6.230529737e+04
39492 +3.909985442e+04 +3.909985442e+04 +3.915646442e+04 +3.915646442e+04
50576 +2.371951024e+04 +2.371951024e+04 +2.377612024e+04 +2.377612024e+04
78131 +1.584347337e+04 +1.584347337e+04 +1.590008337e+04 +1.590008337e+04
% function evaluation | noise-free fitness - Fopt (-1.810000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.613487620e+09 +2.613487620e+09 +2.613487602e+09 +2.613487602e+09
2 +2.233861910e+09 +2.233861910e+09 +2.233861892e+09 +2.233861892e+09
6 +7.979451187e+08 +7.979451187e+08 +7.979451006e+08 +7.979451006e+08
113 +6.288046464e+08 +6.288046464e+08 +6.288046283e+08 +6.288046283e+08
401 +3.029553386e+08 +3.029553386e+08 +3.029553205e+08 +3.029553205e+08
523 +2.341042084e+08 +2.341042084e+08 +2.341041903e+08 +2.341041903e+08
