% function evaluation | noise-free fitness - Fopt (-2.098800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.137585914e+07 +2.137585914e+07 +2.137564926e+07 +2.137564926e+07 -2.6722e+00 -4.2168e+00
2 +5.786265978e+06 +5.786265978e+06 +5.786056098e+06 +5.786056098e+06 +3.8244e-01 -2.0342e+00
3 +3.304172305e+06 +3.304172305e+06 +3.303962425e+06 +3.303962425e+06 +4.4562e+00 -1.2692e+00
10 +3.044272796e+05 +3.044272796e+05 +3.042173996e+05 +3.042173996e+05 -2.7274e+00 -1.3671e-01
16 +1.918091045e+05 +1.918091045e+05 +1.915992245e+05 +1.915992245e+05 -3.9064e-01 +9.0555e-01
21 +5.603757942e+04 +5.603757942e+04 +5.582769942e+04 +5.582769942e+04 -4.8283e+00 +6.8508e-01
25 +9.534825746e+03 +9.534825746e+03 +9.324945746e+03 +9.324945746e+03 +2.2483e+00 +3.4669e-01
43 +1.439135083e+03 +1.439135083e+03 +1.229255083e+03 +1.229255083e+03 +3.9116e+00 +4.1245e-01
59 +5.669853788e+02 +5.669853788e+02 +3.571053788e+02 +3.571053788e+02 +4.3856e+00 +4.7067e-01
305 +3.172005258e+02 +3.172005258e+02 +1.073205258e+02 +1.073205258e+02 +3.9662e+00 +4.3067e-01
306 +1.597509362e+01 +1.597509362e+01 -1.939049064e+02 -1.939049064e+02 -1.6728e+00 +4.5113e-01
312 +1.278526642e+01 +1.278526642e+01 -1.970947336e+02 -1.970947336e+02 -2.3641e+00 +4.4832e-01
413 +7.204420353e+00 +7.204420353e+00 -2.026755796e+02 -2.026755796e+02 -1.5355e+00 +4.4763e-01
2880 +6.034944081e+00 +6.034944081e+00 -2.038450559e+02 -2.038450559e+02 -1.3177e+00 +4.4826e-01
7093 +3.831373878e+00 +3.831373878e+00 -2.060486261e+02 -2.060486261e+02 -1.0550e-01 +4.4666e-01
7304 +2.121179245e+00 +2.121179245e+00 -2.077588208e+02 -2.077588208e+02 -8.7476e-02 +4.4836e-01
8424 +1.564913356e+00 +1.564913356e+00 -2.083150866e+02 -2.083150866e+02 +3.6285e-02 +4.4814e-01
10860 +7.400421864e-01 +7.400421864e-01 -2.091399578e+02 -2.091399578e+02 +3.2273e-01 +4.4782e-01
13825 +5.805799450e-01 +5.805799450e-01 -2.092994201e+02 -2.092994201e+02 +5.1884e-01 +4.4842e-01
14175 +3.977759491e-01 +3.977759491e-01 -2.094822241e+02 -2.094822241e+02 +5.1882e-01 +4.4802e-01
31795 +1.999185730e-01 +1.999185730e-01 -2.096800814e+02 -2.096800814e+02 +8.1453e-01 +4.4780e-01
31925 +1.474126995e-01 +1.474126995e-01 -2.097325873e+02 -2.097325873e+02 +8.3571e-01 +4.4799e-01
40367 +9.113961103e-02 +9.113961103e-02 -2.097888604e+02 -2.097888604e+02 +1.2528e+00 +4.4769e-01
40424 +3.251225251e-02 +3.251225251e-02 -2.098474877e+02 -2.098474877e+02 +1.2525e+00 +4.4782e-01
40530 +2.381584936e-02 +2.381584936e-02 -2.098561842e+02 -2.098561842e+02 +1.2525e+00 +4.4785e-01
40563 +1.325549829e-02 +1.325549829e-02 -2.098667445e+02 -2.098667445e+02 +1.2456e+00 +4.4811e-01
40577 +3.131885125e-03 +3.131885125e-03 -2.098768681e+02 -2.098768681e+02 +1.2577e+00 +4.4799e-01
40683 +2.286029143e-03 +2.286029143e-03 -2.098777140e+02 -2.098777140e+02 +1.2525e+00 +4.4800e-01
42028 +1.165835447e-03 +1.165835447e-03 -2.098788342e+02 -2.098788342e+02 +1.2423e+00 +4.4799e-01
44721 +6.522709242e-04 +6.522709242e-04 -2.098793477e+02 -2.098793477e+02 +1.2298e+00 +4.4801e-01
44824 +6.226150487e-04 +6.226150487e-04 -2.098793774e+02 -2.098793774e+02 +1.2298e+00 +4.4801e-01
54657 +1.883697583e-04 +1.883697583e-04 -2.098798116e+02 -2.098798116e+02 +1.2199e+00 +4.4800e-01
59058 +1.578165665e-04 +1.578165665e-04 -2.098798422e+02 -2.098798422e+02 +1.2196e+00 +4.4800e-01
68275 +7.239108811e-05 +7.239108811e-05 -2.098799276e+02 -2.098799276e+02 +1.2091e+00 +4.4801e-01
68288 +3.660037200e-05 +3.660037200e-05 -2.098799634e+02 -2.098799634e+02 +1.2091e+00 +4.4801e-01
68386 +2.472014367e-05 +2.472014367e-05 -2.098799753e+02 -2.098799753e+02 +1.2091e+00 +4.4800e-01
68495 +8.073466063e-06 +8.073466063e-06 -2.098799919e+02 -2.098799919e+02 +1.2091e+00 +4.4800e-01
68527 +4.455598543e-06 +4.455598543e-06 -2.098799955e+02 -2.098799955e+02 +1.2091e+00 +4.4800e-01
68594 +3.898717210e-06 +3.898717210e-06 -2.098799961e+02 -2.098799961e+02 +1.2091e+00 +4.4800e-01
