% function evaluation | noise-free fitness - Fopt (1.491500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.638481211e+06 +1.638481211e+06 +1.638630361e+06 +1.638630361e+06
5 +1.444106140e+06 +1.444106140e+06 +1.444255290e+06 +1.444255290e+06
6 +7.876829699e+05 +7.876829699e+05 +7.878321199e+05 +7.878321199e+05
9 +4.891141002e+05 +4.891141002e+05 +4.892632502e+05 +4.892632502e+05
280 +3.658033292e+05 +3.658033292e+05 +3.659524792e+05 +3.659524792e+05
517 +2.295815708e+05 +2.295815708e+05 +2.297307208e+05 +2.297307208e+05
804 +1.465694650e+05 +1.465694650e+05 +1.467186150e+05 +1.467186150e+05
1161 +9.526142406e+04 +9.526142406e+04 +9.541057406e+04 +9.541057406e+04
1558 +6.166312220e+04 +6.166312220e+04 +6.181227220e+04 +6.181227220e+04
1845 +3.847352941e+04 +3.847352941e+04 +3.862267941e+04 +3.862267941e+04
2455 +2.394047178e+04 +2.394047178e+04 +2.408962178e+04 +2.408962178e+04
3171 +1.578236959e+04 +1.578236959e+04 +1.593151959e+04 +1.593151959e+04
3788 +9.865466913e+03 +9.865466913e+03 +1.001461691e+04 +1.001461691e+04
4290 +6.119715469e+03 +6.119715469e+03 +6.268865469e+03 +6.268865469e+03
5228 +3.899197303e+03 +3.899197303e+03 +4.048347303e+03 +4.048347303e+03
5962 +2.437584729e+03 +2.437584729e+03 +2.586734729e+03 +2.586734729e+03
6777 +1.473551204e+03 +1.473551204e+03 +1.622701204e+03 +1.622701204e+03
7566 +9.960787467e+02 +9.960787467e+02 +1.145228747e+03 +1.145228747e+03
8260 +6.291314951e+02 +6.291314951e+02 +7.782814951e+02 +7.782814951e+02
9351 +3.979442875e+02 +3.979442875e+02 +5.470942875e+02 +5.470942875e+02
15004 +2.511192142e+02 +2.511192142e+02 +4.002692142e+02 +4.002692142e+02
21604 +1.583056895e+02 +1.583056895e+02 +3.074556895e+02 +3.074556895e+02
26836 +9.950464141e+01 +9.950464141e+01 +2.486546414e+02 +2.486546414e+02
30452 +6.259362616e+01 +6.259362616e+01 +2.117436262e+02 +2.117436262e+02
35061 +3.971731894e+01 +3.971731894e+01 +1.888673189e+02 +1.888673189e+02
% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.087438504e+06 +2.087438504e+06 +2.086438504e+06 +2.086438504e+06
2 +1.366191203e+06 +1.366191203e+06 +1.365191203e+06 +1.365191203e+06
7 +7.201233486e+05 +7.201233486e+05 +7.191233486e+05 +7.191233486e+05
74 +6.299512376e+05 +6.299512376e+05 +6.289512376e+05 +6.289512376e+05
408 +3.947337356e+05 +3.947337356e+05 +3.937337356e+05 +3.937337356e+05
583 +2.408087644e+05 +2.408087644e+05 +2.398087644e+05 +2.398087644e+05
913 +1.447661566e+05 +1.447661566e+05 +1.437661566e+05 +1.437661566e+05
1353 +9.665707216e+04 +9.665707216e+04 +9.565707216e+04 +9.565707216e+04
1769 +6.077354837e+04 +6.077354837e+04 +5.977354837e+04 +5.977354837e+04
2207 +3.870795020e+04 +3.870795020e+04 +3.770795020e+04 +3.770795020e+04
2652 +2.482618299e+04 +2.482618299e+04 +2.382618299e+04 +2.382618299e+04
3185 +1.558530221e+04 +1.558530221e+04 +1.458530221e+04 +1.458530221e+04
3606 +9.932996896e+03 +9.932996896e+03 +8.932996896e+03 +8.932996896e+03
4008 +6.133619479e+03 +6.133619479e+03 +5.133619479e+03 +5.133619479e+03
4547 +3.876958477e+03 +3.876958477e+03 +2.876958477e+03 +2.876958477e+03
4951 +2.493485105e+03 +2.493485105e+03 +1.493485105e+03 +1.493485105e+03
5501 +1.555894200e+03 +1.555894200e+03 +5.558941999e+02 +5.558941999e+02
6200 +9.922660353e+02 +9.922660353e+02 -7.733964700e+00 -7.733964700e+00
7439 +6.008799875e+02 +6.008799875e+02 -3.991200125e+02 -3.991200125e+02
8712 +3.962707596e+02 +3.962707596e+02 -6.037292404e+02 -6.037292404e+02
14107 +2.504929565e+02 +2.504929565e+02 -7.495070435e+02 -7.495070435e+02
75913 +1.583561109e+02 +1.583561109e+02 -8.416438891e+02 -8.416438891e+02
87971 +9.987031386e+01 +9.987031386e+01 -9.001296861e+02 -9.001296861e+02
% function evaluation | noise-free fitness - Fopt (9.862000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.170203159e+06 +1.170203159e+06 +1.170301779e+06 +1.170301779e+06
6 +9.150599574e+05 +9.150599574e+05 +9.151585774e+05 +9.151585774e+05
129 +6.245884202e+05 +6.245884202e+05 +6.246870402e+05 +6.246870402e+05
416 +3.861385590e+05 +3.861385590e+05 +3.862371790e+05 +3.862371790e+05
615 +2.499204307e+05 +2.499204307e+05 +2.500190507e+05 +2.500190507e+05
1054 +1.567994473e+05 +1.567994473e+05 +1.568980673e+05 +1.568980673e+05
