% function evaluation | noise-free fitness - Fopt (-9.210000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.826496786e+02 +1.826496786e+02 +1.734396786e+02 +1.734396786e+02 -3.1390e+00 -4.0890e+00 -3.4891e+00 -3.6224e+00 +3.3016e+00
2 +1.550150227e+02 +1.550150227e+02 +1.458050227e+02 +1.458050227e+02 -9.7723e-01 +3.8771e-01 -3.1168e+00 -3.0940e+00 +1.9653e+00
4 +9.248825353e+01 +9.248825353e+01 +8.327825353e+01 +8.327825353e+01 +4.5574e+00 +4.8568e+00 -9.5544e-01 -1.9821e+00 -1.6305e+00
7 +4.492883021e+01 +4.492883021e+01 +3.571883021e+01 +3.571883021e+01 -1.2776e-01 +9.1857e-01 -4.2686e+00 +4.7172e+00 -4.8357e+00
401 +3.935579653e+01 +3.935579653e+01 +3.014579653e+01 +3.014579653e+01 +1.3225e+00 -2.6868e+00 -3.3263e-01 +4.0849e+00 -5.0000e+00
937 +2.494019386e+01 +2.494019386e+01 +1.573019386e+01 +1.573019386e+01 -2.0870e+00 +2.1028e+00 +3.0119e+00 +3.8594e+00 -5.0000e+00
1410 +1.576328171e+01 +1.576328171e+01 +6.553281710e+00 +6.553281710e+00 -1.6660e+00 +2.3707e+00 +3.6420e+00 +4.9774e+00 -5.0000e+00
1981 +9.668426633e+00 +9.668426633e+00 +4.584266333e-01 +4.584266333e-01 -2.8300e-01 +3.4032e+00 +4.5111e+00 +5.0000e+00 -5.0000e+00
2769 +6.226810835e+00 +6.226810835e+00 -2.983189165e+00 -2.983189165e+00 +7.8285e-01 +3.8699e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00
3544 +3.944621359e+00 +3.944621359e+00 -5.265378641e+00 -5.265378641e+00 +1.1018e+00 +4.9951e+00 +5.0000e+00 +5.0000e+00 -4.9962e+00
4615 +2.510406161e+00 +2.510406161e+00 -6.699593839e+00 -6.699593839e+00 +2.5360e+00 +4.9739e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00
5375 +1.539714064e+00 +1.539714064e+00 -7.670285936e+00 -7.670285936e+00 +3.6161e+00 +4.9124e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00
5632 +9.989112035e-01 +9.989112035e-01 -8.211088796e+00 -8.211088796e+00 +4.1561e+00 +4.9128e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00
5805 +5.286962163e-01 +5.286962163e-01 -8.681303784e+00 -8.681303784e+00 +4.5798e+00 +5.0000e+00 +4.9997e+00 +5.0000e+00 -4.9893e+00
5857 +3.551811062e-01 +3.551811062e-01 -8.854818894e+00 -8.854818894e+00 +4.8332e+00 +5.0000e+00 +4.9839e+00 +4.9756e+00 -5.0000e+00
5896 +2.059806585e-01 +2.059806585e-01 -9.004019341e+00 -9.004019341e+00 +4.8876e+00 +4.9663e+00 +5.0000e+00 +5.0000e+00 -4.9966e+00
6105 +9.446597400e-02 +9.446597400e-02 -9.115534026e+00 -9.115534026e+00 +4.9055e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00
6119 +2.452008690e-02 +2.452008690e-02 -9.185479913e+00 -9.185479913e+00 +4.9755e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00
6290 +7.547786570e-03 +7.547786570e-03 -9.202452213e+00 -9.202452213e+00 +5.0000e+00 +4.9958e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00
6334 -7.105427358e-15 -7.105427358e-15 -9.210000000e+00 -9.210000000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00
% function evaluation | noise-free fitness - Fopt (6.559900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.373601208e+02 +1.373601208e+02 +7.933501208e+02 +7.933501208e+02 -4.5229e+00 -2.0706e+00 -4.7081e-01 -1.0007e+00 +2.4561e+00
2 +4.644627853e+01 +4.644627853e+01 +7.024362785e+02 +7.024362785e+02 +3.3672e+00 +3.7151e+00 +1.5301e+00 +4.9885e+00 -4.1399e+00
79 +3.785368151e+01 +3.785368151e+01 +6.938436815e+02 +6.938436815e+02 -2.7751e+00 -2.2272e+00 -3.5224e+00 +3.6364e+00 -3.7193e+00
665 +2.398365534e+01 +2.398365534e+01 +6.799736553e+02 +6.799736553e+02 -2.8880e+00 -2.3660e+00 -3.3732e+00 +4.2331e+00 -4.8045e+00
1055 +1.584017914e+01 +1.584017914e+01 +6.718301791e+02 +6.718301791e+02 -2.7246e+00 -2.6835e+00 -3.7822e+00 +4.9742e+00 -5.0000e+00
1816 +9.974549688e+00 +9.974549688e+00 +6.659645497e+02 +6.659645497e+02 -2.5722e+00 -3.6491e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00
2558 +6.276421405e+00 +6.276421405e+00 +6.622664214e+02 +6.622664214e+02 -9.8123e-01 -4.9929e+00 -5.0000e+00 +4.9654e+00 -4.9912e+00
4152 +3.901869869e+00 +3.901869869e+00 +6.598918699e+02 +6.598918699e+02 +1.2219e+00 -4.9304e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00
5516 +2.421242305e+00 +2.421242305e+00 +6.584112423e+02 +6.584112423e+02 +2.6173e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -4.9961e+00
6382 +1.453001353e+00 +1.453001353e+00 +6.574430014e+02 +6.574430014e+02 +3.5470e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00
6855 +9.152771714e-01 +9.152771714e-01 +6.569052772e+02 +6.569052772e+02 +4.0847e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00
7215 +6.183167766e-01 +6.183167766e-01 +6.566083168e+02 +6.566083168e+02 +4.4133e+00 -4.9822e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00
7264 +3.967837189e-01 +3.967837189e-01 +6.563867837e+02 +6.563867837e+02 +4.6032e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00
7580 +1.925728386e-01 +1.925728386e-01 +6.561825728e+02 +6.561825728e+02 +4.8557e+00 -5.0000e+00 -4.9847e+00 +5.0000e+00 -5.0000e+00
7595 +1.192684804e-01 +1.192684804e-01 +6.561092685e+02 +6.561092685e+02 +4.9028e+00 -5.0000e+00 -4.9960e+00 +5.0000e+00 -4.9991e+00
7833 +2.331429235e-02 +2.331429235e-02 +6.560133143e+02 +6.560133143e+02 +4.9767e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00
7912 +0.000000000e+00 +0.000000000e+00 +6.559900000e+02 +6.559900000e+02 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00
