% function evaluation | noise-free fitness - Fopt (2.997000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.393792883e+03 +4.393792883e+03 +4.423762883e+03 +4.423762883e+03
10 +3.871765132e+03 +3.871765132e+03 +3.901735132e+03 +3.901735132e+03
677 +2.480737236e+03 +2.480737236e+03 +2.510707236e+03 +2.510707236e+03
2755 +1.581234850e+03 +1.581234850e+03 +1.611204850e+03 +1.611204850e+03
5082 +9.880554273e+02 +9.880554273e+02 +1.018025427e+03 +1.018025427e+03
6860 +6.303565373e+02 +6.303565373e+02 +6.603265373e+02 +6.603265373e+02
9202 +3.958683483e+02 +3.958683483e+02 +4.258383483e+02 +4.258383483e+02
10767 +2.462396176e+02 +2.462396176e+02 +2.762096176e+02 +2.762096176e+02
13254 +1.582776008e+02 +1.582776008e+02 +1.882476008e+02 +1.882476008e+02
15853 +9.993769445e+01 +9.993769445e+01 +1.299076944e+02 +1.299076944e+02
18666 +6.296015048e+01 +6.296015048e+01 +9.293015048e+01 +9.293015048e+01
21142 +3.961718034e+01 +3.961718034e+01 +6.958718034e+01 +6.958718034e+01
23650 +2.416732884e+01 +2.416732884e+01 +5.413732884e+01 +5.413732884e+01
26458 +1.561932095e+01 +1.561932095e+01 +4.558932095e+01 +4.558932095e+01
50092 +9.998873194e+00 +9.998873194e+00 +3.996887319e+01 +3.996887319e+01
70250 +6.301294068e+00 +6.301294068e+00 +3.627129407e+01 +3.627129407e+01
84620 +3.978224354e+00 +3.978224354e+00 +3.394822435e+01 +3.394822435e+01
93809 +2.508142620e+00 +2.508142620e+00 +3.247814262e+01 +3.247814262e+01
101014 +1.580198876e+00 +1.580198876e+00 +3.155019888e+01 +3.155019888e+01
106899 +9.956922469e-01 +9.956922469e-01 +3.096569225e+01 +3.096569225e+01
143103 +6.309506070e-01 +6.309506070e-01 +3.060095061e+01 +3.060095061e+01
% function evaluation | noise-free fitness - Fopt (-5.171000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.546328700e+03 +4.546328700e+03 +4.494618700e+03 +4.494618700e+03
61 +3.922784225e+03 +3.922784225e+03 +3.871074225e+03 +3.871074225e+03
1096 +2.509778042e+03 +2.509778042e+03 +2.458068042e+03 +2.458068042e+03
2805 +1.584581479e+03 +1.584581479e+03 +1.532871479e+03 +1.532871479e+03
5285 +9.928549243e+02 +9.928549243e+02 +9.411449243e+02 +9.411449243e+02
7185 +6.291775804e+02 +6.291775804e+02 +5.774675804e+02 +5.774675804e+02
8410 +3.978068235e+02 +3.978068235e+02 +3.460968235e+02 +3.460968235e+02
10427 +2.501129612e+02 +2.501129612e+02 +1.984029612e+02 +1.984029612e+02
13853 +1.584738031e+02 +1.584738031e+02 +1.067638031e+02 +1.067638031e+02
16823 +9.984189606e+01 +9.984189606e+01 +4.813189606e+01 +4.813189606e+01
18926 +6.214436484e+01 +6.214436484e+01 +1.043436484e+01 +1.043436484e+01
20642 +3.870590490e+01 +3.870590490e+01 -1.300409510e+01 -1.300409510e+01
23429 +2.477658569e+01 +2.477658569e+01 -2.693341431e+01 -2.693341431e+01
30831 +1.583059356e+01 +1.583059356e+01 -3.587940644e+01 -3.587940644e+01
48491 +9.996978993e+00 +9.996978993e+00 -4.171302101e+01 -4.171302101e+01
67752 +6.297623195e+00 +6.297623195e+00 -4.541237680e+01 -4.541237680e+01
81475 +3.978884714e+00 +3.978884714e+00 -4.773111529e+01 -4.773111529e+01
