% function evaluation | noise-free fitness - Fopt (-5.494000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.497108283e+07 +6.497108283e+07 +6.497102789e+07 +6.497102789e+07
9 +3.966135332e+07 +3.966135332e+07 +3.966129838e+07 +3.966129838e+07
19 +2.051720955e+07 +2.051720955e+07 +2.051715461e+07 +2.051715461e+07
124 +1.121122708e+07 +1.121122708e+07 +1.121117214e+07 +1.121117214e+07
337 +4.254471326e+06 +4.254471326e+06 +4.254416386e+06 +4.254416386e+06
526 +3.775962855e+06 +3.775962855e+06 +3.775907915e+06 +3.775907915e+06
899 +2.191118837e+06 +2.191118837e+06 +2.191063897e+06 +2.191063897e+06
2637 +1.552510904e+06 +1.552510904e+06 +1.552455964e+06 +1.552455964e+06
4658 +9.973191400e+05 +9.973191400e+05 +9.972642000e+05 +9.972642000e+05
6940 +6.136061420e+05 +6.136061420e+05 +6.135512020e+05 +6.135512020e+05
11759 +3.795686975e+05 +3.795686975e+05 +3.795137575e+05 +3.795137575e+05
21891 +2.473409467e+05 +2.473409467e+05 +2.472860067e+05 +2.472860067e+05
42712 +1.536958134e+05 +1.536958134e+05 +1.536408734e+05 +1.536408734e+05
64332 +9.982169143e+04 +9.982169143e+04 +9.976675143e+04 +9.976675143e+04
111886 +6.288661443e+04 +6.288661443e+04 +6.283167443e+04 +6.283167443e+04
% function evaluation | noise-free fitness - Fopt (5.913000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.161922081e+07 +7.161922081e+07 +7.161927994e+07 +7.161927994e+07
2 +1.993197892e+07 +1.993197892e+07 +1.993203805e+07 +1.993203805e+07
23 +7.921174478e+06 +7.921174478e+06 +7.921233608e+06 +7.921233608e+06
840 +6.206223942e+06 +6.206223942e+06 +6.206283072e+06 +6.206283072e+06
1020 +3.290067794e+06 +3.290067794e+06 +3.290126924e+06 +3.290126924e+06
2161 +2.494900119e+06 +2.494900119e+06 +2.494959249e+06 +2.494959249e+06
4380 +1.582849858e+06 +1.582849858e+06 +1.582908988e+06 +1.582908988e+06
6888 +9.919748069e+05 +9.919748069e+05 +9.920339369e+05 +9.920339369e+05
12908 +6.308268693e+05 +6.308268693e+05 +6.308859993e+05 +6.308859993e+05
17907 +3.975943822e+05 +3.975943822e+05 +3.976535122e+05 +3.976535122e+05
26399 +2.436783819e+05 +2.436783819e+05 +2.437375119e+05 +2.437375119e+05
34131 +1.548609067e+05 +1.548609067e+05 +1.549200367e+05 +1.549200367e+05
45670 +9.903835329e+04 +9.903835329e+04 +9.909748329e+04 +9.909748329e+04
110855 +6.302088936e+04 +6.302088936e+04 +6.308001936e+04 +6.308001936e+04
% function evaluation | noise-free fitness - Fopt (-4.915300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.883821907e+07 +1.883821907e+07 +1.883772754e+07 +1.883772754e+07
9 +1.160021183e+07 +1.160021183e+07 +1.159972030e+07 +1.159972030e+07
145 +8.683511618e+06 +8.683511618e+06 +8.683020088e+06 +8.683020088e+06
327 +5.369054300e+06 +5.369054300e+06 +5.368562770e+06 +5.368562770e+06
918 +3.409229560e+06 +3.409229560e+06 +3.408738030e+06 +3.408738030e+06
2100 +2.500293967e+06 +2.500293967e+06 +2.499802437e+06 +2.499802437e+06
3217 +1.296122250e+06 +1.296122250e+06 +1.295630720e+06 +1.295630720e+06
4753 +9.734442047e+05 +9.734442047e+05 +9.729526747e+05 +9.729526747e+05
9928 +6.276310972e+05 +6.276310972e+05 +6.271395672e+05 +6.271395672e+05
19133 +3.909911404e+05 +3.909911404e+05 +3.904996104e+05 +3.904996104e+05
40781 +2.504102940e+05 +2.504102940e+05 +2.499187640e+05 +2.499187640e+05
114272 +1.582535370e+05 +1.582535370e+05 +1.577620070e+05 +1.577620070e+05
% function evaluation | noise-free fitness - Fopt (-1.702000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.373005380e+07 +4.373005380e+07 +4.372988360e+07 +4.372988360e+07
4 +2.808959263e+07 +2.808959263e+07 +2.808942243e+07 +2.808942243e+07
6 +1.433469073e+07 +1.433469073e+07 +1.433452053e+07 +1.433452053e+07
162 +6.108720634e+06 +6.108720634e+06 +6.108550434e+06 +6.108550434e+06
916 +3.954490964e+06 +3.954490964e+06 +3.954320764e+06 +3.954320764e+06
2362 +1.854420415e+06 +1.854420415e+06 +1.854250215e+06 +1.854250215e+06
2811 +1.453050324e+06 +1.453050324e+06 +1.452880124e+06 +1.452880124e+06
5127 +9.401320294e+05 +9.401320294e+05 +9.399618294e+05 +9.399618294e+05
6993 +6.290456813e+05 +6.290456813e+05 +6.288754813e+05 +6.288754813e+05
13899 +3.980158985e+05 +3.980158985e+05 +3.978456985e+05 +3.978456985e+05
20590 +2.506481819e+05 +2.506481819e+05 +2.504779819e+05 +2.504779819e+05
45876 +1.582649704e+05 +1.582649704e+05 +1.580947704e+05 +1.580947704e+05
87156 +9.998627302e+04 +9.998627302e+04 +9.981607302e+04 +9.981607302e+04
138750 +6.296225333e+04 +6.296225333e+04 +6.279205333e+04 +6.279205333e+04
