% function evaluation | noise-free fitness - Fopt (-5.235000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.803410753e+02 +1.803410753e+02 +1.279910753e+02 +1.279910753e+02 +2.8700e-01 +4.9220e+00
2 +4.057830894e+00 +4.057830894e+00 -4.829216911e+01 -4.829216911e+01 -4.8462e+00 -2.0932e+00
5 +3.680150242e+00 +3.680150242e+00 -4.866984976e+01 -4.866984976e+01 +2.6877e+00 -3.1063e-01
10 +1.782383782e+00 +1.782383782e+00 -5.056761622e+01 -5.056761622e+01 -1.9835e+00 -2.6042e+00
16 +1.090020439e+00 +1.090020439e+00 -5.125997956e+01 -5.125997956e+01 +2.3134e-01 -1.8155e+00
27 +9.254573290e-01 +9.254573290e-01 -5.142454267e+01 -5.142454267e+01 -1.8686e+00 -1.0962e+00
33 +3.619648287e-01 +3.619648287e-01 -5.198803517e+01 -5.198803517e+01 -5.1018e-01 -1.1961e+00
34 +2.121348898e-01 +2.121348898e-01 -5.213786511e+01 -5.213786511e+01 -6.1366e-01 -1.3879e+00
138 +9.809128482e-02 +9.809128482e-02 -5.225190872e+01 -5.225190872e+01 -7.1535e-01 -1.4519e+00
172 +5.489702812e-02 +5.489702812e-02 -5.229510297e+01 -5.229510297e+01 -7.4600e-01 -1.5391e+00
186 +1.298346839e-02 +1.298346839e-02 -5.233701653e+01 -5.233701653e+01 -8.2450e-01 -1.3714e+00
204 +9.526089890e-03 +9.526089890e-03 -5.234047391e+01 -5.234047391e+01 -8.4656e-01 -1.3742e+00
226 +4.440277047e-03 +4.440277047e-03 -5.234555972e+01 -5.234555972e+01 -8.4055e-01 -1.3752e+00
253 +2.885361951e-03 +2.885361951e-03 -5.234711464e+01 -5.234711464e+01 -8.3507e-01 -1.3821e+00
277 +2.305192527e-03 +2.305192527e-03 -5.234769481e+01 -5.234769481e+01 -8.3917e-01 -1.3694e+00
558 +1.404800619e-03 +1.404800619e-03 -5.234859520e+01 -5.234859520e+01 -8.4372e-01 -1.3510e+00
