% function evaluation | noise-free fitness - Fopt (-5.235000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.123899881e+02 +1.123899881e+02 +6.003998813e+01 +6.003998813e+01
81 +9.962456905e+01 +9.962456905e+01 +4.727456905e+01 +4.727456905e+01
252 +5.052602139e+01 +5.052602139e+01 -1.823978608e+00 -1.823978608e+00
489 +3.826435417e+01 +3.826435417e+01 -1.408564583e+01 -1.408564583e+01
926 +2.487620973e+01 +2.487620973e+01 -2.747379027e+01 -2.747379027e+01
1504 +1.573632650e+01 +1.573632650e+01 -3.661367350e+01 -3.661367350e+01
2301 +9.996679325e+00 +9.996679325e+00 -4.235332067e+01 -4.235332067e+01
2992 +6.252288519e+00 +6.252288519e+00 -4.609771148e+01 -4.609771148e+01
3804 +3.950660517e+00 +3.950660517e+00 -4.839933948e+01 -4.839933948e+01
4459 +2.486344538e+00 +2.486344538e+00 -4.986365546e+01 -4.986365546e+01
4938 +1.544712618e+00 +1.544712618e+00 -5.080528738e+01 -5.080528738e+01
5202 +9.308499845e-01 +9.308499845e-01 -5.141915002e+01 -5.141915002e+01
5694 +6.242643043e-01 +6.242643043e-01 -5.172573570e+01 -5.172573570e+01
6766 +3.969790691e-01 +3.969790691e-01 -5.195302093e+01 -5.195302093e+01
7461 +2.500480636e-01 +2.500480636e-01 -5.209995194e+01 -5.209995194e+01
8271 +1.553273006e-01 +1.553273006e-01 -5.219467270e+01 -5.219467270e+01
9012 +9.745623031e-02 +9.745623031e-02 -5.225254377e+01 -5.225254377e+01
10263 +6.245226182e-02 +6.245226182e-02 -5.228754774e+01 -5.228754774e+01
11526 +3.947319005e-02 +3.947319005e-02 -5.231052681e+01 -5.231052681e+01
14618 +2.438345895e-02 +2.438345895e-02 -5.232561654e+01 -5.232561654e+01
22131 +1.486986748e-02 +1.486986748e-02 -5.233513013e+01 -5.233513013e+01
29278 +9.999557400e-03 +9.999557400e-03 -5.234000044e+01 -5.234000044e+01
47978 +6.308765142e-03 +6.308765142e-03 -5.234369123e+01 -5.234369123e+01
67925 +3.972846805e-03 +3.972846805e-03 -5.234602715e+01 -5.234602715e+01
87875 +2.510509852e-03 +2.510509852e-03 -5.234748949e+01 -5.234748949e+01
109365 +1.584144162e-03 +1.584144162e-03 -5.234841586e+01 -5.234841586e+01
136818 +9.995140260e-04 +9.995140260e-04 -5.234900049e+01 -5.234900049e+01
% function evaluation | noise-free fitness - Fopt (-1.795400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.199188747e+02 +4.199188747e+02 +2.403788747e+02 +2.403788747e+02
2 +2.989265056e+02 +2.989265056e+02 +1.193865056e+02 +1.193865056e+02
3 +1.619940852e+02 +1.619940852e+02 -1.754591481e+01 -1.754591481e+01
9 +9.534148936e+01 +9.534148936e+01 -8.419851064e+01 -8.419851064e+01
241 +5.892016891e+01 +5.892016891e+01 -1.206198311e+02 -1.206198311e+02
686 +3.903195913e+01 +3.903195913e+01 -1.405080409e+02 -1.405080409e+02
1222 +2.503210192e+01 +2.503210192e+01 -1.545078981e+02 -1.545078981e+02
2071 +1.577740031e+01 +1.577740031e+01 -1.637625997e+02 -1.637625997e+02
2928 +9.900943496e+00 +9.900943496e+00 -1.696390565e+02 -1.696390565e+02
3879 +6.308116096e+00 +6.308116096e+00 -1.732318839e+02 -1.732318839e+02
