% function evaluation | noise-free fitness - Fopt (4.078000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.459536744e+00 +7.459536744e+00 +4.823953674e+01 +4.823953674e+01 +1.1042e+00 -3.0919e+00
2 +2.015008304e+00 +2.015008304e+00 +4.279500830e+01 +4.279500830e+01 -1.0616e+00 -6.4132e-01
11 +4.951837110e-01 +4.951837110e-01 +4.127518371e+01 +4.127518371e+01 -3.4647e+00 -2.4124e+00
99 +1.231905481e-01 +1.231905481e-01 +4.090319055e+01 +4.090319055e+01 -2.5440e+00 -2.0121e+00
200 +3.725621483e-02 +3.725621483e-02 +4.081725621e+01 +4.081725621e+01 -2.3693e+00 -1.8192e+00
520 +2.378300848e-02 +2.378300848e-02 +4.080378301e+01 +4.080378301e+01 -2.3698e+00 -1.8057e+00
591 +3.406337712e-03 +3.406337712e-03 +4.078340634e+01 +4.078340634e+01 -2.6147e+00 -1.9365e+00
645 +2.830487392e-04 +2.830487392e-04 +4.078028305e+01 +4.078028305e+01 -2.5378e+00 -1.8493e+00
790 +2.219793109e-04 +2.219793109e-04 +4.078022198e+01 +4.078022198e+01 -2.4052e+00 -1.6771e+00
804 +1.212638826e-04 +1.212638826e-04 +4.078012126e+01 +4.078012126e+01 -2.4319e+00 -1.7508e+00
962 +2.089395963e-07 +2.089395963e-07 +4.078000021e+01 +4.078000021e+01 -2.5330e+00 -1.7962e+00
1387 +1.578818214e-07 +1.578818214e-07 +4.078000016e+01 +4.078000016e+01 -2.5270e+00 -1.7910e+00
1401 +5.871664399e-08 +5.871664399e-08 +4.078000006e+01 +4.078000006e+01 -2.5326e+00 -1.8030e+00
1607 +2.673699839e-08 +2.673699839e-08 +4.078000003e+01 +4.078000003e+01 -2.5298e+00 -1.7991e+00
1665 +2.221156592e-11 +2.221156592e-11 +4.078000000e+01 +4.078000000e+01 -2.5175e+00 -1.7895e+00
% function evaluation | noise-free fitness - Fopt (-1.600000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.245802013e+01 +1.245802013e+01 +1.085802013e+01 +1.085802013e+01 -2.5662e+00 -2.6304e-01
3 +9.438492202e+00 +9.438492202e+00 +7.838492202e+00 +7.838492202e+00 -3.2995e+00 +2.6711e+00
8 +6.187490449e+00 +6.187490449e+00 +4.587490449e+00 +4.587490449e+00 -2.1800e+00 +6.8529e-01
15 +2.757801867e-02 +2.757801867e-02 -1.572421981e+00 -1.572421981e+00 +1.5109e+00 -2.1246e+00
135 +4.049200848e-03 +4.049200848e-03 -1.595950799e+00 -1.595950799e+00 +1.5009e+00 -2.0615e+00
368 +8.346737960e-04 +8.346737960e-04 -1.599165326e+00 -1.599165326e+00 +1.3749e+00 -2.0256e+00
862 +3.056422482e-04 +3.056422482e-04 -1.599694358e+00 -1.599694358e+00 +1.3179e+00 -2.0126e+00
998 +2.279218813e-04 +2.279218813e-04 -1.599772078e+00 -1.599772078e+00 +1.2307e+00 -2.0469e+00
1081 +1.623662040e-06 +1.623662040e-06 -1.599998376e+00 -1.599998376e+00 +1.1517e+00 -2.0055e+00
