% function evaluation | noise-free fitness - Fopt (-4.620900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.475455091e+02 +4.475455091e+02 -1.454449093e+01 -1.454449093e+01 -3.4272e+00 +4.6698e+00 +2.5820e-01 -2.7311e+00 +4.3212e+00 -8.2957e-01 +4.7057e-01 -2.3751e-01 +3.2927e+00 -3.9166e+00
2 +3.004781903e+02 +3.004781903e+02 -1.616118097e+02 -1.616118097e+02 +1.2321e+00 +1.1509e+00 -2.1069e-01 -1.2298e+00 -9.4135e-01 +2.0253e+00 +2.3086e+00 +4.4127e-01 +4.3553e+00 +8.9190e-01
94 +2.043573633e+02 +2.043573633e+02 -2.577326367e+02 -2.577326367e+02 -3.0521e+00 +2.3748e+00 +3.4861e+00 +2.2027e+00 -1.2419e-01 +4.9556e+00 -1.1913e+00 +2.6153e+00 +2.1102e+00 -1.5260e-01
893 +1.541767505e+02 +1.541767505e+02 -3.079132495e+02 -3.079132495e+02 +1.9095e-01 +4.8258e+00 +1.3134e+00 -1.4664e+00 +2.1467e+00 +1.4978e+00 +8.3335e-01 +6.0367e-01 +2.7123e-01 +4.1291e-01
1218 +9.054374378e+01 +9.054374378e+01 -3.715462562e+02 -3.715462562e+02 -4.0910e+00 +2.2336e+00 +2.5530e+00 +4.3932e-01 +2.3099e+00 +2.2040e+00 +1.5969e+00 +3.0663e+00 +1.2029e+00 +1.1701e+00
% function evaluation | noise-free fitness - Fopt (7.766000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.869773517e+02 +4.869773517e+02 +5.646373517e+02 +5.646373517e+02 +1.6417e-01 -3.8240e+00 +3.9192e+00 +2.1933e+00 -1.7859e+00 +1.2680e+00 -9.6867e-01 +3.6596e+00 -3.8344e+00 -4.3365e+00
2 +2.607601391e+02 +2.607601391e+02 +3.384201391e+02 +3.384201391e+02 +4.6419e-01 -2.6546e+00 -3.8393e+00 +2.3904e+00 -2.9899e+00 -3.0132e+00 +2.9162e+00 -3.0445e+00 +4.9467e-01 -2.2903e+00
70 +2.283099948e+02 +2.283099948e+02 +3.059699948e+02 +3.059699948e+02 +4.7112e+00 -4.1374e+00 -4.7324e+00 -1.5662e+00 -1.6976e+00 -7.7299e-01 -8.2302e-01 +7.2561e-01 +8.7735e-01 -3.2568e+00
547 +1.382033547e+02 +1.382033547e+02 +2.158633547e+02 +2.158633547e+02 +1.8428e+00 -4.0513e+00 +5.0283e-01 +4.1388e+00 -8.0044e-01 -5.2740e-01 -3.9187e-01 +8.8633e-01 +8.9738e-01 -5.0000e+00
% function evaluation | noise-free fitness - Fopt (1.156800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.174374667e+03 +6.174374667e+03 +6.290054667e+03 +6.290054667e+03 -4.0499e+00 -3.7923e+00 +2.0393e+00 -3.5495e+00 +4.6643e+00 -1.9364e+00 -4.9437e+00 +4.5168e+00 +4.9832e+00 +6.9059e-01
2 +1.661006225e+03 +1.661006225e+03 +1.776686225e+03 +1.776686225e+03 +2.6811e+00 +2.5665e+00 +2.0812e+00 -2.6653e+00 -2.3162e+00 +1.8100e+00 +3.7784e+00 +2.0970e+00 -2.3563e+00 -4.2482e-01
6 +7.863815423e+02 +7.863815423e+02 +9.020615423e+02 +9.020615423e+02 -1.2835e+00 +3.8471e+00 +7.6591e-02 -1.0273e+00 -2.5002e+00 -3.8036e+00 +6.7916e-01 +1.3150e+00 -2.6238e+00 +1.9190e+00
24 +2.236376263e+02 +2.236376263e+02 +3.393176263e+02 +3.393176263e+02 -2.5654e+00 -2.4792e+00 +3.9354e+00 -2.8910e-02 -3.2631e+00 -4.4892e+00 -2.2112e+00 +1.5374e+00 -4.0981e+00 -3.3333e+00
392 +1.470469729e+02 +1.470469729e+02 +2.627269729e+02 +2.627269729e+02 -5.0000e+00 -7.8213e-01 +2.7066e+00 +5.0000e+00 -3.4129e+00 -4.8874e+00 -3.1412e+00 +1.9576e+00 -5.0000e+00 -2.9607e+00
