% function evaluation | noise-free fitness - Fopt (-5.465000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.776076009e+05 +3.776076009e+05 +3.770611009e+05 +3.770611009e+05
8 +1.634239930e+05 +1.634239930e+05 +1.628774930e+05 +1.628774930e+05
63 +1.496836181e+05 +1.496836181e+05 +1.491371181e+05 +1.491371181e+05
650 +9.518046850e+04 +9.518046850e+04 +9.463396850e+04 +9.463396850e+04
1786 +4.420725571e+04 +4.420725571e+04 +4.366075571e+04 +4.366075571e+04
1889 +3.481018295e+04 +3.481018295e+04 +3.426368295e+04 +3.426368295e+04
2853 +2.474580455e+04 +2.474580455e+04 +2.419930455e+04 +2.419930455e+04
3760 +1.265939898e+04 +1.265939898e+04 +1.211289898e+04 +1.211289898e+04
4477 +9.698795940e+03 +9.698795940e+03 +9.152295940e+03 +9.152295940e+03
5278 +6.267237002e+03 +6.267237002e+03 +5.720737002e+03 +5.720737002e+03
6479 +3.606560111e+03 +3.606560111e+03 +3.060060111e+03 +3.060060111e+03
7152 +2.392587598e+03 +2.392587598e+03 +1.846087598e+03 +1.846087598e+03
7782 +1.515382432e+03 +1.515382432e+03 +9.688824325e+02 +9.688824325e+02
8414 +8.979274908e+02 +8.979274908e+02 +3.514274908e+02 +3.514274908e+02
9004 +5.551093545e+02 +5.551093545e+02 +8.609354461e+00 +8.609354461e+00
9336 +3.591071884e+02 +3.591071884e+02 -1.873928116e+02 -1.873928116e+02
9790 +2.499238704e+02 +2.499238704e+02 -2.965761296e+02 -2.965761296e+02
10168 +1.092111605e+02 +1.092111605e+02 -4.372888395e+02 -4.372888395e+02
10509 +9.901216939e+01 +9.901216939e+01 -4.474878306e+02 -4.474878306e+02
10661 +3.149605880e+01 +3.149605880e+01 -5.150039412e+02 -5.150039412e+02
11052 +2.340364177e+01 +2.340364177e+01 -5.230963582e+02 -5.230963582e+02
11255 +1.528002415e+01 +1.528002415e+01 -5.312199759e+02 -5.312199759e+02
11334 +7.533368720e+00 +7.533368720e+00 -5.389666313e+02 -5.389666313e+02
11610 +5.862137147e+00 +5.862137147e+00 -5.406378629e+02 -5.406378629e+02
12400 +3.959298139e+00 +3.959298139e+00 -5.425407019e+02 -5.425407019e+02
45794 +2.511837071e+00 +2.511837071e+00 -5.439881629e+02 -5.439881629e+02
% function evaluation | noise-free fitness - Fopt (1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.174832304e+05 +2.174832304e+05 +2.184832304e+05 +2.184832304e+05
18 +1.402267715e+05 +1.402267715e+05 +1.412267715e+05 +1.412267715e+05
658 +9.909174866e+04 +9.909174866e+04 +1.000917487e+05 +1.000917487e+05
1038 +6.212368210e+04 +6.212368210e+04 +6.312368210e+04 +6.312368210e+04
1793 +3.765202400e+04 +3.765202400e+04 +3.865202400e+04 +3.865202400e+04
2874 +1.815015526e+04 +1.815015526e+04 +1.915015526e+04 +1.915015526e+04
3176 +1.579839612e+04 +1.579839612e+04 +1.679839612e+04 +1.679839612e+04
4120 +9.920587559e+03 +9.920587559e+03 +1.092058756e+04 +1.092058756e+04
5368 +5.842366985e+03 +5.842366985e+03 +6.842366985e+03 +6.842366985e+03
6302 +3.960819652e+03 +3.960819652e+03 +4.960819652e+03 +4.960819652e+03
7181 +2.369852228e+03 +2.369852228e+03 +3.369852228e+03 +3.369852228e+03
7793 +1.526671962e+03 +1.526671962e+03 +2.526671962e+03 +2.526671962e+03
8210 +9.364417058e+02 +9.364417058e+02 +1.936441706e+03 +1.936441706e+03
8589 +4.192703716e+02 +4.192703716e+02 +1.419270372e+03 +1.419270372e+03
9148 +3.624856234e+02 +3.624856234e+02 +1.362485623e+03 +1.362485623e+03
9226 +2.169208231e+02 +2.169208231e+02 +1.216920823e+03 +1.216920823e+03
9631 +1.025858515e+02 +1.025858515e+02 +1.102585851e+03 +1.102585851e+03
9733 +8.550332127e+01 +8.550332127e+01 +1.085503321e+03 +1.085503321e+03
10190 +2.201429195e+01 +2.201429195e+01 +1.022014292e+03 +1.022014292e+03
10699 +9.465823999e+00 +9.465823999e+00 +1.009465824e+03 +1.009465824e+03
11168 +6.142916795e+00 +6.142916795e+00 +1.006142917e+03 +1.006142917e+03
11756 +3.973465220e+00 +3.973465220e+00 +1.003973465e+03 +1.003973465e+03
19531 +2.503590902e+00 +2.503590902e+00 +1.002503591e+03 +1.002503591e+03
% function evaluation | noise-free fitness - Fopt (2.083800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.690066568e+05 +5.690066568e+05 +5.692150368e+05 +5.692150368e+05
2 +2.174670513e+05 +2.174670513e+05 +2.176754313e+05 +2.176754313e+05
232 +1.369909480e+05 +1.369909480e+05 +1.371993280e+05 +1.371993280e+05
797 +8.815962368e+04 +8.815962368e+04 +8.836800368e+04 +8.836800368e+04
1457 +6.236833069e+04 +6.236833069e+04 +6.257671069e+04 +6.257671069e+04
2856 +3.948452281e+04 +3.948452281e+04 +3.969290281e+04 +3.969290281e+04
3894 +2.486723578e+04 +2.486723578e+04 +2.507561578e+04 +2.507561578e+04
5657 +1.426968760e+04 +1.426968760e+04 +1.447806760e+04 +1.447806760e+04
6761 +9.887331285e+03 +9.887331285e+03 +1.009571128e+04 +1.009571128e+04
8465 +5.980186504e+03 +5.980186504e+03 +6.188566504e+03 +6.188566504e+03
9767 +3.810845237e+03 +3.810845237e+03 +4.019225237e+03 +4.019225237e+03
10710 +2.488635239e+03 +2.488635239e+03 +2.697015239e+03 +2.697015239e+03
12200 +1.206429785e+03 +1.206429785e+03 +1.414809785e+03 +1.414809785e+03
12808 +9.413709233e+02 +9.413709233e+02 +1.149750923e+03 +1.149750923e+03
13486 +5.828638070e+02 +5.828638070e+02 +7.912438070e+02 +7.912438070e+02
13924 +3.894222843e+02 +3.894222843e+02 +5.978022843e+02 +5.978022843e+02
14776 +2.024057542e+02 +2.024057542e+02 +4.107857542e+02 +4.107857542e+02
15105 +1.161683811e+02 +1.161683811e+02 +3.245483811e+02 +3.245483811e+02
15177 +8.929628413e+01 +8.929628413e+01 +2.976762841e+02 +2.976762841e+02
16027 +5.956938867e+01 +5.956938867e+01 +2.679493887e+02 +2.679493887e+02
16338 +3.805305559e+01 +3.805305559e+01 +2.464330556e+02 +2.464330556e+02
16835 +2.110443988e+01 +2.110443988e+01 +2.294844399e+02 +2.294844399e+02
17062 +1.092311530e+01 +1.092311530e+01 +2.193031153e+02 +2.193031153e+02
17443 +8.944497097e+00 +8.944497097e+00 +2.173244971e+02 +2.173244971e+02
17801 +4.212404618e+00 +4.212404618e+00 +2.125924046e+02 +2.125924046e+02
18469 +3.772378865e+00 +3.772378865e+00 +2.121523789e+02 +2.121523789e+02
27041 +2.495873428e+00 +2.495873428e+00 +2.108758734e+02 +2.108758734e+02
% function evaluation | noise-free fitness - Fopt (-1.449600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.797040894e+05 +3.797040894e+05 +3.795591294e+05 +3.795591294e+05
11 +2.133442331e+05 +2.133442331e+05 +2.131992731e+05 +2.131992731e+05
16 +1.360006239e+05 +1.360006239e+05 +1.358556639e+05 +1.358556639e+05
748 +9.277765337e+04 +9.277765337e+04 +9.263269337e+04 +9.263269337e+04
1384 +6.227159064e+04 +6.227159064e+04 +6.212663064e+04 +6.212663064e+04
2240 +3.774409123e+04 +3.774409123e+04 +3.759913123e+04 +3.759913123e+04
3612 +2.376666168e+04 +2.376666168e+04 +2.362170168e+04 +2.362170168e+04
4279 +1.472584900e+04 +1.472584900e+04 +1.458088900e+04 +1.458088900e+04
5369 +9.895936789e+03 +9.895936789e+03 +9.750976789e+03 +9.750976789e+03
6016 +6.178635103e+03 +6.178635103e+03 +6.033675103e+03 +6.033675103e+03
6871 +3.798919406e+03 +3.798919406e+03 +3.653959406e+03 +3.653959406e+03
7743 +2.403195911e+03 +2.403195911e+03 +2.258235911e+03 +2.258235911e+03
8376 +1.335808174e+03 +1.335808174e+03 +1.190848174e+03 +1.190848174e+03
8580 +9.705704704e+02 +9.705704704e+02 +8.256104704e+02 +8.256104704e+02
9043 +4.460792931e+02 +4.460792931e+02 +3.011192931e+02 +3.011192931e+02
9319 +3.317403715e+02 +3.317403715e+02 +1.867803715e+02 +1.867803715e+02
9668 +2.299262777e+02 +2.299262777e+02 +8.496627769e+01 +8.496627769e+01
10102 +1.095360864e+02 +1.095360864e+02 -3.542391358e+01 -3.542391358e+01
10257 +9.708896030e+01 +9.708896030e+01 -4.787103970e+01 -4.787103970e+01
10585 +6.021610496e+01 +6.021610496e+01 -8.474389504e+01 -8.474389504e+01
11095 +1.833138882e+01 +1.833138882e+01 -1.266286112e+02 -1.266286112e+02
11412 +1.042480644e+01 +1.042480644e+01 -1.345351936e+02 -1.345351936e+02
11690 +8.710123701e+00 +8.710123701e+00 -1.362498763e+02 -1.362498763e+02
11921 +4.605368025e+00 +4.605368025e+00 -1.403546320e+02 -1.403546320e+02
12477 +3.940127632e+00 +3.940127632e+00 -1.410198724e+02 -1.410198724e+02
19001 +2.490631004e+00 +2.490631004e+00 -1.424693690e+02 -1.424693690e+02
% function evaluation | noise-free fitness - Fopt (-6.300000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.164289624e+05 +2.164289624e+05 +2.164226624e+05 +2.164226624e+05
9 +1.438900325e+05 +1.438900325e+05 +1.438837325e+05 +1.438837325e+05
737 +9.807714834e+04 +9.807714834e+04 +9.807084834e+04 +9.807084834e+04
1251 +4.530861247e+04 +4.530861247e+04 +4.530231247e+04 +4.530231247e+04
1632 +3.852903592e+04 +3.852903592e+04 +3.852273592e+04 +3.852273592e+04
2648 +1.968001302e+04 +1.968001302e+04 +1.967371302e+04 +1.967371302e+04
