% function evaluation | noise-free fitness - Fopt (-5.465000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.249191905e+03 +9.249191905e+03 +8.702691905e+03 +8.702691905e+03 +1.0493e+00 -8.2696e-02
6 +4.388852160e+03 +4.388852160e+03 +3.842352160e+03 +3.842352160e+03 -3.8140e+00 +2.7645e+00
9 +4.141956803e+01 +4.141956803e+01 -5.050804320e+02 -5.050804320e+02 -2.5885e+00 +2.1948e+00
11 +2.831250090e+01 +2.831250090e+01 -5.181874991e+02 -5.181874991e+02 -1.7891e+00 +2.3822e+00
31 +3.858050215e+00 +3.858050215e+00 -5.426419498e+02 -5.426419498e+02 +6.9089e-01 +2.0103e+00
159 +2.323036475e+00 +2.323036475e+00 -5.441769635e+02 -5.441769635e+02 -2.1703e+00 +1.4630e+00
255 +1.274312858e+00 +1.274312858e+00 -5.452256871e+02 -5.452256871e+02 -2.2618e+00 +9.3982e-01
697 +7.627574025e-01 +7.627574025e-01 -5.457372426e+02 -5.457372426e+02 -2.1870e+00 +9.3785e-01
949 +5.922983635e-01 +5.922983635e-01 -5.459077016e+02 -5.459077016e+02 -2.1067e+00 +9.6068e-01
1546 +2.265426370e-01 +2.265426370e-01 -5.462734574e+02 -5.462734574e+02 -2.0096e+00 +2.1324e+00
1916 +5.639030313e-02 +5.639030313e-02 -5.464436097e+02 -5.464436097e+02 -2.0604e+00 +2.1107e+00
1959 +2.804898557e-02 +2.804898557e-02 -5.464719510e+02 -5.464719510e+02 -2.1336e+00 +2.1030e+00
2255 +1.033787215e-02 +1.033787215e-02 -5.464896621e+02 -5.464896621e+02 -2.1246e+00 +2.0985e+00
2283 +5.997193965e-03 +5.997193965e-03 -5.464940028e+02 -5.464940028e+02 -2.1190e+00 +2.1032e+00
2569 +1.612901611e-03 +1.612901611e-03 -5.464983871e+02 -5.464983871e+02 -2.1093e+00 +2.1016e+00
2775 +1.180411001e-03 +1.180411001e-03 -5.464988196e+02 -5.464988196e+02 -2.1050e+00 +2.1070e+00
2959 +9.183107577e-04 +9.183107577e-04 -5.464990817e+02 -5.464990817e+02 -2.1089e+00 +2.1053e+00
3274 +3.165370276e-05 +3.165370276e-05 -5.464999683e+02 -5.464999683e+02 -2.1041e+00 +2.1053e+00
3513 +2.447358975e-05 +2.447358975e-05 -5.464999755e+02 -5.464999755e+02 -2.1040e+00 +2.1052e+00
3650 +1.548943146e-05 +1.548943146e-05 -5.464999845e+02 -5.464999845e+02 -2.1041e+00 +2.1050e+00
3900 +8.558859236e-06 +8.558859236e-06 -5.464999914e+02 -5.464999914e+02 -2.1043e+00 +2.1050e+00
4243 +6.168948175e-06 +6.168948175e-06 -5.464999938e+02 -5.464999938e+02 -2.1044e+00 +2.1049e+00
4514 +3.810789735e-06 +3.810789735e-06 -5.464999962e+02 -5.464999962e+02 -2.1045e+00 +2.1050e+00
4732 +1.850600142e-06 +1.850600142e-06 -5.464999981e+02 -5.464999981e+02 -2.1046e+00 +2.1049e+00
4904 +3.645591278e-07 +3.645591278e-07 -5.464999996e+02 -5.464999996e+02 -2.1047e+00 +2.1049e+00
4997 +1.957149607e-07 +1.957149607e-07 -5.464999998e+02 -5.464999998e+02 -2.1048e+00 +2.1049e+00
5001 +8.594520295e-08 +8.594520295e-08 -5.464999999e+02 -5.464999999e+02 -2.1048e+00 +2.1049e+00
5097 +9.230575415e-09 +9.230575415e-09 -5.465000000e+02 -5.465000000e+02 -2.1048e+00 +2.1048e+00
% function evaluation | noise-free fitness - Fopt (1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.646286891e+04 +2.646286891e+04 +2.746286891e+04 +2.746286891e+04 -2.9108e+00 +4.5973e+00
4 +2.373862494e+03 +2.373862494e+03 +3.373862494e+03 +3.373862494e+03 +4.4404e+00 +4.3320e+00
7 +3.006137819e+02 +3.006137819e+02 +1.300613782e+03 +1.300613782e+03 -1.5514e+00 +2.6408e+00
17 +3.428845004e+00 +3.428845004e+00 +1.003428845e+03 +1.003428845e+03 +1.3311e+00 +2.4386e+00
42 +1.762036028e+00 +1.762036028e+00 +1.001762036e+03 +1.001762036e+03 -2.3734e+00 +2.0620e+00
146 +1.534570789e+00 +1.534570789e+00 +1.001534571e+03 +1.001534571e+03 -9.0915e-01 +2.3782e+00
784 +2.142711978e-01 +2.142711978e-01 +1.000214271e+03 +1.000214271e+03 -2.1560e+00 +2.1163e+00
1055 +9.164519554e-03 +9.164519554e-03 +1.000009165e+03 +1.000009165e+03 -2.0975e+00 +2.1011e+00
1185 +7.598511468e-05 +7.598511468e-05 +1.000000076e+03 +1.000000076e+03 -2.1044e+00 +2.1055e+00
1318 +3.771616014e-05 +3.771616014e-05 +1.000000038e+03 +1.000000038e+03 -2.1042e+00 +2.1053e+00
1815 +2.226669835e-05 +2.226669835e-05 +1.000000022e+03 +1.000000022e+03 -2.1040e+00 +2.1052e+00
1822 +1.476250770e-05 +1.476250770e-05 +1.000000015e+03 +1.000000015e+03 -2.1042e+00 +2.1051e+00
1941 +4.103404990e-06 +4.103404990e-06 +1.000000004e+03 +1.000000004e+03 -2.1045e+00 +2.1050e+00
2132 +3.818433697e-06 +3.818433697e-06 +1.000000004e+03 +1.000000004e+03 -2.1045e+00 +2.1050e+00
2306 +2.210958087e-06 +2.210958087e-06 +1.000000002e+03 +1.000000002e+03 -2.1046e+00 +2.1049e+00
2526 +1.097251129e-06 +1.097251129e-06 +1.000000001e+03 +1.000000001e+03 -2.1046e+00 +2.1049e+00
2752 +5.644208159e-07 +5.644208159e-07 +1.000000001e+03 +1.000000001e+03 -2.1047e+00 +2.1049e+00
2794 +1.447467639e-07 +1.447467639e-07 +1.000000000e+03 +1.000000000e+03 -2.1048e+00 +2.1049e+00
3255 +4.600315151e-08 +4.600315151e-08 +1.000000000e+03 +1.000000000e+03 -2.1048e+00 +2.1048e+00
3378 +8.978759070e-09 +8.978759070e-09 +1.000000000e+03 +1.000000000e+03 -2.1049e+00 +2.1048e+00
% function evaluation | noise-free fitness - Fopt (2.083800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.045637830e+03 +1.045637830e+03 +1.254017830e+03 +1.254017830e+03 -4.1123e+00 +9.9333e-01
7 +5.043927201e+02 +5.043927201e+02 +7.127727201e+02 +7.127727201e+02 -2.0329e+00 +2.6034e+00
19 +3.303029633e+00 +3.303029633e+00 +2.116830296e+02 +2.116830296e+02 -1.3916e+00 +2.2981e+00
269 +1.743672360e+00 +1.743672360e+00 +2.101236724e+02 +2.101236724e+02 -2.1649e+00 +6.4695e-01
759 +1.383125704e+00 +1.383125704e+00 +2.097631257e+02 +2.097631257e+02 -2.1569e+00 +6.3923e-01
