% function evaluation | noise-free fitness - Fopt (-1.694000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.236014734e+01 +2.236014734e+01 +5.420147336e+00 +5.420147336e+00
190 +1.565311025e+01 +1.565311025e+01 -1.286889754e+00 -1.286889754e+00
2359 +9.646214221e+00 +9.646214221e+00 -7.293785779e+00 -7.293785779e+00
% function evaluation | noise-free fitness - Fopt (1.881000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.973223420e+01 +2.973223420e+01 +4.854223420e+01 +4.854223420e+01
134 +2.157707087e+01 +2.157707087e+01 +4.038707087e+01 +4.038707087e+01
1287 +1.532262776e+01 +1.532262776e+01 +3.413262776e+01 +3.413262776e+01
5918 +9.957801293e+00 +9.957801293e+00 +2.876780129e+01 +2.876780129e+01
% function evaluation | noise-free fitness - Fopt (2.731500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.992166566e+01 +5.992166566e+01 +3.330716657e+02 +3.330716657e+02
6 +3.100804468e+01 +3.100804468e+01 +3.041580447e+02 +3.041580447e+02
13 +2.068048335e+01 +2.068048335e+01 +2.938304833e+02 +2.938304833e+02
824 +1.522594482e+01 +1.522594482e+01 +2.883759448e+02 +2.883759448e+02
29767 +9.986547721e+00 +9.986547721e+00 +2.831365477e+02 +2.831365477e+02
% function evaluation | noise-free fitness - Fopt (3.718000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.798667559e+01 +3.798667559e+01 +7.516667559e+01 +7.516667559e+01
17 +1.519313230e+01 +1.519313230e+01 +5.237313230e+01 +5.237313230e+01
2314 +9.450378831e+00 +9.450378831e+00 +4.663037883e+01 +4.663037883e+01
% function evaluation | noise-free fitness - Fopt (-1.479000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.994531443e+01 +8.994531443e+01 -5.795468557e+01 -5.795468557e+01
2 +4.292710357e+01 +4.292710357e+01 -1.049728964e+02 -1.049728964e+02
3 +3.907178671e+01 +3.907178671e+01 -1.088282133e+02 -1.088282133e+02
17 +2.476332500e+01 +2.476332500e+01 -1.231366750e+02 -1.231366750e+02
823 +1.498888288e+01 +1.498888288e+01 -1.329111171e+02 -1.329111171e+02
8548 +9.892332586e+00 +9.892332586e+00 -1.380076674e+02 -1.380076674e+02
% function evaluation | noise-free fitness - Fopt (-2.218900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
