% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.623888023e+01 +8.623888023e+01 -9.137611198e+02 -9.137611198e+02
1922 +6.293549176e+01 +6.293549176e+01 -9.370645082e+02 -9.370645082e+02
2621 +3.919566331e+01 +3.919566331e+01 -9.608043367e+02 -9.608043367e+02
4082 +2.510680984e+01 +2.510680984e+01 -9.748931902e+02 -9.748931902e+02
5435 +1.562576366e+01 +1.562576366e+01 -9.843742363e+02 -9.843742363e+02
6585 +9.776430546e+00 +9.776430546e+00 -9.902235695e+02 -9.902235695e+02
8188 +6.221671303e+00 +6.221671303e+00 -9.937783287e+02 -9.937783287e+02
9199 +3.672551859e+00 +3.672551859e+00 -9.963274481e+02 -9.963274481e+02
10214 +2.475503213e+00 +2.475503213e+00 -9.975244968e+02 -9.975244968e+02
14869 +1.582235395e+00 +1.582235395e+00 -9.984177646e+02 -9.984177646e+02
19540 +9.993667508e-01 +9.993667508e-01 -9.990006332e+02 -9.990006332e+02
% function evaluation | noise-free fitness - Fopt (1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.642780068e+01 +8.642780068e+01 +1.086427801e+03 +1.086427801e+03
2737 +6.184108705e+01 +6.184108705e+01 +1.061841087e+03 +1.061841087e+03
4246 +3.979190899e+01 +3.979190899e+01 +1.039791909e+03 +1.039791909e+03
5450 +2.501061067e+01 +2.501061067e+01 +1.025010611e+03 +1.025010611e+03
6954 +1.582795976e+01 +1.582795976e+01 +1.015827960e+03 +1.015827960e+03
7942 +9.868500665e+00 +9.868500665e+00 +1.009868501e+03 +1.009868501e+03
10047 +6.243864737e+00 +6.243864737e+00 +1.006243865e+03 +1.006243865e+03
11294 +3.689298751e+00 +3.689298751e+00 +1.003689299e+03 +1.003689299e+03
13643 +2.508493163e+00 +2.508493163e+00 +1.002508493e+03 +1.002508493e+03
17819 +1.571731359e+00 +1.571731359e+00 +1.001571731e+03 +1.001571731e+03
19040 +9.904568405e-01 +9.904568405e-01 +1.000990457e+03 +1.000990457e+03
21834 +6.236566665e-01 +6.236566665e-01 +1.000623657e+03 +1.000623657e+03
33152 +3.957511610e-01 +3.957511610e-01 +1.000395751e+03 +1.000395751e+03
