% function evaluation | noise-free fitness - Fopt (1.238300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.433540787e+05 +6.433540787e+05 +6.434779087e+05 +6.434779087e+05
11 +3.494822864e+05 +3.494822864e+05 +3.496061164e+05 +3.496061164e+05
16 +2.510014766e+05 +2.510014766e+05 +2.511253066e+05 +2.511253066e+05
1466 +1.134835144e+05 +1.134835144e+05 +1.136073444e+05 +1.136073444e+05
2096 +9.879724362e+04 +9.879724362e+04 +9.892107362e+04 +9.892107362e+04
3891 +4.100741916e+04 +4.100741916e+04 +4.113124916e+04 +4.113124916e+04
4316 +3.807217814e+04 +3.807217814e+04 +3.819600814e+04 +3.819600814e+04
6048 +2.506207613e+04 +2.506207613e+04 +2.518590613e+04 +2.518590613e+04
7395 +1.436544913e+04 +1.436544913e+04 +1.448927913e+04 +1.448927913e+04
8198 +9.637550985e+03 +9.637550985e+03 +9.761380985e+03 +9.761380985e+03
9738 +5.862972257e+03 +5.862972257e+03 +5.986802257e+03 +5.986802257e+03
10398 +3.851172196e+03 +3.851172196e+03 +3.975002196e+03 +3.975002196e+03
11520 +2.429953068e+03 +2.429953068e+03 +2.553783068e+03 +2.553783068e+03
12826 +1.444617598e+03 +1.444617598e+03 +1.568447598e+03 +1.568447598e+03
14241 +8.854672048e+02 +8.854672048e+02 +1.009297205e+03 +1.009297205e+03
15551 +6.272388616e+02 +6.272388616e+02 +7.510688616e+02 +7.510688616e+02
17907 +3.956209382e+02 +3.956209382e+02 +5.194509382e+02 +5.194509382e+02
21846 +2.425364498e+02 +2.425364498e+02 +3.663664498e+02 +3.663664498e+02
25971 +1.515529199e+02 +1.515529199e+02 +2.753829199e+02 +2.753829199e+02
30143 +9.984318944e+01 +9.984318944e+01 +2.236731894e+02 +2.236731894e+02
36119 +6.292109804e+01 +6.292109804e+01 +1.867510980e+02 +1.867510980e+02
45316 +3.908450902e+01 +3.908450902e+01 +1.629145090e+02 +1.629145090e+02
% function evaluation | noise-free fitness - Fopt (4.751000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.306742028e+06 +1.306742028e+06 +1.306789538e+06 +1.306789538e+06
4 +7.558046193e+05 +7.558046193e+05 +7.558521293e+05 +7.558521293e+05
10 +4.995780264e+05 +4.995780264e+05 +4.996255364e+05 +4.996255364e+05
27 +2.620095748e+05 +2.620095748e+05 +2.620570848e+05 +2.620570848e+05
177 +2.310802675e+05 +2.310802675e+05 +2.311277775e+05 +2.311277775e+05
596 +1.471513968e+05 +1.471513968e+05 +1.471989068e+05 +1.471989068e+05
1167 +9.980512295e+04 +9.980512295e+04 +9.985263295e+04 +9.985263295e+04
2312 +5.504859799e+04 +5.504859799e+04 +5.509610799e+04 +5.509610799e+04
3855 +3.939737759e+04 +3.939737759e+04 +3.944488759e+04 +3.944488759e+04
5613 +2.462606494e+04 +2.462606494e+04 +2.467357494e+04 +2.467357494e+04
7262 +1.537063245e+04 +1.537063245e+04 +1.541814245e+04 +1.541814245e+04
8631 +9.713063422e+03 +9.713063422e+03 +9.760573422e+03 +9.760573422e+03
9933 +6.296873730e+03 +6.296873730e+03 +6.344383730e+03 +6.344383730e+03
11430 +3.540305529e+03 +3.540305529e+03 +3.587815529e+03 +3.587815529e+03
12684 +2.378734372e+03 +2.378734372e+03 +2.426244372e+03 +2.426244372e+03
13848 +1.502996457e+03 +1.502996457e+03 +1.550506457e+03 +1.550506457e+03
