% function evaluation | noise-free fitness - Fopt (9.294000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.773316381e+03 +2.773316381e+03 +2.866256381e+03 +2.866256381e+03
2 +2.151462317e+03 +2.151462317e+03 +2.244402317e+03 +2.244402317e+03
147 +1.491383591e+03 +1.491383591e+03 +1.584323591e+03 +1.584323591e+03
419 +9.283582157e+02 +9.283582157e+02 +1.021298216e+03 +1.021298216e+03
997 +6.262255171e+02 +6.262255171e+02 +7.191655171e+02 +7.191655171e+02
3690 +3.940779995e+02 +3.940779995e+02 +4.870179995e+02 +4.870179995e+02
10540 +2.465578174e+02 +2.465578174e+02 +3.394978174e+02 +3.394978174e+02
24328 +1.575439964e+02 +1.575439964e+02 +2.504839964e+02 +2.504839964e+02
% function evaluation | noise-free fitness - Fopt (3.535000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.603906250e+03 +4.603906250e+03 +4.639256250e+03 +4.639256250e+03
3 +2.431987648e+03 +2.431987648e+03 +2.467337648e+03 +2.467337648e+03
437 +1.519006354e+03 +1.519006354e+03 +1.554356354e+03 +1.554356354e+03
673 +8.672617814e+02 +8.672617814e+02 +9.026117814e+02 +9.026117814e+02
1073 +5.619304923e+02 +5.619304923e+02 +5.972804923e+02 +5.972804923e+02
1826 +3.876308193e+02 +3.876308193e+02 +4.229808193e+02 +4.229808193e+02
2530 +2.451096077e+02 +2.451096077e+02 +2.804596077e+02 +2.804596077e+02
8198 +1.569548885e+02 +1.569548885e+02 +1.923048885e+02 +1.923048885e+02
14292 +9.931496781e+01 +9.931496781e+01 +1.346649678e+02 +1.346649678e+02
23183 +6.259109581e+01 +6.259109581e+01 +9.794109581e+01 +9.794109581e+01
% function evaluation | noise-free fitness - Fopt (3.820000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.893946194e+03 +2.893946194e+03 +2.897766194e+03 +2.897766194e+03
42 +2.040440046e+03 +2.040440046e+03 +2.044260046e+03 +2.044260046e+03
225 +1.222933844e+03 +1.222933844e+03 +1.226753844e+03 +1.226753844e+03
406 +9.697458233e+02 +9.697458233e+02 +9.735658233e+02 +9.735658233e+02
976 +6.292725258e+02 +6.292725258e+02 +6.330925258e+02 +6.330925258e+02
1875 +3.884635513e+02 +3.884635513e+02 +3.922835513e+02 +3.922835513e+02
6878 +2.493184601e+02 +2.493184601e+02 +2.531384601e+02 +2.531384601e+02
% function evaluation | noise-free fitness - Fopt (2.175000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.138463570e+03 +3.138463570e+03 +3.160213570e+03 +3.160213570e+03
52 +1.842625102e+03 +1.842625102e+03 +1.864375102e+03 +1.864375102e+03
397 +1.567577634e+03 +1.567577634e+03 +1.589327634e+03 +1.589327634e+03
768 +9.477320502e+02 +9.477320502e+02 +9.694820502e+02 +9.694820502e+02
1715 +6.238871146e+02 +6.238871146e+02 +6.456371146e+02 +6.456371146e+02
4510 +3.934277790e+02 +3.934277790e+02 +4.151777790e+02 +4.151777790e+02
16714 +2.476667565e+02 +2.476667565e+02 +2.694167565e+02 +2.694167565e+02
% function evaluation | noise-free fitness - Fopt (6.479000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.909164507e+03 +8.909164507e+03 +8.973954507e+03 +8.973954507e+03
3 +3.355377096e+03 +3.355377096e+03 +3.420167096e+03 +3.420167096e+03
61 +2.003356876e+03 +2.003356876e+03 +2.068146876e+03 +2.068146876e+03
326 +1.561642141e+03 +1.561642141e+03 +1.626432141e+03 +1.626432141e+03
1054 +9.583504317e+02 +9.583504317e+02 +1.023140432e+03 +1.023140432e+03
1549 +6.041158361e+02 +6.041158361e+02 +6.689058361e+02 +6.689058361e+02
3044 +3.964999230e+02 +3.964999230e+02 +4.612899230e+02 +4.612899230e+02
6112 +2.509567591e+02 +2.509567591e+02 +3.157467591e+02 +3.157467591e+02
% function evaluation | noise-free fitness - Fopt (5.407000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.331217516e+03 +7.331217516e+03 +7.385287516e+03 +7.385287516e+03
2 +3.519446816e+03 +3.519446816e+03 +3.573516816e+03 +3.573516816e+03
114 +2.178250044e+03 +2.178250044e+03 +2.232320044e+03 +2.232320044e+03
312 +1.442893630e+03 +1.442893630e+03 +1.496963630e+03 +1.496963630e+03
585 +9.408612013e+02 +9.408612013e+02 +9.949312013e+02 +9.949312013e+02
841 +5.763525973e+02 +5.763525973e+02 +6.304225973e+02 +6.304225973e+02
2456 +3.790675058e+02 +3.790675058e+02 +4.331375058e+02 +4.331375058e+02
3507 +2.487590717e+02 +2.487590717e+02 +3.028290717e+02 +3.028290717e+02
% function evaluation | noise-free fitness - Fopt (-9.152000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.121975236e+03 +3.121975236e+03 +3.030455236e+03 +3.030455236e+03
62 +1.401815795e+03 +1.401815795e+03 +1.310295795e+03 +1.310295795e+03
654 +9.806036803e+02 +9.806036803e+02 +8.890836803e+02 +8.890836803e+02
1703 +6.104018938e+02 +6.104018938e+02 +5.188818938e+02 +5.188818938e+02
3134 +3.721722510e+02 +3.721722510e+02 +2.806522510e+02 +2.806522510e+02
4863 +2.503481101e+02 +2.503481101e+02 +1.588281101e+02 +1.588281101e+02
% function evaluation | noise-free fitness - Fopt (2.263000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.284059942e+03 +7.284059942e+03 +7.306689942e+03 +7.306689942e+03
2 +3.191994352e+03 +3.191994352e+03 +3.214624352e+03 +3.214624352e+03
85 +2.434345537e+03 +2.434345537e+03 +2.456975537e+03 +2.456975537e+03
331 +1.532653097e+03 +1.532653097e+03 +1.555283097e+03 +1.555283097e+03
750 +9.616483416e+02 +9.616483416e+02 +9.842783416e+02 +9.842783416e+02
1703 +5.312401553e+02 +5.312401553e+02 +5.538701553e+02 +5.538701553e+02
2243 +3.801310546e+02 +3.801310546e+02 +4.027610546e+02 +4.027610546e+02
8350 +2.469110500e+02 +2.469110500e+02 +2.695410500e+02 +2.695410500e+02
14693 +1.584368157e+02 +1.584368157e+02 +1.810668157e+02 +1.810668157e+02
% function evaluation | noise-free fitness - Fopt (1.554000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.708171886e+03 +8.708171886e+03 +8.723711886e+03 +8.723711886e+03
7 +2.239074220e+03 +2.239074220e+03 +2.254614220e+03 +2.254614220e+03
300 +1.501511953e+03 +1.501511953e+03 +1.517051953e+03 +1.517051953e+03
549 +9.725203832e+02 +9.725203832e+02 +9.880603832e+02 +9.880603832e+02
1351 +6.293923255e+02 +6.293923255e+02 +6.449323255e+02 +6.449323255e+02
7482 +3.976854881e+02 +3.976854881e+02 +4.132254881e+02 +4.132254881e+02
11144 +2.451788209e+02 +2.451788209e+02 +2.607188209e+02 +2.607188209e+02
16908 +1.531781773e+02 +1.531781773e+02 +1.687181773e+02 +1.687181773e+02
% function evaluation | noise-free fitness - Fopt (-3.765100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.499899273e+03 +4.499899273e+03 +4.123389273e+03 +4.123389273e+03
2 +3.594115398e+03 +3.594115398e+03 +3.217605398e+03 +3.217605398e+03
46 +1.355231111e+03 +1.355231111e+03 +9.787211115e+02 +9.787211115e+02
613 +9.731999275e+02 +9.731999275e+02 +5.966899275e+02 +5.966899275e+02
1051 +5.693092775e+02 +5.693092775e+02 +1.927992775e+02 +1.927992775e+02
1546 +3.916927707e+02 +3.916927707e+02 +1.518277066e+01 +1.518277066e+01
6280 +2.476768274e+02 +2.476768274e+02 -1.288331726e+02 -1.288331726e+02
8230 +1.476294870e+02 +1.476294870e+02 -2.288805130e+02 -2.288805130e+02
% function evaluation | noise-free fitness - Fopt (3.960400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.105031736e+04 +1.105031736e+04 +1.144635736e+04 +1.144635736e+04
2 +4.362579594e+03 +4.362579594e+03 +4.758619594e+03 +4.758619594e+03
18 +3.756125531e+03 +3.756125531e+03 +4.152165531e+03 +4.152165531e+03
36 +2.319271748e+03 +2.319271748e+03 +2.715311748e+03 +2.715311748e+03
326 +1.578995607e+03 +1.578995607e+03 +1.975035607e+03 +1.975035607e+03
575 +9.889876552e+02 +9.889876552e+02 +1.385027655e+03 +1.385027655e+03
1073 +5.339937001e+02 +5.339937001e+02 +9.300337001e+02 +9.300337001e+02
2029 +3.923815943e+02 +3.923815943e+02 +7.884215943e+02 +7.884215943e+02
19761 +2.511249608e+02 +2.511249608e+02 +6.471649608e+02 +6.471649608e+02
% function evaluation | noise-free fitness - Fopt (1.281100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
