% function evaluation | noise-free fitness - Fopt (4.078000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.176768898e+01 +2.176768898e+01 +6.254768898e+01 +6.254768898e+01 -1.1971e+00 -1.6263e+00 +4.9833e+00 -1.2892e+00 -3.6388e+00
43 +1.504355863e+01 +1.504355863e+01 +5.582355863e+01 +5.582355863e+01 -2.5954e+00 +2.4150e+00 +4.8109e-01 -8.8569e-01 +1.6971e+00
212 +9.135018715e+00 +9.135018715e+00 +4.991501872e+01 +4.991501872e+01 -2.6192e+00 +2.1726e+00 +5.8908e-01 -1.0192e+00 +1.3797e+00
405 +6.238294955e+00 +6.238294955e+00 +4.701829496e+01 +4.701829496e+01 -2.2948e+00 +1.8119e+00 +6.0352e-01 -1.0861e+00 +1.4158e+00
505 +2.975881262e+00 +2.975881262e+00 +4.375588126e+01 +4.375588126e+01 -2.1577e+00 +1.6784e+00 +5.8559e-01 -1.1308e+00 +1.1751e+00
586 +2.296350519e+00 +2.296350519e+00 +4.307635052e+01 +4.307635052e+01 -2.1503e+00 +1.6274e+00 +5.4531e-01 -1.1596e+00 +1.0331e+00
1036 +1.577862098e+00 +1.577862098e+00 +4.235786210e+01 +4.235786210e+01 -1.8333e+00 +1.2328e+00 +4.6056e-01 -1.2680e+00 +6.7587e-01
% function evaluation | noise-free fitness - Fopt (-1.600000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.371019627e+01 +7.371019627e+01 +7.211019627e+01 +7.211019627e+01 -4.3578e+00 -2.3417e+00 -3.3293e+00 +1.2595e+00 -3.2032e+00
3 +5.187467241e+01 +5.187467241e+01 +5.027467241e+01 +5.027467241e+01 -4.5231e+00 -4.0448e+00 +4.4589e+00 -1.5403e-01 -1.2105e+00
12 +3.461768457e+01 +3.461768457e+01 +3.301768457e+01 +3.301768457e+01 -6.3108e-01 -1.6962e+00 +4.1721e+00 +9.7382e-01 -1.7134e-01
49 +2.277910834e+01 +2.277910834e+01 +2.117910834e+01 +2.117910834e+01 +1.8755e+00 +4.9530e+00 +1.7645e+00 -4.3018e+00 +3.9418e+00
97 +2.647653707e+00 +2.647653707e+00 +1.047653707e+00 +1.047653707e+00 +1.7325e+00 -2.1111e+00 +1.6542e+00 +2.7232e+00 -2.8298e+00
252 +2.010067476e+00 +2.010067476e+00 +4.100674760e-01 +4.100674760e-01 +1.8343e+00 -1.9610e+00 +1.5720e+00 +2.7956e+00 -2.6804e+00
408 +7.751793665e-01 +7.751793665e-01 -8.248206335e-01 -8.248206335e-01 +1.5275e+00 -2.1524e+00 +1.2779e+00 +2.9555e+00 -2.5807e+00
508 +5.363095302e-01 +5.363095302e-01 -1.063690470e+00 -1.063690470e+00 +1.4528e+00 -1.9429e+00 +1.3268e+00 +2.8913e+00 -2.7878e+00
580 +3.396852767e-01 +3.396852767e-01 -1.260314723e+00 -1.260314723e+00 +1.5424e+00 -1.9508e+00 +1.1727e+00 +2.9435e+00 -2.6305e+00
615 +1.053776214e-01 +1.053776214e-01 -1.494622379e+00 -1.494622379e+00 +1.3471e+00 -2.0494e+00 +9.9827e-01 +2.9818e+00 -2.4526e+00
708 +3.234862220e-02 +3.234862220e-02 -1.567651378e+00 -1.567651378e+00 +1.5182e+00 -1.9028e+00 +8.3281e-01 +3.0581e+00 -2.4078e+00
813 +2.342171908e-02 +2.342171908e-02 -1.576578281e+00 -1.576578281e+00 +1.4509e+00 -1.9041e+00 +9.1152e-01 +3.0509e+00 -2.3070e+00
887 +1.396108022e-02 +1.396108022e-02 -1.586038920e+00 -1.586038920e+00 +1.4112e+00 -2.0081e+00 +6.7228e-01 +3.0538e+00 -2.4603e+00
987 +4.163073785e-03 +4.163073785e-03 -1.595836926e+00 -1.595836926e+00 +1.2369e+00 -1.9286e+00 +7.7337e-01 +2.9515e+00 -2.3415e+00
1027 +3.802288850e-03 +3.802288850e-03 -1.596197711e+00 -1.596197711e+00 +1.3559e+00 -1.8601e+00 +5.4249e-01 +3.1289e+00 -2.3498e+00
1072 +9.214059349e-04 +9.214059349e-04 -1.599078594e+00 -1.599078594e+00 +1.2956e+00 -1.9978e+00 +5.9983e-01 +3.0422e+00 -2.3087e+00
1250 +3.232658922e-04 +3.232658922e-04 -1.599676734e+00 -1.599676734e+00 +1.0973e+00 -1.9813e+00 +6.4940e-01 +2.9646e+00 -2.2102e+00
1255 +2.307293012e-04 +2.307293012e-04 -1.599769271e+00 -1.599769271e+00 +1.1087e+00 -2.0811e+00 +5.7341e-01 +3.0150e+00 -2.1885e+00
1301 +1.345448127e-04 +1.345448127e-04 -1.599865455e+00 -1.599865455e+00 +1.0680e+00 -2.0682e+00 +4.9079e-01 +2.9608e+00 -2.2211e+00
1376 +5.488907107e-05 +5.488907107e-05 -1.599945111e+00 -1.599945111e+00 +1.2190e+00 -1.9874e+00 +5.8302e-01 +3.0443e+00 -2.1932e+00
1408 +1.484734869e-05 +1.484734869e-05 -1.599985153e+00 -1.599985153e+00 +1.1274e+00 -2.0600e+00 +4.9205e-01 +3.0091e+00 -2.2223e+00
1871 +3.666501329e-06 +3.666501329e-06 -1.599996333e+00 -1.599996333e+00 +1.1462e+00 -1.9885e+00 +6.0399e-01 +3.0162e+00 -2.1558e+00
% function evaluation | noise-free fitness - Fopt (-3.708400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.914511573e+01 +5.914511573e+01 -3.116948843e+02 -3.116948843e+02 -2.4550e+00 +4.5032e+00 +3.3046e+00 -3.7821e+00 -1.0130e-01
10 +1.729803055e+01 +1.729803055e+01 -3.535419695e+02 -3.535419695e+02 +3.3325e+00 +3.9856e+00 -4.3981e+00 -7.5629e-01 +3.4065e-01
33 +1.504710957e+01 +1.504710957e+01 -3.557928904e+02 -3.557928904e+02 -4.0916e+00 -1.4569e+00 +3.8268e+00 -4.6548e+00 +4.0650e+00
