% function evaluation | noise-free fitness - Fopt (7.135000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.014809301e+02 +1.014809301e+02 +1.728309301e+02 +1.728309301e+02 -4.6849e+00 +3.1634e+00 -3.9562e+00 +4.0937e-01 -3.7405e+00
2 +4.424475954e+01 +4.424475954e+01 +1.155947595e+02 +1.155947595e+02 -2.6087e+00 +4.8116e+00 +1.5550e+00 -2.7777e+00 +3.2980e+00
11 +3.743064223e+01 +3.743064223e+01 +1.087806422e+02 +1.087806422e+02 +1.8844e+00 -4.5953e+00 -2.2104e+00 -3.5466e+00 -4.1945e+00
113 +2.479330599e+01 +2.479330599e+01 +9.614330599e+01 +9.614330599e+01 +4.1665e+00 -1.2172e+00 -2.0279e+00 +3.8841e+00 +4.7697e+00
289 +1.555848679e+01 +1.555848679e+01 +8.690848679e+01 +8.690848679e+01 +4.2031e+00 -1.1883e+00 -2.0283e+00 +3.8437e+00 +4.7904e+00
9127 +7.625910551e+00 +7.625910551e+00 +7.897591055e+01 +7.897591055e+01 +2.6677e+00 -8.8896e-01 +2.7236e+00 +3.4101e+00 +2.7104e+00
9201 +6.257412950e+00 +6.257412950e+00 +7.760741295e+01 +7.760741295e+01 +2.6806e+00 -8.8807e-01 +2.7374e+00 +3.4122e+00 +2.7018e+00
9493 +3.905428439e+00 +3.905428439e+00 +7.525542844e+01 +7.525542844e+01 +2.7230e+00 -8.8927e-01 +2.7487e+00 +3.3994e+00 +2.6655e+00
11790 +2.399127521e+00 +2.399127521e+00 +7.374912752e+01 +7.374912752e+01 +2.7385e+00 -9.3851e-01 +2.8246e+00 +3.4241e+00 +2.6990e+00
% function evaluation | noise-free fitness - Fopt (-3.552200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.070573389e+01 +7.070573389e+01 -2.845142661e+02 -2.845142661e+02 -1.2640e+00 +9.6366e-01 +1.7639e+00 -4.1524e-01 +9.7715e-01
5 +6.142958189e+01 +6.142958189e+01 -2.937904181e+02 -2.937904181e+02 +4.7142e-01 -4.9140e+00 +3.8915e+00 -1.2224e+00 +3.2096e+00
11 +4.298412607e+00 +4.298412607e+00 -3.509215874e+02 -3.509215874e+02 -2.4523e+00 +4.5389e-01 -4.2071e+00 +4.2212e+00 +4.3000e+00
