% function evaluation | noise-free fitness - Fopt (9.294000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.249785339e+03 +4.249785339e+03 +4.342725339e+03 +4.342725339e+03
4 +2.608094815e+03 +2.608094815e+03 +2.701034815e+03 +2.701034815e+03
14 +2.115943132e+03 +2.115943132e+03 +2.208883132e+03 +2.208883132e+03
48 +1.234881303e+03 +1.234881303e+03 +1.327821303e+03 +1.327821303e+03
231 +9.633649876e+02 +9.633649876e+02 +1.056304988e+03 +1.056304988e+03
929 +6.244548288e+02 +6.244548288e+02 +7.173948288e+02 +7.173948288e+02
1610 +3.795624564e+02 +3.795624564e+02 +4.725024564e+02 +4.725024564e+02
2899 +2.497512035e+02 +2.497512035e+02 +3.426912035e+02 +3.426912035e+02
% function evaluation | noise-free fitness - Fopt (3.535000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.418574317e+03 +6.418574317e+03 +6.453924317e+03 +6.453924317e+03
3 +5.480946164e+03 +5.480946164e+03 +5.516296164e+03 +5.516296164e+03
7 +3.818365624e+03 +3.818365624e+03 +3.853715624e+03 +3.853715624e+03
81 +2.297089200e+03 +2.297089200e+03 +2.332439200e+03 +2.332439200e+03
278 +1.478252155e+03 +1.478252155e+03 +1.513602155e+03 +1.513602155e+03
372 +9.500081484e+02 +9.500081484e+02 +9.853581484e+02 +9.853581484e+02
619 +6.205254680e+02 +6.205254680e+02 +6.558754680e+02 +6.558754680e+02
3853 +3.915313062e+02 +3.915313062e+02 +4.268813062e+02 +4.268813062e+02
% function evaluation | noise-free fitness - Fopt (3.820000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.006324333e+03 +4.006324333e+03 +4.010144333e+03 +4.010144333e+03
2 +2.023836114e+03 +2.023836114e+03 +2.027656114e+03 +2.027656114e+03
11 +1.460040598e+03 +1.460040598e+03 +1.463860598e+03 +1.463860598e+03
285 +9.893506164e+02 +9.893506164e+02 +9.931706164e+02 +9.931706164e+02
628 +5.437629034e+02 +5.437629034e+02 +5.475829034e+02 +5.475829034e+02
1135 +3.876612116e+02 +3.876612116e+02 +3.914812116e+02 +3.914812116e+02
4392 +2.500275072e+02 +2.500275072e+02 +2.538475072e+02 +2.538475072e+02
11962 +1.568571288e+02 +1.568571288e+02 +1.606771288e+02 +1.606771288e+02
% function evaluation | noise-free fitness - Fopt (2.175000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.055530631e+03 +3.055530631e+03 +3.077280631e+03 +3.077280631e+03
51 +2.208085352e+03 +2.208085352e+03 +2.229835352e+03 +2.229835352e+03
337 +1.522905701e+03 +1.522905701e+03 +1.544655701e+03 +1.544655701e+03
611 +9.908066406e+02 +9.908066406e+02 +1.012556641e+03 +1.012556641e+03
1720 +6.112515700e+02 +6.112515700e+02 +6.330015700e+02 +6.330015700e+02
2744 +3.912817614e+02 +3.912817614e+02 +4.130317614e+02 +4.130317614e+02
8984 +2.466654313e+02 +2.466654313e+02 +2.684154313e+02 +2.684154313e+02
% function evaluation | noise-free fitness - Fopt (6.479000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.228298045e+03 +4.228298045e+03 +4.293088045e+03 +4.293088045e+03
3 +3.112432136e+03 +3.112432136e+03 +3.177222136e+03 +3.177222136e+03
24 +1.721465216e+03 +1.721465216e+03 +1.786255216e+03 +1.786255216e+03
124 +1.363271866e+03 +1.363271866e+03 +1.428061866e+03 +1.428061866e+03
439 +9.892487333e+02 +9.892487333e+02 +1.054038733e+03 +1.054038733e+03
2312 +5.414988316e+02 +5.414988316e+02 +6.062888316e+02 +6.062888316e+02
3371 +3.910360709e+02 +3.910360709e+02 +4.558260709e+02 +4.558260709e+02
11274 +2.491469327e+02 +2.491469327e+02 +3.139369327e+02 +3.139369327e+02
% function evaluation | noise-free fitness - Fopt (5.407000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.069693462e+03 +5.069693462e+03 +5.123763462e+03 +5.123763462e+03
7 +3.973910525e+03 +3.973910525e+03 +4.027980525e+03 +4.027980525e+03
23 +2.077829739e+03 +2.077829739e+03 +2.131899739e+03 +2.131899739e+03
157 +1.579459090e+03 +1.579459090e+03 +1.633529090e+03 +1.633529090e+03
