% function evaluation | noise-free fitness - Fopt (9.294000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.217677485e+01 +2.217677485e+01 +1.151167749e+02 +1.151167749e+02 +1.8261e+00 -5.3878e-01
7 +1.043502847e+01 +1.043502847e+01 +1.033750285e+02 +1.033750285e+02 +8.3618e-01 -1.1262e+00
11 +5.408240311e+00 +5.408240311e+00 +9.834824031e+01 +9.834824031e+01 +1.6347e+00 -1.9170e+00
15 +6.009155901e-01 +6.009155901e-01 +9.354091559e+01 +9.354091559e+01 -7.7347e-01 +1.7283e+00
301 +1.043502847e-01 +1.043502847e-01 +9.304435028e+01 +9.304435028e+01 -1.1640e-01 +5.2343e-01
339 +5.408240311e-02 +5.408240311e-02 +9.299408240e+01 +9.299408240e+01 -3.2003e-02 +5.1384e-01
347 +2.403662360e-02 +2.403662360e-02 +9.296403662e+01 +9.296403662e+01 -9.8652e-02 +5.3629e-01
455 +6.009155901e-03 +6.009155901e-03 +9.294600916e+01 +9.294600916e+01 -1.6350e-01 +6.5585e-01
688 +1.466366086e-07 +1.466366086e-07 +9.294000015e+01 +9.294000015e+01 -2.2566e-01 +7.5160e-01
722 +3.185299136e-08 +3.185299136e-08 +9.294000003e+01 +9.294000003e+01 -2.2860e-01 +7.3829e-01
788 +1.688822238e-08 +1.688822238e-08 +9.294000002e+01 +9.294000002e+01 -2.2275e-01 +7.3525e-01
794 +2.313171876e-09 +2.313171876e-09 +9.294000000e+01 +9.294000000e+01 -2.2276e-01 +7.3680e-01
% function evaluation | noise-free fitness - Fopt (3.535000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.465813657e+02 +1.465813657e+02 +1.819313657e+02 +1.819313657e+02 -6.7862e-01 +3.7350e+00
2 +2.718836966e+01 +2.718836966e+01 +6.253836966e+01 +6.253836966e+01 +1.9455e+00 +3.3502e+00
4 +3.260153181e+00 +3.260153181e+00 +3.861015318e+01 +3.861015318e+01 +2.1330e+00 +3.0403e+00
73 +2.144465214e+00 +2.144465214e+00 +3.749446521e+01 +3.749446521e+01 +2.0118e+00 +1.1634e+00
137 +1.426342273e+00 +1.426342273e+00 +3.677634227e+01 +3.677634227e+01 +1.8599e+00 +1.1454e+00
149 +7.792240130e-01 +7.792240130e-01 +3.612922401e+01 +3.612922401e+01 +1.8559e+00 +1.1564e+00
158 +5.361163034e-01 +5.361163034e-01 +3.588611630e+01 +3.588611630e+01 +1.8830e+00 +1.2855e+00
163 +4.645013305e-02 +4.645013305e-02 +3.539645013e+01 +3.539645013e+01 +1.7188e+00 +1.3992e+00
174 +3.836094924e-03 +3.836094924e-03 +3.535383609e+01 +3.535383609e+01 +1.7399e+00 +1.4821e+00
237 +4.609401572e-08 +4.609401572e-08 +3.535000005e+01 +3.535000005e+01 +1.7538e+00 +1.4781e+00
238 +1.626624169e-08 +1.626624169e-08 +3.535000002e+01 +3.535000002e+01 +1.7521e+00 +1.4807e+00
239 +6.907093564e-09 +6.907093564e-09 +3.535000001e+01 +3.535000001e+01 +1.7535e+00 +1.4836e+00
% function evaluation | noise-free fitness - Fopt (3.820000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.362263174e+02 +2.362263174e+02 +2.400463174e+02 +2.400463174e+02 +1.3900e+00 -3.6199e+00
3 +4.894021695e+01 +4.894021695e+01 +5.276021695e+01 +5.276021695e+01 +4.9142e+00 +1.6938e+00
5 +1.797083107e+01 +1.797083107e+01 +2.179083107e+01 +2.179083107e+01 +2.8926e+00 -2.1003e+00
11 +3.440337096e+00 +3.440337096e+00 +7.260337096e+00 +7.260337096e+00 +3.5327e+00 -1.9434e+00
49 +5.122905424e-01 +5.122905424e-01 +4.332290542e+00 +4.332290542e+00 +4.3786e+00 +2.8887e+00
87 +1.280726356e-01 +1.280726356e-01 +3.948072636e+00 +3.948072636e+00 +4.1602e+00 +1.8276e+00
413 +4.651505258e-02 +4.651505258e-02 +3.866515053e+00 +3.866515053e+00 +4.1014e+00 +1.6438e+00
572 +2.049162170e-02 +2.049162170e-02 +3.840491622e+00 +3.840491622e+00 +4.0686e+00 +1.5967e+00
% function evaluation | noise-free fitness - Fopt (2.175000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.399795518e+02 +1.399795518e+02 +1.617295518e+02 +1.617295518e+02 +5.7680e-01 +4.2319e-01
10 +3.282760854e+01 +3.282760854e+01 +5.457760854e+01 +5.457760854e+01 -2.0462e-01 +3.3487e+00
11 +1.220771398e+01 +1.220771398e+01 +3.395771398e+01 +3.395771398e+01 +3.5265e-01 +4.3972e+00
23 +2.929797354e+00 +2.929797354e+00 +2.467979735e+01 +2.467979735e+01 +1.7077e+00 +2.3049e+00
29 +7.629821235e-01 +7.629821235e-01 +2.251298212e+01 +2.251298212e+01 +2.9192e+00 +1.8051e+00
286 +1.171918942e-01 +1.171918942e-01 +2.186719189e+01 +2.186719189e+01 +3.4679e+00 +1.2179e+00
388 +6.245688546e-02 +6.245688546e-02 +2.181245689e+01 +2.181245689e+01 +3.6326e+00 +1.0998e+00
422 +2.929797354e-02 +2.929797354e-02 +2.177929797e+01 +2.177929797e+01 +3.5652e+00 +1.0905e+00
460 +1.469823782e-02 +1.469823782e-02 +2.176469824e+01 +2.176469824e+01 +3.6503e+00 +9.2626e-01
559 +9.581254901e-08 +9.581254901e-08 +2.175000010e+01 +2.175000010e+01 +3.7582e+00 +8.7822e-01
581 +3.621206801e-08 +3.621206801e-08 +2.175000004e+01 +2.175000004e+01 +3.7552e+00 +8.8365e-01
651 +1.015603601e-08 +1.015603601e-08 +2.175000001e+01 +2.175000001e+01 +3.7723e+00 +8.9014e-01
661 +4.958845778e-09 +4.958845778e-09 +2.175000000e+01 +2.175000000e+01 +3.7734e+00 +8.9195e-01
% function evaluation | noise-free fitness - Fopt (6.479000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.805591988e+02 +1.805591988e+02 +2.453491988e+02 +2.453491988e+02 -1.7125e+00 +2.5655e-01
